# 1s 1/2
0.10	-3.9141555955E-01
0.20	-3.9300328021E-01
0.30	-3.9513548259E-01
0.40	-3.9740557268E-01
0.50	-3.9901926570E-01
0.60	-3.9894918142E-01
0.70	-3.9603408706E-01
0.80	-3.8919645621E-01
0.90	-3.7774199649E-01
1.00	-3.6163577058E-01
1.10	-3.4158993946E-01
1.20	-3.1886892957E-01
1.30	-2.9494049578E-01
1.40	-2.7112443045E-01
1.50	-2.4841012271E-01
1.60	-2.2739736722E-01
1.70	-2.0836868346E-01
1.80	-1.9136174362E-01
1.90	-1.7626543452E-01
2.00	-1.6287638270E-01
2.10	-1.5095100354E-01
2.20	-1.4023941877E-01
2.30	-1.3050225564E-01
2.40	-1.2153161145E-01
2.50	-1.1315468771E-01
2.60	-1.0523973161E-01
2.70	-9.7691819060E-02
2.80	-9.0445196975E-02
2.90	-8.3460844925E-02
3.00	-7.6716570915E-02
3.10	-7.0197704030E-02
3.20	-6.3898573622E-02
3.30	-5.7818130050E-02
3.40	-5.1957316074E-02
3.50	-4.6316527899E-02
3.60	-4.0896715540E-02
3.70	-3.5698418959E-02
3.80	-3.0721682762E-02
3.90	-2.5965982442E-02
4.00	-2.1428718230E-02
4.10	-1.7107046013E-02
4.20	-1.2997113187E-02
4.30	-9.0932876259E-03
4.40	-5.3900491101E-03
4.50	-1.8805103251E-03
4.60	1.4408762953E-03
4.70	4.5830661839E-03
4.80	7.5549486162E-03
4.90	1.0365543858E-02
5.00	1.3026345179E-02
5.10	1.5548228925E-02
5.20	1.7946768271E-02
5.30	2.0242146588E-02
5.40	2.2455431641E-02
5.50	2.4617238458E-02
5.60	2.6771434702E-02
5.70	2.8978552415E-02
5.80	3.1323278871E-02
5.90	3.3927395260E-02
6.00	3.6966393561E-02
6.10	4.0698053692E-02
6.20	4.5499675626E-02
6.30	5.1923233344E-02
6.40	6.0771675825E-02
6.50	7.3194108347E-02
6.60	9.0525054501E-02
6.70	1.0758571845E-01
6.80	-1.5704015795E-01
# 1p 3/2
0.10	2.6660078959E-02
0.20	5.3441193126E-02
0.30	8.0547889316E-02
0.40	1.0791474210E-01
0.50	1.3530166499E-01
0.60	1.6217621266E-01
0.70	1.8767802770E-01
0.80	2.1067647464E-01
0.90	2.2998719368E-01
1.00	2.4466281634E-01
1.10	2.5428935768E-01
1.20	2.5908494684E-01
1.30	2.5977068972E-01
1.40	2.5731243238E-01
1.50	2.5270243502E-01
1.60	2.4677721328E-01
1.70	2.4017924991E-01
1.80	2.3335371170E-01
1.90	2.2658020897E-01
2.00	2.2001196899E-01
2.10	2.1371247508E-01
2.20	2.0768226181E-01
2.30	2.0188896224E-01
2.40	1.9628425036E-01
2.50	1.9081953642E-01
2.60	1.8545007162E-01
2.70	1.8013527043E-01
2.80	1.7485247503E-01
2.90	1.6958445116E-01
3.00	1.6432530471E-01
3.10	1.5907164642E-01
3.20	1.5383119925E-01
3.30	1.4860864295E-01
3.40	1.4341150844E-01
3.50	1.3825548541E-01
3.60	1.3315277309E-01
3.70	1.2811100076E-01
3.80	1.2314279414E-01
3.90	1.1825861317E-01
4.00	1.1346710434E-01
4.10	1.0877759618E-01
4.20	1.0419537901E-01
4.30	9.9730169723E-02
4.40	9.5386400823E-02
4.50	9.1165816679E-02
4.60	8.7074797853E-02
4.70	8.3115182707E-02
4.80	7.9286238328E-02
4.90	7.5590389215E-02
5.00	7.2028759006E-02
5.10	6.8599426256E-02
5.20	6.5303221880E-02
5.30	6.2141748730E-02
5.40	5.9112832412E-02
5.50	5.6217480203E-02
5.60	5.3456961288E-02
5.70	5.0834153523E-02
5.80	4.8353496626E-02
5.90	4.6021693576E-02
6.00	4.3852184851E-02
6.10	4.1863002148E-02
6.20	4.0082480451E-02
6.30	3.8549422466E-02
6.40	3.7320365047E-02
6.50	3.6473692172E-02
6.60	3.6104185687E-02
6.70	3.6197964701E-02
6.80	-3.7230529520E-02
# 1p 1/2
