0.1   10627.1
0.221   -29.8714
0.342   55.6568
0.463   -13.1519
0.584   -15.0587
0.705001   -15.83
0.826001   -16.0953
0.947001   -16.5865
1.068   -16.9698
1.189   -17.3519
1.31   -17.6886
1.431   -17.9933
1.552   -18.2666
1.673   -18.5149
1.794   -18.7425
1.915   -18.9477
2.036   -19.124
2.157   -19.2638
2.278   -19.3622
2.399   -19.4161
2.52   -19.4289
2.641   -19.4119
2.762   -19.3822
2.883   -19.3579
3.004   -19.3558
3.125   -19.387
3.246   -19.4538
3.367   -19.5437
3.488   -19.6249
3.609   -19.6508
3.73   -19.5567
3.851   -19.2663
3.972   -18.6943
4.093   -17.7726
4.214   -16.4551
4.335   -14.7248
4.456   -12.6062
4.577   -10.1739
4.698   -7.51846
4.819   -4.74796
4.94   -1.97346
5.061   0.699624
5.182   3.20197
5.303   5.48708
5.424   7.52079
5.545   9.29409
5.666   10.8234
5.78701   12.1241
5.90801   13.2129
6.02901   14.1161
6.15001   14.8652
6.27101   15.4884
6.39201   15.9888
6.51301   16.3912
6.63401   16.7133
6.75501   16.9783
6.87601   17.1851
6.99701   17.3315
7.11801   17.437
7.23901   17.5098
7.36001   17.5601
7.48101   17.5724
7.60201   17.5526
7.72301   17.5131
7.84401   17.4625
7.96501   17.3971
8.08601   17.3053
8.20701   17.1987
8.32801   17.0873
8.44901   16.978
8.57001   16.8572
8.69101   16.7248
8.81201   16.5911
8.93301   16.4659
9.05401   16.3477
9.17501   16.2227
9.29601   16.0959
9.41701   15.9763
9.53801   15.8713
9.65901   15.768
9.78001   15.6608
9.90101   15.5537
10.022   15.4561
10.143   15.3679
10.264   15.2721
10.385   15.1688
10.506   15.0588
10.627   14.9505
10.748   14.8279
10.869   14.674
10.99   14.4791
11.111   14.2327
11.232   13.9166
11.353   13.4775
11.474   12.8617
11.595   11.996
11.716   10.7875
11.837   9.08634
11.958   6.69542
12.079   3.21536
