0.1   15866.8
0.199   -52.1247
0.298   89.6008
0.397   -30.1381
0.496   -33.578
0.595   -33.9701
0.694   -34.7547
0.793   -35.4528
0.892   -36.0822
0.991   -36.6206
1.09   -37.0504
1.189   -37.3795
1.288   -37.6164
1.387   -37.7793
1.486   -37.8823
1.585   -37.9386
1.684   -37.9554
1.783   -37.9373
1.882   -37.8887
1.981   -37.8178
2.08   -37.7382
2.179   -37.6702
2.278   -37.637
2.377   -37.6601
2.476   -37.7538
2.575   -37.9153
2.674   -38.1192
2.773   -38.3093
2.872   -38.3974
2.971   -38.2653
3.07   -37.7745
3.169   -36.7849
3.268   -35.1794
3.367   -32.8874
3.466   -29.905
3.565   -26.3024
3.664   -22.2151
3.763   -17.8232
3.862   -13.3236
3.961   -8.9012
4.06   -4.70952
4.159   -0.858649
4.258   2.58607
4.357   5.59859
4.456   8.18404
4.555   10.3687
4.654   12.1915
4.753   13.6971
4.852   14.9312
4.951   15.9368
5.05   16.753
5.149   17.4143
5.248   17.9499
5.347   18.3843
5.446   18.7378
5.545   19.0274
5.644   19.2661
5.743   19.4652
5.842   19.6332
5.941   19.777
6.04   19.9023
6.139   20.0133
6.238   20.1133
6.337   20.2053
6.436   20.2914
6.535   20.3732
6.634   20.4519
6.733   20.5288
6.832   20.6047
6.931   20.6797
7.03   20.7546
7.129   20.8299
7.228   20.9054
7.327   20.9813
7.426   21.0574
7.525   21.134
7.624   21.2103
7.723   21.2865
7.822   21.3615
7.921   21.4352
8.02   21.5059
8.119   21.5735
8.218   21.6356
8.317   21.6907
8.416   21.7365
8.515   21.7702
8.614   21.7875
8.713   21.7844
8.812   21.7539
8.911   21.6886
9.01   21.5773
9.109   21.4062
9.208   21.1561
9.307   20.8
9.406   20.3004
9.505   19.6051
9.604   18.6389
9.703   17.2956
9.802   15.4435
9.901   12.9481
