0.1   13842.5
0.206   -43.7398
0.312   75.1397
0.418   -24.2106
0.524   -27.0111
0.63   -27.6915
0.736   -28.1879
0.842   -28.8617
0.948   -29.3828
1.054   -29.8655
1.16   -30.2463
1.266   -30.5446
1.372   -30.7627
1.478   -30.9155
1.584   -31.0156
1.69   -31.0736
1.796   -31.0964
1.902   -31.0884
2.008   -31.0528
2.114   -30.9956
2.22   -30.9272
2.326   -30.863
2.432   -30.8229
2.538   -30.8254
2.644   -30.8854
2.75   -31.0049
2.856   -31.1695
2.962   -31.3401
3.068   -31.4517
3.174   -31.4128
3.28   -31.1123
3.386   -30.4316
3.492   -29.2637
3.598   -27.5334
3.704   -25.2158
3.81   -22.3462
3.916   -19.0188
4.022   -15.3714
4.128   -11.566
4.234   -7.76341
4.34   -4.1047
4.446   -0.697251
4.552   2.38766
4.658   5.11518
4.764   7.47864
4.87   9.49278
4.976   11.1863
5.082   12.5944
5.188   13.7549
5.294   14.7057
5.4   15.4805
5.506   16.1112
5.612   16.6236
5.718   17.0402
5.824   17.3796
5.93   17.6577
6.036   17.8871
6.142   18.0778
6.248   18.2382
6.354   18.3751
6.46   18.4935
6.566   18.5978
6.672   18.6912
6.778   18.7761
6.884   18.8549
6.99   18.929
7.096   18.9996
7.202   19.0681
7.308   19.1351
7.414   19.2006
7.52   19.265
7.626   19.3286
7.732   19.3915
7.838   19.4536
7.944   19.5152
8.05   19.5759
8.156   19.6355
8.262   19.6938
8.368   19.7503
8.474   19.8046
8.58   19.8557
8.686   19.9031
8.792   19.9456
8.898   19.9815
9.004   20.0099
9.11   20.028
9.216   20.0327
9.322   20.0208
9.428   19.9868
9.534   19.9245
9.64   19.8249
9.746   19.6753
9.852   19.4583
9.958   19.1482
10.064   18.7089
10.17   18.0859
10.276   17.1992
10.382   15.9284
10.488   14.1105
10.594   11.4707
