0.1   15550.7
0.2   -51.6497
0.3   87.1869
0.4   -29.2771
0.5   -32.7076
0.6   -33.0573
0.7   -33.8536
0.8   -34.5188
0.9   -35.1425
1   -35.6654
1.1   -36.0871
1.2   -36.4079
1.3   -36.6396
1.4   -36.7978
1.5   -36.8983
1.6   -36.9531
1.7   -36.9693
1.8   -36.9521
1.9   -36.9049
2   -36.8362
2.1   -36.7586
2.2   -36.6922
2.3   -36.6586
2.4   -36.6803
2.5   -36.7703
2.6   -36.9271
2.7   -37.1259
2.8   -37.3132
2.9   -37.4039
3   -37.2827
3.1   -36.8147
3.2   -35.8641
3.3   -34.3134
3.4   -32.0933
3.5   -29.1969
3.6   -25.6911
3.7   -21.7061
3.8   -17.4178
3.9   -13.0175
4   -8.68801
4.1   -4.57913
4.2   -0.80103
4.3   2.58181
4.4   5.54251
4.5   8.08517
4.6   10.2351
4.7   12.0294
4.8   13.5123
4.9   14.7277
5   15.7182
5.1   16.5221
5.2   17.1732
5.3   17.7005
5.4   18.1278
5.5   18.4755
5.6   18.7602
5.7   18.9948
5.8   19.1905
5.9   19.3557
6   19.4973
6.1   19.6209
6.2   19.7309
6.3   19.8305
6.4   19.9228
6.5   20.0093
6.6   20.0924
6.7   20.1727
6.8   20.2519
6.9   20.3302
7   20.4081
7.1   20.4865
7.2   20.5653
7.3   20.6446
7.4   20.7245
7.5   20.805
7.6   20.8859
7.7   20.9665
7.8   21.047
7.9   21.1261
8   21.2036
8.1   21.2784
8.2   21.3489
8.3   21.4141
8.4   21.4711
8.5   21.5187
8.6   21.5524
8.7   21.5691
8.8   21.5629
8.9   21.5273
9   21.4535
9.1   21.3293
9.2   21.1382
9.3   20.8586
9.4   20.4585
9.5   19.8938
9.6   19.1017
9.7   17.9914
9.8   16.435
9.9   14.2733
10   11.3351
