0.1   15243.7
0.201   -50.6601
0.302   85.2144
0.403   -28.0071
0.504   -31.3667
0.605   -31.7453
0.706   -32.5045
0.807   -33.15
0.908   -33.7588
1.009   -34.2703
1.11   -34.6866
1.211   -35.0051
1.312   -35.2375
1.413   -35.3981
1.514   -35.5018
1.615   -35.56
1.716   -35.5808
1.817   -35.568
1.918   -35.5257
2.019   -35.461
2.12   -35.3859
2.221   -35.318
2.322   -35.279
2.423   -35.29
2.524   -35.3655
2.625   -35.5065
2.726   -35.6935
2.827   -35.8803
2.928   -35.9906
3.029   -35.9195
3.13   -35.5408
3.231   -34.7231
3.332   -33.3501
3.433   -31.3446
3.534   -28.6869
3.635   -25.4262
3.736   -21.6746
3.837   -17.5919
3.938   -13.36
4.039   -9.15615
4.14   -5.13233
4.241   -1.40362
4.342   1.95877
4.443   4.92
4.544   7.47723
4.645   9.65026
4.746   11.4718
4.847   12.9831
4.948   14.226
5.049   15.2418
5.15   16.0687
5.251   16.7395
5.352   17.2837
5.453   17.7255
5.554   18.085
5.655   18.3793
5.756   18.6216
5.857   18.823
5.958   18.9927
6.059   19.1375
6.16   19.263
6.261   19.3736
6.362   19.4732
6.463   19.5644
6.564   19.6491
6.665   19.7295
6.766   19.8068
6.867   19.8816
6.968   19.9553
7.069   20.0282
7.17   20.1006
7.271   20.1728
7.372   20.2451
7.473   20.3175
7.574   20.3897
7.675   20.4619
7.776   20.5334
7.877   20.6042
7.978   20.6734
8.079   20.7406
8.18   20.8047
8.281   20.8648
8.382   20.9189
8.483   20.9661
8.584   21.003
8.685   21.0277
8.786   21.0356
8.887   21.0224
8.988   20.9816
9.089   20.9042
9.19   20.7798
9.291   20.592
9.392   20.3197
9.493   19.932
9.594   19.386
9.695   18.6191
9.796   17.5422
9.897   16.0272
9.998   13.9118
10.099   11.0144
