0.1   22576.6
0.183   -64.1942
0.266   145.042
0.349   -48.5497
0.432   -52.6142
0.515   -52.853
0.598   -54.2038
0.681   -55.1899
0.764   -56.0634
0.847   -56.828
0.93   -57.3986
1.013   -57.8231
1.096   -58.1109
1.179   -58.2999
1.262   -58.4079
1.345   -58.448
1.428   -58.43
1.511   -58.3649
1.594   -58.2667
1.677   -58.1474
1.76   -58.0325
1.843   -57.9595
1.926   -57.9654
2.009   -58.077
2.092   -58.298
2.175   -58.5973
2.258   -58.9046
2.341   -59.0914
2.424   -58.9833
2.507   -58.3709
2.59   -57.0188
2.673   -54.7361
2.756   -51.4143
2.839   -47.0297
2.922   -41.6616
3.005   -35.504
3.088   -28.8812
3.171   -22.1085
3.254   -15.4302
3.337   -9.08756
3.42   -3.28367
3.503   1.86319
3.586   6.35029
3.669   10.2047
3.752   13.4356
3.835   16.0962
3.918   18.274
4.001   20.0522
4.084   21.5167
4.167   22.6804
4.25   23.6052
4.333   24.3523
4.416   24.9408
4.499   25.4035
4.582   25.803
4.665   26.138
4.748   26.4101
4.831   26.6153
4.914   26.7679
4.997   26.9057
5.08   27.0881
5.163   27.2368
5.246   27.3455
5.329   27.4314
5.412   27.5148
5.495   27.6396
5.578   27.7781
5.661   27.8864
5.744   27.9823
5.827   28.0867
5.91   28.2064
5.993   28.3352
6.076   28.4748
6.159   28.607
6.242   28.7467
6.325   28.889
6.408   29.017
6.491   29.1619
6.574   29.3305
6.657   29.493
6.74   29.6398
6.823   29.7626
6.906   29.8683
6.989   29.997
7.072   30.1034
7.155   30.1489
7.238   30.1189
7.321   30.0004
7.404   29.7769
7.487   29.3925
7.57   28.7397
7.653   27.6899
7.736   26.0799
7.819   23.6541
7.902   20.0231
7.985   14.7514
8.068   7.3976
8.151   -2.2334
8.234   -14.2719
8.317   -30.1894
