0.1   26909.2
0.176   -76.6846
0.252   186.053
0.328   -57.2574
0.404   -62.1793
0.48   -62.8042
0.556   -63.8275
0.632   -65.3495
0.708   -66.2998
0.784   -67.1699
0.859999   -67.8416
0.935999   -68.3102
1.012   -68.6105
1.088   -68.8026
1.164   -68.9092
1.24   -68.9238
1.316   -68.8681
1.392   -68.7755
1.468   -68.641
1.544   -68.4843
1.62   -68.3546
1.696   -68.298
1.772   -68.3479
1.848   -68.5262
1.924   -68.8395
2   -69.2467
2.076   -69.5873
2.152   -69.6883
2.228   -69.3463
2.304   -68.277
2.38   -66.1318
2.456   -62.7924
2.532   -58.1477
2.608   -52.1408
2.684   -45.0722
2.76   -37.2513
2.836   -28.9394
2.912   -20.5729
2.988   -12.5941
3.064   -5.1625
3.14   1.60492
3.216   7.49337
3.292   12.5067
3.368   16.8371
3.444   20.4336
3.52   23.2956
3.596   25.5789
3.672   27.6287
3.748   29.192
3.824   30.3032
3.9   31.2099
3.976   32.1204
4.052   32.735
4.128   33.1118
4.204   33.4552
4.28   33.8281
4.356   34.0852
4.432   34.223
4.508   34.3095
4.584   34.4423
4.66   34.607
4.736   34.6697
4.812   34.6246
4.888   34.6824
4.964   34.8303
5.04   34.8503
5.116   34.7654
5.192   34.8177
5.268   34.9435
5.344   34.9432
5.42   34.8864
5.496   34.9271
5.572   35.0212
5.648   35.0384
5.724   35.0319
5.8   35.0303
5.876   35.1105
5.952   35.1679
6.028   35.1853
6.104   35.1411
6.18   35.2321
6.256   35.3147
6.332   35.3177
6.408   35.2563
6.484   35.3443
6.56   35.4054
6.636   35.3635
6.712   35.2773
6.788   35.266
6.864   35.198
6.94   34.9917
7.016   34.673
7.092   34.2207
7.168   33.5665
7.244   32.5049
7.32   30.8739
7.396   28.4092
7.472   24.8306
7.548   19.6693
7.62399   11.7613
