0.1   -12.3933
0.312   -3.33721
0.524001   -1.89801
0.736001   -1.2058
0.948002   -1.09774
1.16   -1.70268
1.372   -1.79158
1.584   -1.89573
1.796   -2.0233
2.008   -2.13298
2.22   -2.24111
2.432   -2.33792
2.64401   -2.42582
2.85601   -2.50415
3.06801   -2.57387
3.28001   -2.63559
3.49201   -2.68936
3.70401   -2.7352
3.91601   -2.77234
4.12801   -2.79983
4.34001   -2.81725
4.55201   -2.825
4.76401   -2.82409
4.97601   -2.81687
5.18801   -2.80633
5.40001   -2.79614
5.61201   -2.79014
5.82401   -2.79117
6.03601   -2.80086
6.24801   -2.81871
6.46001   -2.84111
6.67201   -2.8609
6.88401   -2.86732
7.09601   -2.84632
7.30802   -2.78156
7.52002   -2.65562
7.73202   -2.45246
7.94402   -2.16
8.15602   -1.77264
8.36802   -1.29201
8.58002   -0.727718
8.79202   -0.0975559
9.00402   0.577148
9.21602   1.27307
9.42802   1.96695
9.64002   2.63829
9.85202   3.27071
10.064   3.85296
10.276   4.37885
10.488   4.84554
10.7   5.25345
10.912   5.60678
11.124   5.90938
11.336   6.16537
11.548   6.3804
11.76   6.55966
11.972   6.70769
12.184   6.8282
12.396   6.92437
12.608   6.99847
12.82   7.05355
13.032   7.09242
13.244   7.11467
13.456   7.12023
13.668   7.11143
13.88   7.08919
14.092   7.05342
14.304   7.00452
14.516   6.94355
14.728   6.87205
14.94   6.79218
15.152   6.70633
15.364   6.61599
15.576   6.52289
15.788   6.43127
16   6.34424
16.212   6.26272
16.424   6.1885
16.636   6.12385
16.848   6.06974
17.06   6.02692
17.272   5.99552
17.484   5.97456
17.696   5.96304
17.908   5.96113
18.12   5.96819
18.332   5.98125
18.544   5.99913
18.756   6.02147
18.968   6.04687
19.18   6.07396
19.392   6.10147
19.604   6.12806
19.816   6.15239
20.028   6.17346
20.24   6.18949
20.452   6.19565
20.664   6.18685
20.876   6.15613
21.088   6.08956
