0.1   13585.4
0.207   -41.7353
0.314   73.7039
0.421   -23.0812
0.528   -25.6927
0.635   -26.5054
0.742   -26.9061
0.849   -27.5883
0.956   -28.0849
1.063   -28.5592
1.17   -28.9327
1.277   -29.2278
1.384   -29.4453
1.491   -29.5991
1.598   -29.7012
1.705   -29.7622
1.812   -29.7891
1.919   -29.7854
2.026   -29.7549
2.133   -29.702
2.24   -29.6366
2.347   -29.5729
2.454   -29.5289
2.561   -29.5234
2.668   -29.5709
2.775   -29.6763
2.882   -29.8285
2.989   -29.9956
3.096   -30.1197
3.203   -30.1189
3.31   -29.8899
3.417   -29.3201
3.524   -28.3035
3.631   -26.7612
3.738   -24.6572
3.845   -22.0127
3.952   -18.9044
4.059   -15.4549
4.166   -11.8142
4.273   -8.13775
4.38   -4.56539
4.487   -1.20928
4.594   1.85327
4.701   4.57971
4.808   6.95755
4.915   8.99524
5.022   10.7171
5.129   12.1551
5.236   13.3453
5.343   14.3237
5.45   15.1242
5.557   15.7763
5.664   16.3072
5.771   16.7391
5.878   17.0914
5.985   17.3802
6.092   17.6177
6.199   17.8156
6.306   17.9822
6.413   18.124
6.52   18.2464
6.627   18.3536
6.734   18.4491
6.841   18.5355
6.948   18.6152
7.055   18.6897
7.162   18.7608
7.269   18.8288
7.376   18.8944
7.483   18.9583
7.59   19.021
7.697   19.0824
7.804   19.1437
7.911   19.2041
8.018   19.2638
8.125   19.3222
8.232   19.3794
8.339   19.4351
8.446   19.4887
8.553   19.5401
8.66   19.5881
8.767   19.6323
8.874   19.6718
8.981   19.7047
9.088   19.7296
9.195   19.744
9.302   19.7453
9.409   19.7299
9.516   19.6928
9.623   19.6264
9.73   19.5226
9.837   19.3676
9.944   19.1438
10.051   18.8249
10.158   18.3727
10.265   17.7319
10.372   16.8189
10.479   15.5106
10.586   13.641
10.693   10.9237
