0.1   15243.9
0.201   -50.7535
0.302   85.0916
0.403   -28.1693
0.504   -31.5413
0.605   -31.9046
0.706   -32.6751
0.807   -33.3206
0.908   -33.9322
1.009   -34.444
1.11   -34.8602
1.211   -35.1781
1.312   -35.4094
1.413   -35.5688
1.514   -35.6713
1.615   -35.7287
1.716   -35.7483
1.817   -35.7344
1.918   -35.6912
2.019   -35.6256
2.12   -35.5503
2.221   -35.483
2.322   -35.446
2.423   -35.46
2.524   -35.5395
2.625   -35.6844
2.726   -35.874
2.827   -36.0602
2.928   -36.1638
3.029   -36.0777
3.13   -35.6736
3.231   -34.8194
3.332   -33.3992
3.433   -31.3378
3.534   -28.621
3.635   -25.3016
3.736   -21.4982
3.837   -17.374
3.938   -13.113
4.039   -8.89352
4.14   -4.86648
4.241   -1.14336
4.342   2.20516
4.443   5.1486
4.544   7.68583
4.645   9.83794
4.746   11.6397
4.847   13.1324
4.948   14.3589
5.049   15.3601
5.15   16.1746
5.251   16.8351
5.352   17.3705
5.453   17.8051
5.554   18.1589
5.655   18.4485
5.756   18.6871
5.857   18.8858
5.958   19.0535
6.059   19.1967
6.16   19.3211
6.261   19.4315
6.362   19.5308
6.463   19.6219
6.564   19.7074
6.665   19.7884
6.766   19.8665
6.867   19.9426
6.968   20.0175
7.069   20.0917
7.17   20.1659
7.271   20.2397
7.372   20.314
7.473   20.3882
7.574   20.4626
7.675   20.537
7.776   20.6106
7.877   20.6839
7.978   20.7556
8.079   20.825
8.18   20.8918
8.281   20.954
8.382   21.0109
8.483   21.06
8.584   21.0992
8.685   21.1257
8.786   21.1356
8.887   21.1236
8.988   21.0837
9.089   21.0073
9.19   20.8828
9.291   20.6944
9.392   20.4212
9.493   20.0318
9.594   19.4839
9.695   18.715
9.796   17.6368
9.897   16.1217
9.998   14.0091
10.099   11.1223
