0.1   17235.1
0.195   -51.7993
0.29   99.9251
0.385   -34.4922
0.48   -37.6888
0.575   -38.4743
0.67   -39.0864
0.765   -39.9815
0.86   -40.6105
0.955   -41.2095
1.05   -41.6587
1.145   -42.0032
1.24   -42.2437
1.335   -42.4033
1.43   -42.4989
1.525   -42.544
1.62   -42.5477
1.715   -42.5153
1.81   -42.4518
1.905   -42.3678
2   -42.2793
2.095   -42.2096
2.19   -42.1843
2.285   -42.2271
2.38   -42.3497
2.475   -42.5452
2.57   -42.7765
2.665   -42.9736
2.76   -43.0283
2.855   -42.801
2.95   -42.1345
3.045   -40.875
3.14   -38.9016
3.235   -36.1533
3.33   -32.6475
3.425   -28.4851
3.52   -23.8364
3.615   -18.9147
3.71   -13.939
3.805   -9.10877
3.9   -4.58096
3.995   -0.462358
4.09   3.1889
4.185   6.35689
4.28   9.05585
4.375   11.3213
4.47   13.1996
4.565   14.742
4.66   15.9992
4.755   17.0198
4.85   17.8448
4.945   18.5093
5.04   19.0451
5.135   19.477
5.23   19.8268
5.325   20.1114
5.42   20.3451
5.515   20.5387
5.61   20.7014
5.705   20.8405
5.8   20.9613
5.895   21.0706
5.99   21.1691
6.085   21.2594
6.18   21.3434
6.275   21.4223
6.37   21.4977
6.465   21.5701
6.56   21.6402
6.655   21.7081
6.75   21.7739
6.845   21.8376
6.94   21.8993
7.035   21.9589
7.13   22.0163
7.225   22.07
7.32   22.119
7.415   22.1636
7.51   22.2026
7.605   22.2357
7.7   22.2624
7.795   22.2826
7.89   22.295
7.985   22.3001
8.08   22.2965
8.175   22.2857
8.27   22.2676
8.365   22.241
8.46   22.2068
8.555   22.1657
8.65   22.1179
8.745   22.065
8.84   22.0079
8.935   21.9478
9.03   21.8859
9.125   21.8235
9.22   21.7605
9.315   336.293
9.41   23.1267
9.505   17209.8
