0.1   34635.2
0.167   -63.2958
0.234   268.742
0.301   -72.1253
0.368   -74.6997
0.435   -76.4519
0.502   -78.2432
0.569   -79.8253
0.636   -81.2001
0.703   -82.2445
0.77   -83.0621
0.837   -83.6521
0.903999   -83.9766
0.970999   -84.2488
1.038   -84.3527
1.105   -84.3209
1.172   -84.2783
1.239   -84.1098
1.306   -83.915
1.373   -83.7478
1.44   -83.6206
1.507   -83.6774
1.574   -83.9027
1.641   -84.2836
1.708   -84.8651
1.775   -85.6153
1.842   -81.4082
1.909   -92.8146
1.976   -79.4266
2.043   -80.9019
2.11   -75.9486
2.177   -69.2359
2.244   -60.9186
2.311   -50.7156
2.378   -39.6698
2.445   -28.1976
2.512   -16.3435
2.579   -5.49427
2.646   4.77397
2.713   13.8795
2.78   21.6712
2.847   28.6111
2.914   33.9598
2.981   38.6517
3.048   42.6969
3.115   45.2867
3.182   47.8497
3.249   50.1006
3.316   51.163
3.383   52.4815
3.45   53.7492
3.517   54.0495
3.584   54.7608
3.651   55.5213
3.718   55.406
3.785   55.842
3.852   56.3846
3.919   56.0829
3.986   56.3149
4.053   56.7723
4.12   56.456
4.187   56.5233
4.254   56.9207
4.321   56.6335
4.388   56.6445
4.455   56.9845
4.522   56.6794
4.589   56.6978
4.656   57.0204
4.723   56.7034
4.79   56.6835
4.857   57.0197
4.924   56.7443
4.991   56.6475
5.058   56.9826
5.125   56.7626
5.192   56.6408
5.259   56.9449
5.326   56.7347
5.393   56.6373
5.46   56.9224
5.527   56.7042
5.594   56.595
5.661   56.8861
5.728   56.6806
5.795   56.4939
5.862   56.755
5.929   56.5314
5.996   56.2161
6.063   56.2798
6.13   55.7898
6.197   55.0388
6.264   54.3265
6.331   52.6105
6.398   49.8904
6.465   45.9826
6.532   39.1088
6.599   28.0559
6.666   10.8541
6.733   -15.2375
