0.10	-1.6163947722E+01
0.20	-1.6070957896E+01
0.30	-1.5964857722E+01
0.40	-1.5823690962E+01
0.50	-1.5634634016E+01
0.60	-1.5403082249E+01
0.70	-1.5139691448E+01
0.80	-1.4850862685E+01
0.90	-1.4536316456E+01
1.00	-1.4202200316E+01
1.10	-1.3854093516E+01
1.20	-1.3498990003E+01
1.30	-1.3131509294E+01
1.40	-1.2776787324E+01
1.50	-1.2405199767E+01
1.60	-1.2064598703E+01
1.70	-1.1710161510E+01
1.80	-1.1387422926E+01
1.90	-1.1067901044E+01
2.00	-1.0770840796E+01
2.10	-1.0491368274E+01
2.20	-1.0230708679E+01
2.30	-9.9913703843E+00
2.40	-9.7731903455E+00
2.50	-9.5746805785E+00
2.60	-9.3986699633E+00
2.70	-9.2416046592E+00
2.80	-9.1038344191E+00
2.90	-8.9855993659E+00
3.00	-8.8818317371E+00
3.10	-8.7946207804E+00
3.20	-8.7199976945E+00
3.30	-8.6539094986E+00
3.40	-8.5981316042E+00
3.50	-8.5437300370E+00
3.60	-8.4907303245E+00
3.70	-8.4357469625E+00
3.80	-8.3692106539E+00
3.90	-8.2931962237E+00
4.00	-8.1967846454E+00
4.10	-8.0768677164E+00
4.20	-7.9286321961E+00
4.30	-7.7433398236E+00
4.40	-7.5197541464E+00
4.50	-7.2470823584E+00
4.60	-6.9296425880E+00
4.70	-6.5538333076E+00
4.80	-6.1257057120E+00
4.90	-5.6474646994E+00
5.00	-5.1030963112E+00
5.10	-4.5274845196E+00
5.20	-3.8952725448E+00
5.30	-3.2283274073E+00
5.40	-2.5480573966E+00
5.50	-1.8288906285E+00
5.60	-1.1249923329E+00
5.70	-4.1406305424E-01
5.80	2.8517598674E-01
5.90	9.5067058815E-01
6.00	1.5994543966E+00
6.10	2.2011517531E+00
6.20	2.7738701388E+00
6.30	3.2924721203E+00
6.40	3.7782283861E+00
6.50	4.2186533734E+00
6.60	4.6019059160E+00
6.70	4.9751891768E+00
6.80	5.2751233039E+00
6.90	5.5604754279E+00
7.00	5.8205082772E+00
7.10	6.0115213451E+00
7.20	6.2291920613E+00
7.30	6.3830240470E+00
7.40	6.5169918871E+00
7.50	6.6694456879E+00
7.60	6.7454157724E+00
7.70	6.8571453929E+00
7.80	6.9413255940E+00
7.90	6.9808795725E+00
8.00	7.0732978390E+00
8.10	7.0989227652E+00
8.20	7.1388486648E+00
8.30	7.1958227910E+00
8.40	7.1893041267E+00
8.50	7.2392311930E+00
8.60	7.2531638159E+00
8.70	7.2468191430E+00
8.80	7.2909749501E+00
8.90	7.2715084791E+00
9.00	7.2854301978E+00
9.10	7.3037674767E+00
9.20	7.2739686419E+00
9.30	7.3036780802E+00
9.40	7.2902614481E+00
9.50	7.2751899117E+00
9.60	7.2989187276E+00
9.70	7.2652368118E+00
9.80	7.2743897459E+00
9.90	7.2749064118E+00
10.00	7.2418492945E+00
10.10	7.2638906025E+00
10.20	7.2389162954E+00
10.30	7.2264942401E+00
10.40	7.2389426781E+00
10.50	7.2019229877E+00
10.60	7.2119338470E+00
10.70	7.2020753073E+00
10.80	7.1726571383E+00
10.90	7.1897484634E+00
11.00	7.1594155449E+00
11.10	7.1519133787E+00
11.20	7.1560647312E+00
11.30	7.1195259362E+00
11.40	7.1304820551E+00
11.50	7.1128513768E+00
11.60	7.0882686779E+00
11.70	7.0996143511E+00
11.80	7.0652486426E+00
11.90	7.0608283355E+00
12.00	7.0555410978E+00
12.10	7.0183066609E+00
12.20	7.0253672897E+00
12.30	6.9968519517E+00
12.40	6.9711362309E+00
12.50	6.9686592084E+00
12.60	6.9220256153E+00
12.70	6.9073143938E+00
12.80	6.8775106361E+00
12.90	6.8211781496E+00
13.00	6.7981777400E+00
13.10	6.7293559682E+00
13.20	6.6633535168E+00
13.30	6.5983904828E+00
13.40	6.4801091474E+00
13.50	6.3778122226E+00
13.60	6.2293255161E+00
13.70	6.0358170125E+00
13.80	5.8332079584E+00
13.90	5.5399415252E+00
14.00	5.2012679756E+00
14.10	4.7841808132E+00
14.20	4.2335139515E+00
14.30	3.5904458894E+00
14.40	2.7593003043E+00
14.50	1.7234198154E+00
14.60	4.5727136704E-01
14.70	-1.0696223651E+00
