0.10	-1.8587505019E+01
0.20	-1.7856708063E+01
0.30	-1.7993685573E+01
0.40	-1.8130830965E+01
0.50	-1.8241615814E+01
0.60	-1.8331447527E+01
0.70	-1.8396532878E+01
0.80	-1.8421984218E+01
0.90	-1.8400639863E+01
1.00	-1.8329992359E+01
1.10	-1.8215372972E+01
1.20	-1.8063480601E+01
1.30	-1.7883267732E+01
1.40	-1.7691907328E+01
1.50	-1.7504128231E+01
1.60	-1.7333080818E+01
1.70	-1.7194224176E+01
1.80	-1.7101241714E+01
1.90	-1.7063733602E+01
2.00	-1.7086374521E+01
2.10	-1.7170912060E+01
2.20	-1.7314871408E+01
2.30	-1.7510352917E+01
2.40	-1.7735808804E+01
2.50	-1.7969282932E+01
2.60	-1.8185793097E+01
2.70	-1.8348579133E+01
2.80	-1.8407937579E+01
2.90	-1.8333324074E+01
3.00	-1.8087277316E+01
3.10	-1.7625865022E+01
3.20	-1.6930944034E+01
3.30	-1.5999575190E+01
3.40	-1.4820654547E+01
3.50	-1.3417553152E+01
3.60	-1.1843058831E+01
3.70	-1.0115729301E+01
3.80	-8.2775559704E+00
3.90	-6.4117420852E+00
4.00	-4.5557099953E+00
4.10	-2.7281820952E+00
4.20	-9.8435480991E-01
4.30	6.3632648927E-01
4.40	2.1436761908E+00
4.50	3.5173244175E+00
4.60	4.7368746374E+00
4.70	5.8317470654E+00
4.80	6.8042828123E+00
4.90	7.6383092919E+00
5.00	8.3497243185E+00
5.10	8.9946301899E+00
5.20	9.5409903903E+00
5.30	9.9839508972E+00
5.40	1.0360717128E+01
5.50	1.0717240539E+01
5.60	1.0999267029E+01
5.70	1.1212569552E+01
5.80	1.1405826160E+01
5.90	1.1599378762E+01
6.00	1.1735928723E+01
6.10	1.1828113370E+01
6.20	1.1930696623E+01
6.30	1.2036481552E+01
6.40	1.2097327751E+01
6.50	1.2129851128E+01
6.60	1.2190691055E+01
6.70	1.2249280254E+01
6.80	1.2271460533E+01
6.90	1.2276709693E+01
7.00	1.2319315001E+01
7.10	1.2351634461E+01
7.20	1.2353940941E+01
7.30	1.2348802651E+01
7.40	1.2383237514E+01
7.50	1.2400164414E+01
7.60	1.2391824378E+01
7.70	1.2385160397E+01
7.80	1.2414866097E+01
7.90	1.2422113104E+01
8.00	1.2407752492E+01
8.10	1.2404119115E+01
8.20	1.2429317229E+01
8.30	1.2429739995E+01
8.40	1.2411503373E+01
8.50	1.2411964180E+01
8.60	1.2431469357E+01
8.70	1.2425306773E+01
8.80	1.2402873860E+01
8.90	1.2404902154E+01
9.00	1.2414283790E+01
9.10	1.2396938421E+01
9.20	1.2363934459E+01
9.30	1.2356124400E+01
9.40	1.2340425928E+01
9.50	1.2291959460E+01
9.60	1.2221645435E+01
9.70	1.2163945149E+01
9.80	1.2069768242E+01
9.90	1.1916723281E+01
10.00	1.1709757622E+01
10.10	1.1459572168E+01
10.20	1.1097131834E+01
10.30	1.0572884517E+01
10.40	9.8680763196E+00
10.50	8.9244256452E+00
10.60	7.5956230984E+00
10.70	5.7549430807E+00
10.80	3.2413269374E+00
10.90	-2.0346391766E-01
11.00	-4.9567973800E+00
11.10	-1.1594213692E+01
11.20	-1.9011532259E+01
