0.10	-1.1759949987E+00
0.20	-1.3356662601E+00
0.30	-1.2702933938E+00
0.40	-1.3313315755E+00
0.50	-1.4458859547E+00
0.60	-1.6094911844E+00
0.70	-1.8161350218E+00
0.80	-2.0462582522E+00
0.90	-2.3065678998E+00
1.00	-2.5823461184E+00
1.10	-2.8689375856E+00
1.20	-3.1579416139E+00
1.30	-3.4596441906E+00
1.40	-3.7451534994E+00
1.50	-4.0335145974E+00
1.60	-4.2964952580E+00
1.70	-4.5530774411E+00
1.80	-4.7661598141E+00
1.90	-4.9641906627E+00
2.00	-5.1021159667E+00
2.10	-5.2063953491E+00
2.20	-5.2382839561E+00
2.30	-5.2327265045E+00
2.40	-5.1654246844E+00
2.50	-5.0292479539E+00
2.60	-4.8395584717E+00
2.70	-4.6340438213E+00
2.80	-4.3202992360E+00
2.90	-4.0676572871E+00
3.00	-3.6750392040E+00
3.10	-3.4076346640E+00
3.20	-2.9915490171E+00
3.30	-2.7270590373E+00
3.40	-2.3155183868E+00
3.50	-2.0935536531E+00
3.60	-1.7088149114E+00
3.70	-1.5212140926E+00
3.80	-1.1994019480E+00
3.90	-1.0250773835E+00
4.00	-7.5301651532E-01
4.10	-5.7663874134E-01
4.20	-3.4771886000E-01
4.30	-1.3267137031E-01
4.40	1.1241006551E-01
4.50	4.0639353867E-01
4.60	7.4171083927E-01
4.70	1.1306407240E+00
4.80	1.6446296709E+00
4.90	2.2045015701E+00
5.00	2.9234112233E+00
5.10	3.7423626348E+00
5.20	4.6807325653E+00
5.30	5.7642597719E+00
5.40	6.9539734199E+00
5.50	8.2406268155E+00
5.60	9.6047704529E+00
5.70	1.1048735169E+01
5.80	1.2493342813E+01
5.90	1.3911647147E+01
6.00	1.5324001028E+01
6.10	1.6656026604E+01
6.20	1.7906326635E+01
6.30	1.9051727279E+01
6.40	2.0086903255E+01
6.50	2.1003471774E+01
6.60	2.1825808660E+01
6.70	2.2500620047E+01
6.80	2.3103695049E+01
6.90	2.3616809077E+01
7.00	2.4044092192E+01
7.10	2.4380427474E+01
7.20	2.4700359959E+01
7.30	2.4951731964E+01
7.40	2.5162648307E+01
7.50	2.5333870191E+01
7.60	2.5478933571E+01
7.70	2.5614579580E+01
7.80	2.5726229989E+01
7.90	2.5810021884E+01
8.00	2.5882360639E+01
8.10	2.5938056376E+01
8.20	2.6002917607E+01
8.30	2.6049209214E+01
8.40	2.6072048174E+01
8.50	2.6094777184E+01
8.60	2.6123425021E+01
8.70	2.6133220923E+01
8.80	2.6128679525E+01
8.90	2.6114344327E+01
9.00	2.6095878149E+01
9.10	2.6067349230E+01
9.20	2.6027324765E+01
9.30	2.5961702270E+01
9.40	2.5902191527E+01
9.50	2.5740461831E+01
9.60	2.5631798429E+01
9.70	2.5399089035E+01
9.80	2.5152310824E+01
9.90	2.4844722056E+01
10.00	2.4483241373E+01
10.10	2.4073720726E+01
10.20	2.3642992819E+01
10.30	2.3204302690E+01
10.40	2.2784111880E+01
10.50	2.2459752983E+01
10.60	2.2355672287E+01
10.70	2.2423449438E+01
10.80	2.2756824489E+01
10.90	2.3315938271E+01
11.00	2.3956403177E+01
11.10	2.4519175767E+01
11.20	2.4780024826E+01
11.30	2.4701312953E+01
11.40	2.4304749954E+01
11.50	2.3011404117E+01
11.60	2.2420577602E+01
11.70	2.3331699622E+01
11.80	2.3608060823E+01
11.90	2.1143150453E+01
12.00	2.1665101557E+01
12.10	2.1886306288E+01
12.20	2.1603872157E+01
12.30	2.1212351849E+01
12.40	2.0613048443E+01
12.50	1.9760633933E+01
12.60	1.8478706932E+01
12.70	1.6598345048E+01
12.80	1.4052775670E+01
12.90	1.1806480733E+01
13.00	1.3312148650E+01
13.10	1.6213036077E+01
13.20	-1.8928506782E+01
13.30	-1.3360166722E+02
13.40	-4.3451675357E+02
13.50	-1.0908648242E+03
