# 1s 1/2
0.10	3.4041816491E-01
0.20	3.2517794945E-01
0.30	3.2212041866E-01
0.40	3.1809646753E-01
0.50	3.1275170406E-01
0.60	3.0614969957E-01
0.70	2.9834736176E-01
0.80	2.8937130617E-01
0.90	2.7924998862E-01
1.00	2.6799351475E-01
1.10	2.5562970868E-01
1.20	2.4217995791E-01
1.30	2.2767783582E-01
1.40	2.1216689297E-01
1.50	1.9570300636E-01
1.60	1.7835385986E-01
1.70	1.6020324087E-01
1.80	1.4134763672E-01
1.90	1.2190045970E-01
2.00	1.0198250709E-01
2.10	8.1729878067E-02
2.20	6.1279238777E-02
2.30	4.0775123438E-02
2.40	2.0358122846E-02
2.50	1.6329520156E-04
2.60	-1.9679590917E-02
2.70	-3.9055913959E-02
2.80	-5.7864281306E-02
2.90	-7.6013362966E-02
3.00	-9.3441921974E-02
3.10	-1.1008324240E-01
3.20	-1.2591035484E-01
3.30	-1.4089438949E-01
3.40	-1.5502141110E-01
3.50	-1.6830591781E-01
3.60	-1.8074046871E-01
3.70	-1.9236229399E-01
3.80	-2.0318705716E-01
3.90	-2.1324774387E-01
4.00	-2.2258182502E-01
4.10	-2.3121775624E-01
4.20	-2.3919971212E-01
4.30	-2.4656012501E-01
4.40	-2.5333620049E-01
4.50	-2.5956272339E-01
4.60	-2.6527382911E-01
4.70	-2.7050139505E-01
4.80	-2.7527545664E-01
4.90	-2.7962250745E-01
5.00	-2.8357549379E-01
5.10	-2.8715283236E-01
5.20	-2.9038172397E-01
5.30	-2.9328377139E-01
5.40	-2.9588611661E-01
5.50	-2.9821060959E-01
5.60	-3.0028482510E-01
5.70	-3.0213404279E-01
5.80	-3.0379176032E-01
5.90	-3.0528832273E-01
6.00	-3.0665603207E-01
6.10	-3.0792892572E-01
6.20	-3.0914083893E-01
6.30	-3.1032221760E-01
6.40	-3.1150083893E-01
6.50	-3.1269798184E-01
6.60	-3.1393060974E-01
6.70	-3.1520995770E-01
6.80	-3.1653725016E-01
6.90	-3.1791030590E-01
7.00	-3.1932202748E-01
7.10	-3.2076178402E-01
7.20	-3.2221709457E-01
7.30	-3.2367537328E-01
7.40	-3.2512208390E-01
7.50	-3.2654491644E-01
7.60	-3.2793167063E-01
7.70	-3.2927300263E-01
7.80	-3.3056031160E-01
7.90	-3.3178690636E-01
8.00	-3.3294734650E-01
8.10	-3.3403831366E-01
8.20	-3.3505880102E-01
8.30	-3.3601327780E-01
8.40	-3.3690501573E-01
8.50	-3.3773070001E-01
8.60	-3.3850418182E-01
8.70	-3.3923404249E-01
8.80	-3.3991908577E-01
8.90	-3.4056105794E-01
9.00	-3.4115388154E-01
9.10	-3.4168985706E-01
9.20	-3.4215490538E-01
9.30	-3.4250653655E-01
9.40	-3.4272610098E-01
9.50	-3.4274384305E-01
9.60	-3.4250851513E-01
9.70	-3.4193416976E-01
9.80	-3.4090992196E-01
9.90	-3.3931334161E-01
10.00	-3.3699773339E-01
10.10	-3.3380521662E-01
10.20	-3.2956256676E-01
10.30	-3.2410872157E-01
10.40	-3.1731913664E-01
10.50	-3.0912498167E-01
10.60	-2.9956180312E-01
10.70	-2.8884406277E-01
10.80	-2.7733924959E-01
10.90	-2.6560483451E-01
11.00	-2.5434570451E-01
11.10	-2.4425914232E-01
11.20	-2.3592683997E-01
11.30	-2.2963943438E-01
11.40	-2.2536200253E-01
11.50	-2.2273917199E-01
11.60	-2.2082645324E-01
11.70	-2.1915316132E-01
11.80	-2.1833446529E-01
11.90	-2.1857020633E-01
12.00	-2.1758036085E-01
12.10	-2.1578347882E-01
12.20	-2.1359218173E-01
12.30	-2.1080811350E-01
12.40	-2.0718302472E-01
12.50	-2.0241266961E-01
12.60	-1.9607600502E-01
12.70	-1.8756616309E-01
12.80	-1.7599301045E-01
12.90	-1.5999265541E-01
13.00	-1.3726471689E-01
13.10	-1.0380291314E-01
13.20	-5.3724550938E-02
13.30	1.7727416018E-02
13.40	1.0756070484E-01
13.50	1.9130358719E-01
# 1p 3/2
0.10	1.9877516837E-02
0.20	3.0746300236E-02
0.30	4.7770049943E-02
0.40	6.4160054855E-02
0.50	7.9942318007E-02
0.60	9.5214340235E-02
0.70	1.1000699195E-01
0.80	1.2431910357E-01
0.90	1.3813379520E-01
1.00	1.5142519296E-01
1.10	1.6416138411E-01
1.20	1.7630780315E-01
1.30	1.8782536555E-01
1.40	1.9867209317E-01
1.50	2.0880649738E-01
1.60	2.1818707150E-01
1.70	2.2677377702E-01
1.80	2.3452985143E-01
1.90	2.4142827936E-01
2.00	2.4744097449E-01
2.10	2.5256413287E-01
2.20	2.5678645217E-01
2.30	2.6012909231E-01
2.40	2.6260662137E-01
2.50	2.6425463943E-01
2.60	2.6512517634E-01
2.70	2.6525773233E-01
2.80	2.6473325217E-01
2.90	2.6359159273E-01
3.00	2.6193193151E-01
3.10	2.5979228307E-01
3.20	2.5726907220E-01
3.30	2.5440655209E-01
3.40	2.5127815000E-01
3.50	2.4794854157E-01
3.60	2.4444643946E-01
3.70	2.4085856444E-01
3.80	2.3717701718E-01
3.90	2.3349192562E-01
4.00	2.2977745527E-01
4.10	2.2611756311E-01
4.20	2.2247686328E-01
4.30	2.1892004919E-01
4.40	2.1542124388E-01
4.50	2.1201878603E-01
4.60	2.0869977586E-01
4.70	2.0548128150E-01
4.80	2.0235461319E-01
4.90	1.9932629568E-01
5.00	1.9639046684E-01
5.10	1.9354994787E-01
5.20	1.9079804375E-01
5.30	1.8813292239E-01
5.40	1.8554771376E-01
5.50	1.8303845876E-01
5.60	1.8059765624E-01
5.70	1.7821809817E-01
5.80	1.7589506093E-01
5.90	1.7362002392E-01
6.00	1.7138505880E-01
6.10	1.6918431149E-01
6.20	1.6700756242E-01
6.30	1.6485504902E-01
6.40	1.6271590654E-01
6.50	1.6058967014E-01
6.60	1.5847063331E-01
6.70	1.5635908335E-01
6.80	1.5425306478E-01
6.90	1.5215533690E-01
7.00	1.5006653786E-01
7.10	1.4799061139E-01
7.20	1.4592930005E-01
7.30	1.4388620079E-01
7.40	1.4186477260E-01
7.50	1.3986759773E-01
7.60	1.3789869140E-01
7.70	1.3596060433E-01
7.80	1.3405614780E-01
7.90	1.3218797607E-01
8.00	1.3035986590E-01
8.10	1.2857680984E-01
8.20	1.2684532733E-01
8.30	1.2517049238E-01
8.40	1.2356383258E-01
8.50	1.2205246305E-01
8.60	1.2064403759E-01
8.70	1.1935965101E-01
8.80	1.1824062098E-01
8.90	1.1732903406E-01
9.00	1.1667810852E-01
9.10	1.1634545884E-01
9.20	1.1640049463E-01
9.30	1.1691834587E-01
9.40	1.1796352143E-01
9.50	1.1962373487E-01
9.60	1.2196035038E-01
9.70	1.2506157282E-01
9.80	1.2901991141E-01
9.90	1.3392840522E-01
10.00	1.3987713365E-01
10.10	1.4694014348E-01
10.20	1.5516140169E-01
10.30	1.6452634190E-01
10.40	1.7495088470E-01
10.50	1.8626448081E-01
10.60	1.9819750078E-01
10.70	2.1036792701E-01
10.80	2.2232860500E-01
10.90	2.3358572540E-01
11.00	2.4364213333E-01
11.10	2.5209750820E-01
11.20	2.5867586677E-01
11.30	2.6330094594E-01
11.40	2.6606847311E-01
11.50	2.6721766992E-01
11.60	2.6719415582E-01
11.70	2.6619144784E-01
11.80	2.6408119188E-01
11.90	2.6079849897E-01
12.00	2.5699953159E-01
12.10	2.5231902106E-01
12.20	2.4642288341E-01
12.30	2.3911463289E-01
12.40	2.3009675375E-01
12.50	2.1896189222E-01
12.60	2.0516816198E-01
12.70	1.8799782573E-01
12.80	1.6652547432E-01
12.90	1.3970467494E-01
13.00	1.0703135807E-01
13.10	7.0529532886E-02
13.20	3.6847948228E-02
13.30	1.4500412826E-02
13.40	1.1711373988E-02
13.50	7.6229527086E-02
# 1p 1/2
0.10	1.5520051442E-02
0.20	3.0916430467E-02
0.30	4.6327575395E-02
0.40	6.1577328132E-02
0.50	7.6622470825E-02
0.60	9.1423871582E-02
0.70	1.0594204722E-01
0.80	1.2013362821E-01
0.90	1.3395451064E-01
1.00	1.4735522148E-01
1.10	1.6028559387E-01
1.20	1.7269147376E-01
1.30	1.8451640927E-01
1.40	1.9570302292E-01
1.50	2.0619305456E-01
1.60	2.1593245549E-01
1.70	2.2486894489E-01
1.80	2.3295700476E-01
1.90	2.4016125733E-01
2.00	2.4645344951E-01
2.10	2.5182016884E-01
2.20	2.5625879888E-01
2.30	2.5977967754E-01
2.40	2.6240944954E-01
2.50	2.6418490408E-01
2.60	2.6515185245E-01
2.70	2.6537494093E-01
2.80	2.6490305522E-01
2.90	2.6382702635E-01
3.00	2.6219091862E-01
3.10	2.6009641113E-01
3.20	2.5758646892E-01
3.30	2.5475026388E-01
3.40	2.5163512919E-01
3.50	2.4831582023E-01
3.60	2.4482740352E-01
3.70	2.4124006423E-01
3.80	2.3756998303E-01
3.90	2.3387633991E-01
4.00	2.3017238990E-01
4.10	2.2649508128E-01
4.20	2.2286382854E-01
4.30	2.1928468107E-01
4.40	2.1578825126E-01
4.50	2.1236284125E-01
4.60	2.0903502847E-01
4.70	2.0579367624E-01
4.80	2.0264692295E-01
4.90	1.9959650748E-01
5.00	1.9663392537E-01
5.10	1.9376388998E-01
5.20	1.9097560309E-01
5.30	1.8827048226E-01
5.40	1.8563777824E-01
5.50	1.8307608855E-01
5.60	1.8057510096E-01
5.70	1.7812824113E-01
5.80	1.7572934016E-01
5.90	1.7336895411E-01
6.00	1.7104239485E-01
6.10	1.6874364862E-01
6.20	1.6646710891E-01
6.30	1.6420819745E-01
6.40	1.6196357915E-01
6.50	1.5973021389E-01
6.60	1.5750702178E-01
6.70	1.5529421998E-01
6.80	1.5309120425E-01
6.90	1.5089899139E-01
7.00	1.4871882484E-01
7.10	1.4655229900E-01
7.20	1.4440027055E-01
7.30	1.4226408375E-01
7.40	1.4014492692E-01
7.50	1.3804309184E-01
7.60	1.3596020149E-01
7.70	1.3389686286E-01
7.80	1.3185298486E-01
7.90	1.2983044879E-01
8.00	1.2782872070E-01
8.10	1.2585039904E-01
8.20	1.2389639701E-01
8.30	1.2196830584E-01
8.40	1.2007010338E-01
8.50	1.1820963146E-01
8.60	1.1638680861E-01
8.70	1.1460997386E-01
8.80	1.1289175152E-01
8.90	1.1123702158E-01
9.00	1.0966646745E-01
9.10	1.0819130191E-01
9.20	1.0683019105E-01
9.30	1.0559744865E-01
9.40	1.0451503917E-01
9.50	1.0359228572E-01
9.60	1.0285196953E-01
9.70	1.0230400774E-01
9.80	1.0196750277E-01
9.90	1.0185792465E-01
10.00	1.0198942791E-01
10.10	1.0236948629E-01
10.20	1.0299452183E-01
10.30	1.0384716229E-01
10.40	1.0489096152E-01
10.50	1.0607180777E-01
10.60	1.0731472560E-01
10.70	1.0853563565E-01
10.80	1.0964353327E-01
10.90	1.1055424980E-01
11.00	1.1119818455E-01
11.10	1.1152469846E-01
11.20	1.1150306735E-01
11.30	1.1112137848E-01
11.40	1.1038148922E-01
11.50	1.0929495806E-01
11.60	1.0783598733E-01
11.70	1.0598177763E-01
11.80	1.0382182946E-01
11.90	1.0137419133E-01
12.00	9.8431799796E-02
12.10	9.4952236915E-02
12.20	9.0866119518E-02
12.30	8.6045415602E-02
12.40	8.0328576106E-02
12.50	7.3509234323E-02
12.60	6.5322097175E-02
12.70	5.5427284312E-02
12.80	4.3396835120E-02
12.90	2.8729849434E-02
13.00	1.1000626913E-02
13.10	-9.6324126336E-03
13.20	-3.1549644717E-02
13.30	-5.1006479885E-02
13.40	-6.0337733220E-02
13.50	-2.6063153711E-02
# 1d 5/2
0.10	4.8826468051E-04
0.20	1.8576258674E-03
0.30	4.1459658679E-03
0.40	7.2799298920E-03
0.50	1.1226764013E-02
0.60	1.5949795291E-02
0.70	2.1407634589E-02
0.80	2.7555269833E-02
0.90	3.4342879708E-02
1.00	4.1718220323E-02
1.10	4.9622705695E-02
1.20	5.7997156909E-02
1.30	6.6774409877E-02
1.40	7.5887269315E-02
1.50	8.5260122616E-02
1.60	9.4820168301E-02
1.70	1.0448346131E-01
1.80	1.1417381963E-01
1.90	1.2380308194E-01
2.00	1.3329940743E-01
2.10	1.4257599421E-01
2.20	1.5157041830E-01
2.30	1.6021377653E-01
2.40	1.6845039244E-01
2.50	1.7624340924E-01
2.60	1.8354755309E-01
2.70	1.9035311278E-01
2.80	1.9664133558E-01
2.90	2.0240793903E-01
3.00	2.0767548499E-01
3.10	2.1243499976E-01
3.20	2.1673902409E-01
3.30	2.2058103115E-01
3.40	2.2402689033E-01
3.50	2.2706730140E-01
3.60	2.2978017305E-01
3.70	2.3215266933E-01
3.80	2.3426139953E-01
3.90	2.3609327871E-01
4.00	2.3772025307E-01
4.10	2.3912944433E-01
4.20	2.4038158191E-01
4.30	2.4146916350E-01
4.40	2.4243873015E-01
4.50	2.4328579206E-01
4.60	2.4405128525E-01
4.70	2.4472820493E-01
4.80	2.4535160935E-01
4.90	2.4591456142E-01
5.00	2.4644139507E-01
5.10	2.4693656191E-01
5.20	2.4740829821E-01
5.30	2.4786948109E-01
5.40	2.4831817601E-01
5.50	2.4876856248E-01
5.60	2.4921883472E-01
