0   0.0778068
0.1   0.0785056
0.2   0.0792045
0.3   0.0799035
0.4   0.0806024
0.5   0.0813118
0.6   0.0820509
0.7   0.082755
0.8   0.0833623
0.9   0.0838131
1   0.0840528
1.1   0.0840333
1.2   0.083713
1.3   0.083058
1.4   0.0820413
1.5   0.0806428
1.6   0.0788497
1.7   0.0766561
1.8   0.0740638
1.9   0.0710822
2   0.0677299
2.1   0.0640347
2.2   0.0600346
2.3   0.0557781
2.4   0.0513242
2.5   0.0467414
2.6   0.0421061
2.7   0.0374996
2.8   0.0330043
2.9   0.0286993
3   0.0246553
3.1   0.0209299
3.2   0.0175643
3.3   0.0145811
3.4   0.0119848
3.5   0.00976364
3.6   0.00789274
3.7   0.00633862
3.8   0.00506312
3.9   0.00402689
4   0.00319213
4.1   0.0025242
4.2   0.0019926
4.3   0.00157123
4.4   0.00123823
4.5   0.000975619
4.6   0.000768811
4.7   0.000606078
4.8   0.00047807
4.9   0.000377375
5   0.000298141
5.1   0.000235761
5.2   0.000186615
5.3   0.000147864
5.4   0.000117282
5.5   9.31235e-05
5.6   7.4019e-05
5.7   5.88958e-05
5.8   4.69113e-05
5.9   3.7404e-05
6   2.98538e-05
6.1   2.38513e-05
6.2   1.90744e-05
6.3   1.52688e-05
6.4   1.2234e-05
6.5   9.81131e-06
6.6   7.87546e-06
6.7   6.32711e-06
6.8   5.08752e-06
6.9   4.09421e-06
7   3.29752e-06
7.1   2.65798e-06
7.2   2.14414e-06
7.3   1.73095e-06
7.4   1.39842e-06
7.5   1.13059e-06
7.6   9.14699e-07
7.7   7.40546e-07
7.79999   5.99955e-07
7.89999   4.86375e-07
7.99999   3.94551e-07
8.09999   3.20264e-07
8.2   2.60123e-07
8.3   2.11403e-07
8.4   1.71909e-07
8.5   1.39873e-07
8.6   1.13871e-07
8.7   9.27534e-08
8.8   7.55927e-08
8.9   6.16392e-08
9   5.02872e-08
9.1   4.10463e-08
9.2   3.35201e-08
9.3   2.73869e-08
9.4   2.23865e-08
9.5   1.83074e-08
9.6   1.49783e-08
9.7   1.226e-08
9.8   1.00393e-08
