0   0.0281871
0.1   0.0283676
0.2   0.0285481
0.3   0.0287286
0.4   0.0289091
0.5   0.0290896
0.6   0.0292702
0.7   0.0294543
0.8   0.0296452
0.9   0.0298336
1   0.0300105
1.1   0.0301681
1.2   0.0302986
1.3   0.0303945
1.4   0.030449
1.5   0.0304559
1.6   0.0304096
1.7   0.0303052
1.8   0.0301384
1.9   0.0299057
2   0.0296042
2.1   0.0292316
2.2   0.0287864
2.3   0.0282676
2.4   0.027675
2.5   0.027009
2.6   0.0262708
2.7   0.0254626
2.8   0.0245871
2.9   0.0236482
3   0.0226505
3.1   0.0215999
3.2   0.020503
3.3   0.0193675
3.4   0.018202
3.5   0.0170159
3.6   0.0158194
3.7   0.0146231
3.8   0.0134378
3.9   0.0122744
4   0.0111432
4.1   0.0100542
4.2   0.00901589
4.3   0.00803584
4.4   0.00711993
4.5   0.00627231
4.6   0.00549542
4.7   0.00479
4.8   0.00415516
4.9   0.00358864
5   0.00308705
5.1   0.00264617
5.2   0.00226118
5.3   0.001927
5.4   0.00163843
5.5   0.00139038
5.6   0.00117801
5.7   0.000996808
5.8   0.000842631
5.9   0.000711763
6   0.000600899
6.1   0.000507123
6.2   0.000427895
6.3   0.000361026
6.4   0.000304627
6.5   0.000257075
6.6   0.000216998
6.7   0.000183225
6.8   0.000154764
6.9   0.000130775
7   0.000110554
7.1   9.35031e-05
7.2   7.91204e-05
7.3   6.69836e-05
7.4   5.67385e-05
7.5   4.80858e-05
7.6   4.07738e-05
7.7   3.45924e-05
7.79999   2.93641e-05
7.89999   2.49392e-05
7.99999   2.11923e-05
8.09999   1.80179e-05
8.2   1.53272e-05
8.3   1.30449e-05
8.4   1.11082e-05
8.5   9.46388e-06
8.6   8.06699e-06
8.7   6.87964e-06
8.8   5.86994e-06
8.9   5.01085e-06
9   4.27947e-06
9.1   3.65655e-06
9.2   3.12574e-06
9.3   2.67319e-06
9.4   2.28716e-06
9.5   1.95773e-06
9.6   1.67647e-06
9.7   1.43622e-06
9.8   1.2309e-06
9.9   1.05537e-06
10   9.05229e-07
10.1   7.76748e-07
10.2   6.66763e-07
10.3   5.72571e-07
10.4   4.91866e-07
10.5   4.22691e-07
10.6   3.63377e-07
10.7   3.12497e-07
10.8   2.68834e-07
10.9   2.31351e-07
11   1.99162e-07
11.1   1.71508e-07
11.2   1.47742e-07
11.3   1.2731e-07
11.4   1.09739e-07
11.5   9.46214e-08
11.6   8.16115e-08
11.7   7.04119e-08
11.8   6.07671e-08
11.9   5.24584e-08
12   4.52988e-08
12.1   3.91275e-08
12.2   3.38062e-08
12.3   2.92165e-08
12.4   2.52568e-08
12.5   2.18395e-08
12.6   1.88894e-08
12.7   1.6342e-08
12.8   1.41418e-08
12.9   1.22408e-08
13   1.05979e-08
