0   0.0723908
0.1   0.0730257
0.2   0.0736605
0.3   0.0742953
0.4   0.0749301
0.5   0.0755717
0.6   0.076242
0.7   0.0768905
0.8   0.0774618
0.9   0.0779043
1   0.0781695
1.1   0.0782143
1.2   0.0780015
1.3   0.0774998
1.4   0.076684
1.5   0.0755349
1.6   0.0740393
1.7   0.0721897
1.8   0.0699851
1.9   0.0674308
2   0.0645393
2.1   0.0613309
2.2   0.0578342
2.3   0.0540864
2.4   0.0501339
2.5   0.0460314
2.6   0.0418414
2.7   0.037632
2.8   0.0334744
2.9   0.0294395
3   0.0255939
3.1   0.0219957
3.2   0.0186912
3.3   0.0157121
3.4   0.0130744
3.5   0.0107789
3.6   0.00881292
3.7   0.00715372
3.8   0.0057715
3.9   0.00463294
4   0.00370402
4.1   0.00295212
4.2   0.0023474
4.3   0.0018635
4.4   0.00147779
4.5   0.00117123
4.6   0.000928072
4.7   0.000735475
4.8   0.000583048
4.9   0.00046246
5   0.000367061
5.1   0.000291571
5.2   0.000231807
5.3   0.000184463
5.4   0.00014693
5.5   0.000117149
5.6   9.34984e-05
5.7   7.46973e-05
5.8   5.97367e-05
5.9   4.78202e-05
6   3.83185e-05
6.1   3.07347e-05
6.2   2.46755e-05
6.3   1.98294e-05
6.4   1.59498e-05
6.5   1.28408e-05
6.6   1.0347e-05
6.7   8.34474e-06
6.8   6.73563e-06
6.9   5.4413e-06
7   4.39924e-06
7.1   3.55956e-06
7.2   2.88237e-06
7.3   2.33577e-06
7.4   1.89422e-06
7.5   1.53725e-06
7.6   1.24842e-06
7.7   1.01456e-06
7.79999   8.25061e-07
7.89999   6.71395e-07
7.99999   5.467e-07
8.09999   4.45442e-07
8.2   3.63161e-07
8.3   2.96256e-07
8.4   2.41818e-07
8.5   1.97496e-07
8.6   1.61388e-07
8.7   1.31954e-07
8.8   1.07945e-07
8.9   8.83516e-08
9   7.23514e-08
9.1   5.92785e-08
9.2   4.85915e-08
9.3   3.98502e-08
9.4   3.26968e-08
9.5   2.68399e-08
9.6   2.20419e-08
9.7   1.81097e-08
9.8   1.48853e-08
9.9   1.22402e-08
10   1.00693e-08
