0   0.169772
0.1   0.17175
0.2   0.173728
0.3   0.175706
0.4   0.177721
0.5   0.179797
0.6   0.18163
0.7   0.182938
0.8   0.183457
0.9   0.182965
1   0.181284
1.1   0.178279
1.2   0.17386
1.3   0.167977
1.4   0.16063
1.5   0.151865
1.6   0.141783
1.7   0.130546
1.8   0.11838
1.9   0.105575
2   0.0924752
2.1   0.0794637
2.2   0.0669303
2.3   0.0552367
2.4   0.0446778
2.5   0.03545
2.6   0.0276373
2.7   0.021216
2.8   0.0160764
2.9   0.0120557
3   0.00896903
3.1   0.00663448
3.2   0.00488866
3.3   0.00359376
3.4   0.00263877
3.5   0.00193706
3.6   0.00142253
3.7   0.00104559
3.8   0.000769479
3.9   0.000567112
4   0.000418635
4.1   0.000309561
4.2   0.000229309
4.3   0.000170161
4.4   0.000126494
4.5   9.41988e-05
4.6   7.0269e-05
4.7   5.25067e-05
4.8   3.92992e-05
4.9   2.94609e-05
5   2.212e-05
5.1   1.66335e-05
5.2   1.25262e-05
5.3   9.44646e-06
5.4   7.13382e-06
5.5   5.39458e-06
5.6   4.08463e-06
5.7   3.09668e-06
5.8   2.35056e-06
5.9   1.78631e-06
6   1.35907e-06
6.1   1.03517e-06
6.2   7.89308e-07
6.3   6.02472e-07
6.4   4.60332e-07
6.5   3.52073e-07
6.6   2.69531e-07
6.7   2.06534e-07
6.8   1.58404e-07
6.9   1.21596e-07
7   9.34209e-08
7.1   7.1834e-08
7.2   5.52794e-08
7.3   4.25732e-08
7.4   3.28127e-08
7.5   2.53085e-08
7.6   1.95345e-08
7.7   1.50885e-08
7.79999   1.16622e-08
