0   0.0869236
0.1   0.0877336
0.2   0.0885438
0.3   0.089354
0.4   0.0901642
0.5   0.0909933
0.6   0.0918486
0.7   0.0926434
0.8   0.0933028
0.9   0.0937535
1   0.0939298
1.1   0.0937746
1.2   0.0932397
1.3   0.0922865
1.4   0.0908855
1.5   0.0890161
1.6   0.0866671
1.7   0.0838365
1.8   0.0805326
1.9   0.0767744
2   0.0725931
2.1   0.0680326
2.2   0.0631506
2.3   0.0580181
2.4   0.0527189
2.5   0.0473474
2.6   0.0420045
2.7   0.0367934
2.8   0.0318125
2.9   0.0271495
3   0.0228751
3.1   0.0190379
3.2   0.0156631
3.3   0.0127521
3.4   0.0102862
3.5   0.00823111
3.6   0.00654291
3.7   0.00517303
3.8   0.00407278
3.9   0.00319644
4   0.002503
4.1   0.00195706
4.2   0.00152885
4.3   0.00119389
4.4   0.000932343
4.5   0.000728334
4.6   0.000569289
4.7   0.000445309
4.8   0.000348638
4.9   0.00027322
5   0.000214341
5.1   0.000168335
5.2   0.000132351
5.3   0.000104177
5.4   8.2094e-05
5.5   6.47652e-05
5.6   5.11516e-05
5.7   4.04443e-05
5.8   3.20131e-05
5.9   2.53667e-05
6   2.01212e-05
6.1   1.59768e-05
6.2   1.26988e-05
6.3   1.01032e-05
6.4   8.04583e-06
6.5   6.41341e-06
6.6   5.11684e-06
6.7   4.08603e-06
6.8   3.26571e-06
6.9   2.61229e-06
7   2.09133e-06
7.1   1.67562e-06
7.2   1.34359e-06
7.3   1.07819e-06
7.4   8.65852e-07
7.5   6.95843e-07
7.6   5.59613e-07
7.7   4.50367e-07
7.79999   3.62693e-07
7.89999   2.92281e-07
7.99999   2.3569e-07
8.09999   1.90177e-07
8.2   1.53547e-07
8.3   1.24047e-07
8.4   1.00273e-07
8.5   8.11025e-08
8.6   6.56338e-08
8.7   5.31446e-08
8.8   4.3055e-08
8.9   3.48992e-08
9   2.83028e-08
9.1   2.29647e-08
9.2   1.86426e-08
9.3   1.51411e-08
9.4   1.23031e-08
9.5   1.00016e-08
