0   0.0748408
0.1   0.0755044
0.2   0.076168
0.3   0.0768317
0.4   0.0774953
0.5   0.0781673
0.6   0.0788686
0.7   0.0795424
0.8   0.0801304
0.9   0.0805774
1   0.0808322
1.1   0.0808494
1.2   0.0805898
1.3   0.080021
1.4   0.0791168
1.5   0.0778578
1.6   0.0762307
1.7   0.0742287
1.8   0.071852
1.9   0.0691078
2   0.066011
2.1   0.0625851
2.2   0.0588629
2.3   0.0548865
2.4   0.0507076
2.5   0.0463873
2.6   0.041994
2.7   0.0376019
2.8   0.0332873
2.9   0.029125
3   0.0251839
3.1   0.0215222
3.2   0.0181844
3.3   0.0151985
3.4   0.0125755
3.5   0.0103106
3.6   0.00838575
3.7   0.00677318
3.8   0.00543911
3.9   0.00434729
4   0.0034618
4.1   0.00274892
4.2   0.00217841
4.3   0.00172391
4.4   0.00136309
4.5   0.00107737
4.6   0.000851503
4.7   0.000673152
4.8   0.000532402
4.9   0.000421348
5   0.000333712
5.1   0.000264528
5.2   0.000209881
5.3   0.000166685
5.4   0.000132511
5.5   0.000105451
5.6   8.40031e-05
5.7   6.69863e-05
5.8   5.34713e-05
5.9   4.27263e-05
6   3.41747e-05
6.1   2.73616e-05
6.2   2.19279e-05
6.3   1.759e-05
6.4   1.41234e-05
6.5   1.13503e-05
6.6   9.12977e-06
6.7   7.35008e-06
6.8   5.92234e-06
6.9   4.77591e-06
7   3.85453e-06
7.1   3.11337e-06
7.2   2.51667e-06
7.3   2.03587e-06
7.4   1.64814e-06
7.5   1.33522e-06
7.6   1.08247e-06
7.7   8.78174e-07
7.79999   7.12912e-07
7.89999   5.7913e-07
7.99999   4.70756e-07
8.09999   3.82902e-07
8.2   3.11634e-07
8.3   2.53783e-07
8.4   2.06792e-07
8.5   1.68599e-07
8.6   1.37537e-07
8.7   1.12259e-07
8.8   9.1676e-08
8.9   7.49061e-08
9   6.12352e-08
9.1   5.00845e-08
9.2   4.09843e-08
9.3   3.35537e-08
9.4   2.74832e-08
9.5   2.25213e-08
9.6   1.84635e-08
9.7   1.51435e-08
9.8   1.24258e-08
9.9   1.02002e-08
