0   0.0663971
0.1   0.0669629
0.2   0.0675286
0.3   0.0680943
0.4   0.06866
0.5   0.0692296
0.6   0.0698243
0.7   0.0704102
0.8   0.0709379
0.9   0.0713642
1   0.0716471
1.1   0.0717495
1.2   0.0716382
1.3   0.0712854
1.4   0.0706681
1.5   0.0697681
1.6   0.0685724
1.7   0.0670724
1.8   0.0652647
1.9   0.0631511
2   0.060739
2.1   0.0580416
2.2   0.0550788
2.3   0.0518775
2.4   0.0484719
2.5   0.0449033
2.6   0.0412199
2.7   0.0374757
2.8   0.033729
2.9   0.0300398
3   0.0264674
3.1   0.0230669
3.2   0.0198862
3.3   0.0169628
3.4   0.0143225
3.5   0.0119781
3.6   0.00993003
3.7   0.0081677
3.8   0.00667217
3.9   0.00541865
4   0.00437929
4.1   0.00352541
4.2   0.00282929
4.3   0.00226534
4.4   0.00181077
4.5   0.00144578
4.6   0.00115359
4.7   0.000920183
4.8   0.000734007
4.9   0.000585646
5   0.000467478
5.1   0.000373373
5.2   0.000298421
5.3   0.000238703
5.4   0.000191096
5.5   0.000153121
5.6   0.000122805
5.7   9.85838e-05
5.8   7.92148e-05
5.9   6.37117e-05
6   5.12913e-05
6.1   4.13309e-05
6.2   3.33357e-05
6.3   2.69117e-05
6.4   2.17453e-05
6.5   1.75862e-05
6.6   1.4235e-05
6.7   1.15322e-05
6.8   9.35033e-06
6.9   7.58747e-06
7   6.16189e-06
7.1   5.00806e-06
7.2   4.07339e-06
7.3   3.31564e-06
7.4   2.70082e-06
7.5   2.20157e-06
7.6   1.79586e-06
7.7   1.46591e-06
7.79999   1.19739e-06
7.89999   9.78684e-07
7.99999   8.00438e-07
8.09999   6.55063e-07
8.2   5.36418e-07
8.3   4.39523e-07
8.4   3.6034e-07
8.5   2.95591e-07
8.6   2.42612e-07
8.7   1.99237e-07
8.8   1.63704e-07
8.9   1.34579e-07
9   1.10692e-07
9.1   9.10899e-08
9.2   7.49961e-08
9.3   6.17753e-08
9.4   5.0909e-08
9.5   4.19734e-08
9.6   3.46217e-08
9.7   2.85702e-08
9.8   2.35867e-08
9.9   1.94806e-08
10   1.6096e-08
10.1   1.33049e-08
10.2   1.10021e-08
