0   0.0651574
0.1   0.0657091
0.2   0.0662608
0.3   0.0668124
0.4   0.0673641
0.5   0.0679191
0.6   0.0684984
0.7   0.0690712
0.8   0.0695894
0.9   0.0700115
1   0.0702968
1.1   0.0704092
1.2   0.0703167
1.3   0.069992
1.4   0.0694126
1.5   0.0685606
1.6   0.067423
1.7   0.0659911
1.8   0.0642612
1.9   0.0622344
2   0.059917
2.1   0.0573213
2.2   0.0544656
2.3   0.0513747
2.4   0.0480805
2.5   0.0446219
2.6   0.0410444
2.7   0.0373991
2.8   0.0337416
2.9   0.0301296
3   0.0266206
3.1   0.0232686
3.2   0.0201212
3.3   0.0172169
3.4   0.0145827
3.5   0.0122337
3.6   0.0101728
3.7   0.00839185
3.8   0.00687435
3.9   0.00559747
4   0.00453486
4.1   0.00365892
4.2   0.00294261
4.3   0.00236065
4.4   0.00189035
4.5   0.00151184
4.6   0.00120818
4.7   0.000965142
4.8   0.000770936
4.9   0.000615921
5   0.000492263
5.1   0.000393645
5.2   0.000314992
5.3   0.000252243
5.4   0.00020216
5.5   0.000162162
5.6   0.000130194
5.7   0.000104625
5.8   8.41558e-05
5.9   6.77548e-05
6   5.46012e-05
6.1   4.40421e-05
6.2   3.55577e-05
6.3   2.87339e-05
6.4   2.32403e-05
6.5   1.88137e-05
6.6   1.52433e-05
6.7   1.2361e-05
6.8   1.0032e-05
6.9   8.14846e-06
7   6.62383e-06
7.1   5.38866e-06
7.2   4.38715e-06
7.3   3.57444e-06
7.4   2.91441e-06
7.5   2.37794e-06
7.6   1.94158e-06
7.7   1.58637e-06
7.79999   1.297e-06
7.89999   1.06111e-06
7.99999   8.68676e-07
8.09999   7.11581e-07
8.2   5.8325e-07
8.3   4.78347e-07
8.4   3.9254e-07
8.5   3.22308e-07
8.6   2.6479e-07
8.7   2.17654e-07
8.8   1.79005e-07
8.9   1.47295e-07
9   1.21265e-07
9.1   9.98847e-08
9.2   8.23143e-08
9.3   6.78671e-08
9.4   5.59818e-08
9.5   4.61992e-08
9.6   3.81432e-08
9.7   3.15059e-08
9.8   2.60347e-08
9.9   2.15228e-08
10   1.78001e-08
10.1   1.47273e-08
10.2   1.21898e-08
10.3   1.00934e-08
