0   0.086675
0.1   0.0874819
0.2   0.088289
0.3   0.0890961
0.4   0.0899033
0.5   0.0907291
0.6   0.0915811
0.7   0.0923735
0.8   0.0930317
0.9   0.0934826
1   0.093661
1.1   0.0935099
1.2   0.0929815
1.3   0.0920371
1.4   0.0906473
1.5   0.0887916
1.6   0.0864586
1.7   0.0836463
1.8   0.0803628
1.9   0.0766267
2   0.0724688
2.1   0.0679326
2.2   0.063075
2.3   0.0579666
2.4   0.0526903
2.5   0.0473398
2.6   0.0420154
2.7   0.0368195
2.8   0.0318504
2.9   0.0271956
3   0.0229258
3.1   0.0190901
3.2   0.0157142
3.3   0.0128001
3.4   0.0103299
3.5   0.00826984
3.6   0.00657648
3.7   0.0052016
3.8   0.00409675
3.9   0.00321631
4   0.00251932
4.1   0.00197037
4.2   0.00153966
4.3   0.00120262
4.4   0.000939375
4.5   0.000733986
4.6   0.000573825
4.7   0.000448946
4.8   0.000351552
4.9   0.000275555
5   0.000216213
5.1   0.000169834
5.2   0.000133553
5.3   0.000105141
5.4   8.28679e-05
5.5   6.53867e-05
5.6   5.1651e-05
5.7   4.08459e-05
5.8   3.23363e-05
5.9   2.56269e-05
6   2.0331e-05
6.1   1.6146e-05
6.2   1.28353e-05
6.3   1.02135e-05
6.4   8.13494e-06
6.5   6.48547e-06
6.6   5.17517e-06
6.7   4.13326e-06
6.8   3.30399e-06
6.9   2.64332e-06
7   2.11651e-06
7.1   1.69606e-06
7.2   1.3602e-06
7.3   1.09168e-06
7.4   8.7683e-07
7.5   7.04775e-07
7.6   5.66886e-07
7.7   4.56291e-07
7.79999   3.67522e-07
7.89999   2.96218e-07
7.99999   2.38903e-07
8.09999   1.92799e-07
8.2   1.55689e-07
8.3   1.25797e-07
8.4   1.01704e-07
8.5   8.22726e-08
8.6   6.65912e-08
8.7   5.39283e-08
8.8   4.36967e-08
8.9   3.54249e-08
9   2.87337e-08
9.1   2.3318e-08
9.2   1.89323e-08
9.3   1.53789e-08
9.4   1.24982e-08
9.5   1.01618e-08
