0   0.103282
0.1   0.104301
0.2   0.105321
0.3   0.10634
0.4   0.107361
0.5   0.108419
0.6   0.109481
0.7   0.110427
0.8   0.111151
0.9   0.111553
1   0.111549
1.1   0.111063
1.2   0.110036
1.3   0.108422
1.4   0.10619
1.5   0.10332
1.6   0.0998076
1.7   0.0956638
1.8   0.0909148
1.9   0.0856053
2   0.0797991
2.1   0.0735804
2.2   0.0670537
2.3   0.0603416
2.4   0.053581
2.5   0.0469164
2.6   0.0404914
2.7   0.0344384
2.8   0.0288682
2.9   0.0238619
3   0.0194653
3.1   0.0156887
3.2   0.0125109
3.3   0.00988626
3.4   0.00775354
3.5   0.00604437
3.6   0.00469019
3.7   0.00362702
3.8   0.00279823
3.9   0.0021556
4   0.00165922
4.1   0.00127684
4.2   0.000982761
4.3   0.000756803
4.4   0.000583239
4.5   0.000449902
4.6   0.000347417
4.7   0.000268588
4.8   0.000207897
4.9   0.000161122
5   0.000125029
5.1   9.71457e-05
5.2   7.55765e-05
5.3   5.88703e-05
5.4   4.59139e-05
5.5   3.58525e-05
5.6   2.80293e-05
5.7   2.19388e-05
5.8   1.71913e-05
5.9   1.34861e-05
6   1.05911e-05
6.1   8.32631e-06
6.2   6.5526e-06
6.3   5.16193e-06
6.4   4.07038e-06
6.5   3.21271e-06
6.6   2.53811e-06
6.7   2.00698e-06
6.8   1.5884e-06
6.9   1.2582e-06
7   9.97479e-07
7.1   7.91429e-07
7.2   6.28442e-07
7.3   4.99407e-07
7.4   3.97165e-07
7.5   3.16087e-07
7.6   2.51742e-07
7.7   2.00635e-07
7.79999   1.60013e-07
7.89999   1.27701e-07
7.99999   1.0198e-07
8.09999   8.14916e-08
8.2   6.51594e-08
8.3   5.21318e-08
8.4   4.17334e-08
8.5   3.34284e-08
8.6   2.67911e-08
8.7   2.14834e-08
8.8   1.72365e-08
8.9   1.38364e-08
9   1.11126e-08
