0   0.130497
0.1   0.131889
0.2   0.133281
0.3   0.134674
0.4   0.136075
0.5   0.137541
0.6   0.138937
0.7   0.140086
0.8   0.140822
0.9   0.141
1   0.140494
1.1   0.139205
1.2   0.137056
1.3   0.133995
1.4   0.129992
1.5   0.125042
1.6   0.119165
1.7   0.112412
1.8   0.104864
1.9   0.0966358
2   0.087879
2.1   0.0787774
2.2   0.0695425
2.3   0.0604029
2.4   0.051589
2.5   0.043314
2.6   0.0357554
2.7   0.0290384
2.8   0.0232279
2.9   0.0183281
3   0.0142919
3.1   0.0110352
3.2   0.00845365
3.3   0.00643692
3.4   0.00487966
3.5   0.00368793
3.6   0.00278193
3.7   0.00209642
3.8   0.00157938
3.9   0.00119016
4   0.000897442
4.1   0.000677349
4.2   0.00051182
4.3   0.000387245
4.4   0.0002934
4.5   0.000222619
4.6   0.000169162
4.7   0.000128733
4.8   9.8112e-05
4.9   7.48852e-05
5   5.72398e-05
5.1   4.38143e-05
5.2   3.35843e-05
5.3   2.5778e-05
5.4   1.98125e-05
5.5   1.52471e-05
5.6   1.17484e-05
5.7   9.06362e-06
5.8   7.00068e-06
5.9   5.41354e-06
6   4.19092e-06
6.1   3.24795e-06
6.2   2.51981e-06
6.3   1.95693e-06
6.4   1.52131e-06
6.5   1.18382e-06
6.6   9.22064e-07
6.7   7.18846e-07
6.8   5.6092e-07
6.9   4.38072e-07
7   3.42419e-07
7.1   2.67872e-07
7.2   2.09722e-07
7.3   1.64324e-07
7.4   1.28852e-07
7.5   1.01112e-07
7.6   7.94007e-08
7.7   6.23953e-08
7.79999   4.90657e-08
7.89999   3.86095e-08
7.99999   3.04013e-08
8.09999   2.39532e-08
8.2   1.88844e-08
8.3   1.48972e-08
8.4   1.17587e-08
