0   0.0732755
0.1   0.0739206
0.2   0.0745658
0.3   0.075211
0.4   0.0758562
0.5   0.0765087
0.6   0.0771902
0.7   0.0778478
0.8   0.0784253
0.9   0.0788695
1   0.0791311
1.1   0.0791663
1.2   0.0789369
1.3   0.0784114
1.4   0.0775642
1.5   0.076376
1.6   0.0748334
1.7   0.0729295
1.8   0.0706634
1.9   0.0680411
2   0.0650761
2.1   0.0617898
2.2   0.058212
2.3   0.054382
2.4   0.0503479
2.5   0.0461667
2.6   0.041903
2.7   0.037627
2.8   0.033412
2.9   0.0293301
3   0.0254489
3.1   0.0218266
3.2   0.018509
3.3   0.0155265
3.4   0.0128932
3.5   0.0106081
3.6   0.00865663
3.7   0.00701405
3.8   0.00564915
3.9   0.00452753
4   0.00361443
4.1   0.00287682
4.2   0.00228466
4.3   0.0018116
4.4   0.00143508
4.5   0.00113624
4.6   0.000899494
4.7   0.00071219
4.8   0.000564108
4.9   0.000447072
5   0.000354568
5.1   0.000281433
5.2   0.000223581
5.3   0.000177789
5.4   0.000141513
5.5   0.000112752
5.6   8.99267e-05
5.7   7.1795e-05
5.8   5.73771e-05
5.9   4.59007e-05
6   3.67561e-05
6.1   2.94622e-05
6.2   2.36383e-05
6.3   1.89836e-05
6.4   1.52596e-05
6.5   1.22772e-05
6.6   9.88651e-06
6.7   7.96824e-06
6.8   6.42762e-06
6.9   5.18916e-06
7   4.19272e-06
7.1   3.3903e-06
7.2   2.74357e-06
7.3   2.22189e-06
7.4   1.80073e-06
7.5   1.46045e-06
7.6   1.18531e-06
7.7   9.6266e-07
7.79999   7.82361e-07
7.89999   6.36247e-07
7.99999   5.17754e-07
8.09999   4.21592e-07
8.2   3.43501e-07
8.3   2.80042e-07
8.4   2.2844e-07
8.5   1.86453e-07
8.6   1.52269e-07
8.7   1.2442e-07
8.8   1.01718e-07
8.9   8.32027e-08
9   6.80923e-08
9.1   5.5754e-08
9.2   4.56737e-08
9.3   3.7434e-08
9.4   3.06951e-08
9.5   2.51809e-08
9.6   2.06666e-08
9.7   1.6969e-08
9.8   1.3939e-08
9.9   1.14549e-08
