# 1s 1/2
0.10	4.8783015703E-01
0.20	4.7344974797E-01
0.30	4.5259217604E-01
0.40	4.2855009287E-01
0.50	4.0398619229E-01
0.60	3.8061771089E-01
0.70	3.5935004145E-01
0.80	3.4057546693E-01
0.90	3.2444702041E-01
1.00	3.1107132442E-01
1.10	3.0061852957E-01
1.20	2.9337302914E-01
1.30	2.8973809387E-01
1.40	2.9020854691E-01
1.50	2.9531778759E-01
1.60	3.0556892636E-01
1.70	3.2136183356E-01
1.80	3.4293885015E-01
1.90	3.7034075883E-01
2.00	4.0341174348E-01
2.10	4.4180241982E-01
2.20	4.8500928804E-01
2.30	5.3239910681E-01
2.40	5.8325056469E-01
2.50	6.3676079788E-01
2.60	6.9209877848E-01
2.70	7.4837431069E-01
2.80	8.0471097627E-01
2.90	8.6019972411E-01
3.00	9.1396320566E-01
3.10	9.6513950868E-01
3.20	1.0128986547E+00
3.30	1.0564878949E+00
3.40	1.0951845541E+00
3.50	1.1283954855E+00
3.60	1.1555716182E+00
3.70	1.1763140592E+00
3.80	1.1903035725E+00
3.90	1.1973573381E+00
4.00	1.1974144717E+00
4.10	1.1905167869E+00
4.20	1.1768563968E+00
4.30	1.1566935296E+00
4.40	1.1304351472E+00
4.50	1.0985367304E+00
4.60	1.0615618216E+00
4.70	1.0201164590E+00
4.80	9.7485651690E-01
4.90	9.2647573693E-01
5.00	8.7566071557E-01
5.10	8.2312210614E-01
5.20	7.6952374615E-01
5.30	7.1552615571E-01
5.40	6.6172672289E-01
5.50	6.0868532434E-01
5.60	5.5689809153E-01
5.70	5.0679531206E-01
5.80	4.5874893576E-01
5.90	4.1305103473E-01
# 1p 3/2
0.10	2.8014120309E-02
0.20	5.4376622718E-02
0.30	7.7971635133E-02
0.40	9.8439620322E-02
0.50	1.1599649623E-01
0.60	1.3114404910E-01
0.70	1.4445217468E-01
0.80	1.5646301430E-01
0.90	1.6768516582E-01
1.00	1.7863572764E-01
1.10	1.8989641961E-01
1.20	2.0216677174E-01
1.30	2.1630038680E-01
1.40	2.3331710520E-01
1.50	2.5438365930E-01
1.60	2.8076147544E-01
1.70	3.1372675910E-01
1.80	3.5448473454E-01
1.90	4.0407637381E-01
2.00	4.6332621930E-01
2.10	5.3278958921E-01
2.20	6.1274684171E-01
2.30	7.0319131681E-01
2.40	8.0384951625E-01
2.50	9.1416517320E-01
2.60	1.0333555487E+00
2.70	1.1603552736E+00
2.80	1.2939166507E+00
2.90	1.4325363207E+00
3.00	1.5745567283E+00
3.10	1.7181462678E+00
3.20	1.8613340313E+00
3.30	2.0021048159E+00
3.40	2.1383292283E+00
3.50	2.2679722135E+00
3.60	2.3889535884E+00
3.70	2.4993861382E+00
3.80	2.5974648473E+00
3.90	2.6816168897E+00
4.00	2.7505075352E+00
4.10	2.8030298675E+00
4.20	2.8384490809E+00
4.30	2.8562426962E+00
4.40	2.8563187687E+00
4.50	2.8388042147E+00
4.60	2.8042160314E+00
4.70	2.7533153610E+00
4.80	2.6871399257E+00
4.90	2.6069846581E+00
5.00	2.5142833302E+00
5.10	2.4106978838E+00
5.20	2.2979137015E+00
5.30	2.1777585551E+00
5.40	2.0520161679E+00
5.50	1.9224890084E+00
5.60	1.7909031556E+00
5.70	1.6588831265E+00
5.80	1.5279579710E+00
5.90	1.3994715407E+00
# 1p 1/2
0.10	2.8014120309E-02
0.20	5.4376622718E-02
0.30	7.7971635133E-02
0.40	9.8439620322E-02
0.50	1.1599649623E-01
0.60	1.3114404910E-01
0.70	1.4445217468E-01
0.80	1.5646301430E-01
0.90	1.6768516582E-01
1.00	1.7863572764E-01
1.10	1.8989641961E-01
1.20	2.0216677174E-01
1.30	2.1630038680E-01
1.40	2.3331710520E-01
1.50	2.5438365930E-01
1.60	2.8076147544E-01
1.70	3.1372675910E-01
1.80	3.5448473454E-01
1.90	4.0407637381E-01
2.00	4.6332621930E-01
2.10	5.3278958921E-01
2.20	6.1274684171E-01
2.30	7.0319131681E-01
2.40	8.0384951625E-01
2.50	9.1416517320E-01
2.60	1.0333555487E+00
2.70	1.1603552736E+00
2.80	1.2939166507E+00
2.90	1.4325363207E+00
3.00	1.5745567283E+00
3.10	1.7181462678E+00
3.20	1.8613340313E+00
3.30	2.0021048159E+00
3.40	2.1383292283E+00
3.50	2.2679722135E+00
3.60	2.3889535884E+00
3.70	2.4993861382E+00
3.80	2.5974648473E+00
3.90	2.6816168897E+00
4.00	2.7505075352E+00
4.10	2.8030298675E+00
4.20	2.8384490809E+00
4.30	2.8562426962E+00
4.40	2.8563187687E+00
4.50	2.8388042147E+00
4.60	2.8042160314E+00
4.70	2.7533153610E+00
4.80	2.6871399257E+00
4.90	2.6069846581E+00
5.00	2.5142833302E+00
5.10	2.4106978838E+00
5.20	2.2979137015E+00
5.30	2.1777585551E+00
5.40	2.0520161679E+00
5.50	1.9224890084E+00
5.60	1.7909031556E+00
5.70	1.6588831265E+00
5.80	1.5279579710E+00
5.90	1.3994715407E+00
