0   0.0951944
0.1   0.0949872
0.2   0.0947481
0.3   0.0943609
0.4   0.0938391
0.5   0.0931979
0.6   0.0924588
0.7   0.0916456
0.8   0.0907851
0.9   0.0899047
1   0.0890314
1.1   0.0881903
1.2   0.0874027
1.3   0.0866846
1.4   0.086045
1.5   0.0854849
1.6   0.0849966
1.7   0.0845638
1.8   0.0841619
1.9   0.0837591
2   0.0833179
2.1   0.082797
2.2   0.0821526
2.3   0.081341
2.4   0.0803198
2.5   0.0790496
2.6   0.0774961
2.7   0.0756305
2.8   0.0734316
2.9   0.0708865
3   0.0679921
3.1   0.0647561
3.2   0.0611979
3.3   0.0573495
3.4   0.0532556
3.5   0.0489729
3.6   0.0445694
3.7   0.0401214
3.8   0.03571
3.9   0.0314166
4   0.0273185
4.1   0.0234823
4.2   0.0199608
4.3   0.0167894
4.4   0.0139854
4.5   0.0115486
4.6   0.00946415
4.7   0.00770615
4.8   0.00624164
4.9   0.00503433
5   0.00404765
5.1   0.00324691
5.2   0.00260061
5.3   0.00208114
5.4   0.00166487
5.5   0.00133198
5.6   0.00106612
5.7   0.00085393
5.8   0.000684598
5.9   0.000549434
6   0.000441481
6.1   0.000355191
6.2   0.000286146
6.3   0.000230839
6.4   0.000186478
6.5   0.000150854
6.6   0.000122203
6.7   9.9131e-05
6.8   8.05243e-05
6.9   6.54977e-05
7   5.33454e-05
7.1   4.35039e-05
7.2   3.55227e-05
7.3   2.90416e-05
7.4   2.37714e-05
7.5   1.94806e-05
7.6   1.59824e-05
7.7   1.31271e-05
7.79999   1.07936e-05
7.89999   8.88422e-06
7.99999   7.32014e-06
8.09999   6.03746e-06
8.2   4.98438e-06
8.3   4.11887e-06
8.4   3.40679e-06
8.5   2.82034e-06
8.6   2.33688e-06
8.7   1.93794e-06
8.8   1.60843e-06
8.9   1.33602e-06
9   1.11061e-06
9.1   9.23945e-07
9.2   7.69219e-07
9.3   6.40868e-07
9.4   5.34309e-07
9.5   4.45774e-07
9.6   3.72158e-07
9.7   3.10902e-07
9.8   2.59893e-07
9.9   2.17389e-07
10   1.81945e-07
10.1   1.52371e-07
10.2   1.27676e-07
10.3   1.07045e-07
10.4   8.97963e-08
10.5   7.53674e-08
10.6   6.32903e-08
10.7   5.31755e-08
10.8   4.46996e-08
10.9   3.7593e-08
11   3.16315e-08
11.1   2.66277e-08
11.2   2.24256e-08
11.3   1.88952e-08
11.4   1.59275e-08
11.5   1.34317e-08
11.6   1.13316e-08
