0   0.101447
0.1   0.101219
0.2   0.100954
0.3   0.100524
0.4   0.0999459
0.5   0.0992366
0.6   0.0984213
0.7   0.0975272
0.8   0.0965852
0.9   0.0956262
1   0.0946807
1.1   0.0937765
1.2   0.0929365
1.3   0.0921771
1.4   0.0915063
1.5   0.0909222
1.6   0.0904132
1.7   0.0899574
1.8   0.0895239
1.9   0.089074
2   0.0885631
2.1   0.0879429
2.2   0.0871634
2.3   0.0861756
2.4   0.0849326
2.5   0.0833924
2.6   0.0815193
2.7   0.0792848
2.8   0.0766704
2.9   0.0736677
3   0.0702805
3.1   0.0665258
3.2   0.0624351
3.3   0.0580543
3.4   0.0534438
3.5   0.0486775
3.6   0.0438397
3.7   0.0390219
3.8   0.0343166
3.9   0.0298132
4   0.0255897
4.1   0.0217086
4.2   0.018213
4.3   0.0151249
4.4   0.0124455
4.5   0.0101593
4.6   0.00823709
4.7   0.00664176
4.8   0.00533211
4.9   0.00426663
5   0.00340605
5.1   0.00271488
5.2   0.00216212
5.3   0.00172138
5.4   0.00137069
5.5   0.001092
5.6   0.00087065
5.7   0.000694859
5.8   0.0005552
5.9   0.000444172
6   0.000355826
6.1   0.000285451
6.2   0.000229323
6.3   0.000184497
6.4   0.000148651
6.5   0.000119941
6.6   9.69153e-05
6.7   7.84203e-05
6.8   6.3543e-05
6.9   5.15582e-05
7   4.18896e-05
7.1   3.40784e-05
7.2   2.7759e-05
7.3   2.26395e-05
7.4   1.84864e-05
7.5   1.51129e-05
7.6   1.23692e-05
7.7   1.01349e-05
7.79999   8.31312e-06
7.89999   6.82601e-06
7.99999   5.61067e-06
8.09999   4.61629e-06
8.2   3.80182e-06
8.3   3.134e-06
8.4   2.58586e-06
8.5   2.13548e-06
8.6   1.76508e-06
8.7   1.46014e-06
8.8   1.20888e-06
8.9   1.00166e-06
9   8.30597e-07
9.1   6.89272e-07
9.2   5.72415e-07
9.3   4.7571e-07
9.4   3.95619e-07
9.5   3.29235e-07
9.6   2.74172e-07
9.7   2.28467e-07
9.8   1.90499e-07
9.9   1.5894e-07
10   1.32687e-07
10.1   1.10837e-07
10.2   9.26367e-08
10.3   7.74684e-08
10.4   6.4819e-08
10.5   5.42638e-08
10.6   4.5451e-08
10.7   3.80887e-08
10.8   3.19349e-08
10.9   2.67881e-08
11   2.24815e-08
11.1   1.8876e-08
11.2   1.58559e-08
11.3   1.33249e-08
11.4   1.12027e-08
