0   0.0839828
0.1   0.0838109
0.2   0.0836141
0.3   0.0832998
0.4   0.0828735
0.5   0.0823483
0.6   0.0817397
0.7   0.0810661
0.8   0.0803477
0.9   0.0796059
1   0.0788618
1.1   0.0781359
1.2   0.0774461
1.3   0.0768071
1.4   0.0762286
1.5   0.0757151
1.6   0.0752645
1.7   0.0748686
1.8   0.0745122
1.9   0.0741747
2   0.0738301
2.1   0.0734484
2.2   0.0729972
2.3   0.0724421
2.4   0.0717491
2.5   0.0708855
2.6   0.0698205
2.7   0.0685271
2.8   0.0669826
2.9   0.0651695
3   0.0630769
3.1   0.0607006
3.2   0.0580444
3.3   0.0551207
3.4   0.0519512
3.5   0.048567
3.6   0.0450084
3.7   0.0413247
3.8   0.0375724
3.9   0.0338131
4   0.0301103
4.1   0.026527
4.2   0.0231207
4.3   0.0199404
4.4   0.0170239
4.5   0.0143957
4.6   0.0120666
4.7   0.0100347
4.8   0.0082875
4.9   0.00680436
5   0.00555954
5.1   0.0045248
5.2   0.0036716
5.3   0.00297273
5.4   0.00240326
5.5   0.00194109
5.6   0.00156713
5.7   0.00126519
5.8   0.00102174
5.9   0.000825602
6   0.000667628
6.1   0.000540384
6.2   0.000437848
6.3   0.000355171
6.4   0.00028845
6.5   0.000234552
6.6   0.000190967
6.7   0.00015568
6.8   0.000127076
6.9   0.000103859
7   8.4992e-05
7.1   6.96391e-05
7.2   5.71297e-05
7.3   4.69242e-05
7.4   3.85875e-05
7.5   3.17688e-05
7.6   2.61847e-05
7.7   2.16061e-05
7.79999   1.78474e-05
7.89999   1.47582e-05
7.99999   1.22163e-05
8.09999   1.01223e-05
8.2   8.39551e-06
8.3   6.96992e-06
8.4   5.79179e-06
8.5   4.81716e-06
8.6   4.01006e-06
8.7   3.34106e-06
8.8   2.786e-06
8.9   2.32505e-06
9   1.94191e-06
9.1   1.62316e-06
9.2   1.35775e-06
9.3   1.13658e-06
9.4   9.5211e-07
9.5   7.98143e-07
9.6   6.69528e-07
9.7   5.62011e-07
9.8   4.72066e-07
9.9   3.96766e-07
10   3.33683e-07
10.1   2.80798e-07
10.2   2.36434e-07
10.3   1.99193e-07
10.4   1.67912e-07
10.5   1.4162e-07
10.6   1.19509e-07
10.7   1.00902e-07
10.8   8.52367e-08
10.9   7.20387e-08
11   6.0914e-08
11.1   5.15318e-08
11.2   4.36149e-08
11.3   3.69311e-08
11.4   3.12855e-08
11.5   2.65146e-08
11.6   2.24807e-08
11.7   1.90685e-08
11.8   1.61808e-08
11.9   1.37359e-08
12   1.16651e-08
