0   0.103787
0.1   0.10355
0.2   0.103276
0.3   0.10283
0.4   0.10223
0.5   0.101494
0.6   0.10065
0.7   0.0997251
0.8   0.0987522
0.9   0.0977636
1   0.0967911
1.1   0.0958635
1.2   0.0950043
1.3   0.09423
1.4   0.093548
1.5   0.0929552
1.6   0.0924383
1.7   0.0919732
1.8   0.0915265
1.9   0.0910568
2   0.0905165
2.1   0.0898549
2.2   0.0890195
2.3   0.0879594
2.4   0.0866261
2.5   0.0849768
2.6   0.0829755
2.7   0.0805941
2.8   0.0778154
2.9   0.0746331
3   0.0710542
3.1   0.0670997
3.2   0.062806
3.3   0.0582251
3.4   0.0534235
3.5   0.048482
3.6   0.0434911
3.7   0.0385474
3.8   0.0337475
3.9   0.0291822
4   0.0249288
4.1   0.021047
4.2   0.0175752
4.3   0.0145291
4.4   0.011904
4.5   0.00967844
4.6   0.00781847
4.7   0.00628326
4.8   0.00502922
4.9   0.0040135
5   0.00319634
5.1   0.00254229
5.2   0.00202079
5.3   0.00160609
5.4   0.00127688
5.5   0.00101581
5.6   0.000808826
5.7   0.000644719
5.8   0.000514536
5.9   0.000411185
6   0.000329052
6.1   0.000263703
6.2   0.000211642
6.3   0.00017011
6.4   0.00013693
6.5   0.000110382
6.6   8.91099e-05
6.7   7.20395e-05
6.8   5.83206e-05
6.9   4.72788e-05
7   3.83787e-05
7.1   3.11947e-05
7.2   2.53876e-05
7.3   2.06873e-05
7.4   1.68775e-05
7.5   1.37855e-05
7.6   1.12728e-05
7.7   9.22841e-06
7.79999   7.56292e-06
7.89999   6.20454e-06
7.99999   5.09533e-06
8.09999   4.18857e-06
8.2   3.44651e-06
8.3   2.83858e-06
8.4   2.34002e-06
8.5   1.93073e-06
8.6   1.59441e-06
8.7   1.31777e-06
8.8   1.09003e-06
8.9   9.02364e-07
9   7.47584e-07
9.1   6.19821e-07
9.2   5.14268e-07
9.3   4.26997e-07
9.4   3.54782e-07
9.5   2.94979e-07
9.6   2.4542e-07
9.7   2.04318e-07
9.8   1.70207e-07
9.9   1.41877e-07
10   1.18333e-07
10.1   9.87544e-08
10.2   8.24615e-08
10.3   6.8895e-08
10.4   5.75915e-08
10.5   4.81681e-08
10.6   4.03073e-08
10.7   3.37466e-08
10.8   2.82675e-08
10.9   2.36894e-08
11   1.98621e-08
11.1   1.66609e-08
11.2   1.39819e-08
11.3   1.17388e-08
