0   0.111331
0.1   0.111067
0.2   0.110761
0.3   0.110259
0.4   0.109588
0.5   0.108766
0.6   0.107826
0.7   0.1068
0.8   0.105726
0.9   0.104641
1   0.103582
1.1   0.10258
1.2   0.101661
1.3   0.10084
1.4   0.100123
1.5   0.0995032
1.6   0.0989601
1.7   0.0984621
1.8   0.097967
1.9   0.0974239
2   0.0967763
2.1   0.0959643
2.2   0.0949283
2.3   0.0936108
2.4   0.0919592
2.5   0.0899286
2.6   0.0874823
2.7   0.0845955
2.8   0.0812561
2.9   0.0774666
3   0.0732458
3.1   0.0686301
3.2   0.0636744
3.3   0.0584511
3.4   0.0530494
3.5   0.0475717
3.6   0.0421281
3.7   0.0368303
3.8   0.0317839
3.9   0.0270802
4   0.0227896
4.1   0.018958
4.2   0.0156047
4.3   0.0127247
4.4   0.010293
4.5   0.00827053
4.6   0.00660995
4.7   0.00526109
4.8   0.00417492
4.9   0.00330625
5   0.00261511
5.1   0.00206729
5.2   0.0016342
5.3   0.00129237
5.4   0.0010228
5.5   0.000810267
5.6   0.000642656
5.7   0.00051039
5.8   0.000405922
5.9   0.000323313
6   0.000257909
6.1   0.000206052
6.2   0.000164877
6.3   0.000132131
6.4   0.000106051
6.5   8.52466e-05
6.6   6.86245e-05
6.7   5.53235e-05
6.8   4.46636e-05
6.9   3.61074e-05
7   2.92296e-05
7.1   2.3693e-05
7.2   1.92296e-05
7.3   1.56264e-05
7.4   1.27137e-05
7.5   1.0356e-05
7.6   8.4452e-06
7.7   6.89458e-06
7.79999   5.63472e-06
7.89999   4.60989e-06
7.99999   3.77529e-06
8.09999   3.09484e-06
8.2   2.53948e-06
8.3   2.08571e-06
8.4   1.71457e-06
8.5   1.41071e-06
8.6   1.16171e-06
8.7   9.57445e-07
8.8   7.89737e-07
8.9   6.5192e-07
9   5.38565e-07
9.1   4.45252e-07
9.2   3.68375e-07
9.3   3.04986e-07
9.4   2.5268e-07
9.5   2.09484e-07
9.6   1.73787e-07
9.7   1.44264e-07
9.8   1.19831e-07
9.9   9.95963e-08
10   8.28273e-08
10.1   6.89214e-08
10.2   5.73824e-08
10.3   4.78015e-08
10.4   3.98418e-08
10.5   3.32248e-08
10.6   2.77209e-08
10.7   2.31403e-08
10.8   1.9326e-08
10.9   1.61483e-08
11   1.34992e-08
11.1   1.12899e-08
