0   0.0892047
0.1   0.0890168
0.2   0.0888007
0.3   0.0884532
0.4   0.0879833
0.5   0.087405
0.6   0.0867367
0.7   0.085999
0.8   0.0852151
0.9   0.0844092
1   0.083605
1.1   0.0828252
1.2   0.0820893
1.3   0.0814125
1.4   0.0808048
1.5   0.0802689
1.6   0.0798005
1.7   0.0793879
1.8   0.0790118
1.9   0.0786467
2   0.0782614
2.1   0.0778206
2.2   0.077287
2.3   0.0766217
2.4   0.0757867
2.5   0.0747461
2.6   0.0734671
2.7   0.0719217
2.8   0.0700872
2.9   0.067948
3   0.065496
3.1   0.0627319
3.2   0.0596657
3.3   0.0563183
3.4   0.0527209
3.5   0.0489159
3.6   0.0449559
3.7   0.0409025
3.8   0.0368241
3.9   0.0327922
4   0.0288781
4.1   0.0251484
4.2   0.0216604
4.3   0.0184586
4.4   0.015573
4.5   0.0130176
4.6   0.0107913
4.7   0.00888112
4.8   0.00726404
4.9   0.00591123
5   0.00479088
5.1   0.0038708
5.2   0.00312034
5.3   0.00251153
5.4   0.00201965
5.5   0.00162346
5.6   0.00130501
5.7   0.0010494
5.8   0.000844394
5.9   0.00068
6   0.000548156
6.1   0.000442366
6.2   0.000357421
6.3   0.00028915
6.4   0.000234224
6.5   0.000189982
6.6   0.000154302
6.7   0.00012549
6.8   0.000102193
6.9   8.33304e-05
7   6.80372e-05
7.1   5.56215e-05
7.2   4.55283e-05
7.3   3.73121e-05
7.4   3.06153e-05
7.5   2.51498e-05
7.6   2.06835e-05
7.7   1.70294e-05
7.79999   1.4036e-05
7.89999   1.15811e-05
7.99999   9.56536e-06
8.09999   7.90839e-06
8.2   6.54484e-06
8.3   5.42155e-06
8.4   4.4952e-06
8.5   3.73049e-06
8.6   3.09859e-06
8.7   2.57592e-06
8.8   2.14321e-06
8.9   1.78462e-06
9   1.48721e-06
9.1   1.2403e-06
9.2   1.03517e-06
9.3   8.64592e-07
9.4   7.22635e-07
9.5   6.04406e-07
9.6   5.05861e-07
9.7   4.23662e-07
9.8   3.55047e-07
9.9   2.97732e-07
10   2.49821e-07
10.1   2.09745e-07
10.2   1.76201e-07
10.3   1.48105e-07
10.4   1.24558e-07
10.5   1.04811e-07
10.6   8.82423e-08
10.7   7.43307e-08
10.8   6.26439e-08
10.9   5.28207e-08
11   4.45593e-08
11.1   3.76077e-08
11.2   3.17554e-08
11.3   2.68258e-08
11.4   2.26714e-08
11.5   1.91687e-08
11.6   1.6214e-08
11.7   1.37205e-08
11.8   1.16151e-08
