0   0.069549
0.1   0.0694179
0.2   0.0692701
0.3   0.0690412
0.4   0.0687267
0.5   0.0683384
0.6   0.0678852
0.7   0.0673795
0.8   0.0668345
0.9   0.0662649
1   0.0656852
1.1   0.0651098
1.2   0.0645522
1.3   0.0640242
1.4   0.063535
1.5   0.0630909
1.6   0.0626944
1.7   0.0623438
1.8   0.0620335
1.9   0.0617533
2   0.0614895
2.1   0.0612251
2.2   0.06094
2.3   0.0606122
2.4   0.0602188
2.5   0.0597361
2.6   0.0591411
2.7   0.0584118
2.8   0.057528
2.9   0.0564723
3   0.0552297
3.1   0.0537892
3.2   0.0521438
3.3   0.0502912
3.4   0.0482341
3.5   0.0459807
3.6   0.0435452
3.7   0.0409479
3.8   0.0382151
3.9   0.0353789
4   0.0324765
4.1   0.029549
4.2   0.0266396
4.3   0.0237921
4.4   0.0210485
4.5   0.0184465
4.6   0.0160177
4.7   0.0137858
4.8   0.0117664
4.9   0.00996568
5   0.00838199
5.1   0.0070069
5.2   0.00582651
5.3   0.00482351
5.4   0.00397873
5.5   0.00327251
5.6   0.00268579
5.7   0.0022008
5.8   0.0018015
5.9   0.00147377
6   0.0012054
6.1   0.000985981
6.2   0.000806779
6.3   0.00066051
6.4   0.000541138
6.5   0.00044371
6.6   0.000364158
6.7   0.000299169
6.8   0.000246036
6.9   0.000202559
7   0.00016695
7.1   0.000137756
7.2   0.000113796
7.3   9.41089e-05
7.4   7.79149e-05
7.5   6.45794e-05
7.6   5.35848e-05
7.7   4.45101e-05
7.79999   3.70115e-05
7.89999   3.08081e-05
7.99999   2.56706e-05
8.09999   2.14112e-05
8.2   1.7876e-05
8.3   1.49387e-05
8.4   1.24957e-05
8.5   1.04618e-05
8.6   8.76672e-06
8.7   7.35269e-06
8.8   6.17196e-06
8.9   5.18512e-06
9   4.3596e-06
9.1   3.66839e-06
9.2   3.08914e-06
9.3   2.60331e-06
9.4   2.19549e-06
9.5   1.85288e-06
9.6   1.56482e-06
9.7   1.32245e-06
9.8   1.11835e-06
9.9   9.46368e-07
10   8.0134e-07
10.1   6.78957e-07
10.2   5.75611e-07
10.3   4.88282e-07
10.4   4.14442e-07
10.5   3.51965e-07
10.6   2.9907e-07
10.7   2.54261e-07
10.8   2.16279e-07
10.9   1.84064e-07
11   1.56727e-07
11.1   1.33515e-07
11.2   1.13795e-07
11.3   9.70337e-08
11.4   8.27788e-08
11.5   7.06501e-08
11.6   6.03248e-08
11.7   5.15307e-08
11.8   4.40371e-08
11.9   3.76487e-08
12   3.22e-08
12.1   2.75508e-08
12.2   2.35821e-08
12.3   2.01927e-08
12.4   1.72968e-08
12.5   1.48217e-08
12.6   1.27053e-08
12.7   1.08949e-08
