0   0.0908125
0.1   0.0906195
0.2   0.0903974
0.3   0.0900393
0.4   0.0895557
0.5   0.0889608
0.6   0.0882737
0.7   0.0875159
0.8   0.0867116
0.9   0.0858858
1   0.0850631
1.1   0.0842667
1.2   0.0835168
1.3   0.0828288
1.4   0.0822123
1.5   0.0816698
1.6   0.081196
1.7   0.0807781
1.8   0.0803954
1.9   0.0800209
2   0.0796216
2.1   0.0791607
2.2   0.0785991
2.3   0.0778965
2.4   0.0770141
2.5   0.0759146
2.6   0.074565
2.7   0.0729369
2.8   0.0710079
2.9   0.068763
3   0.0661953
3.1   0.0633072
3.2   0.060111
3.3   0.0566304
3.4   0.0529
3.5   0.0489659
3.6   0.0448847
3.7   0.040722
3.8   0.0365496
3.9   0.032442
4   0.0284723
4.1   0.0247077
4.2   0.0212046
4.3   0.0180056
4.4   0.0151375
4.5   0.0126107
4.6   0.0104205
4.7   0.00855028
4.8   0.00697416
4.9   0.00566108
5   0.00457771
5.1   0.00369102
5.2   0.00296996
5.3   0.00238655
5.4   0.00191631
5.5   0.00153833
5.6   0.00123507
5.7   0.000992061
5.8   0.000797431
5.9   0.000641564
6   0.000516706
6.1   0.00041663
6.2   0.000336353
6.3   0.000271894
6.4   0.000220079
6.5   0.000178377
6.6   0.000144774
6.7   0.000117658
6.8   9.57486e-05
6.9   7.80221e-05
7   6.366e-05
7.1   5.20082e-05
7.2   4.25422e-05
7.3   3.48418e-05
7.4   2.85694e-05
7.5   2.34536e-05
7.6   1.92759e-05
7.7   1.586e-05
7.79999   1.30636e-05
7.89999   1.07716e-05
7.99999   8.89093e-06
8.09999   7.34594e-06
8.2   6.07535e-06
8.3   5.0293e-06
8.4   4.1672e-06
8.5   3.45599e-06
8.6   2.86867e-06
8.7   2.3832e-06
8.8   1.98153e-06
8.9   1.64889e-06
9   1.37317e-06
9.1   1.14442e-06
9.2   9.54503e-07
9.3   7.96678e-07
9.4   6.6542e-07
9.5   5.56173e-07
9.6   4.65174e-07
9.7   3.89319e-07
9.8   3.26043e-07
9.9   2.73221e-07
10   2.29097e-07
10.1   1.92213e-07
10.2   1.6136e-07
10.3   1.35537e-07
10.4   1.13908e-07
10.5   9.57837e-08
10.6   8.05852e-08
10.7   6.78333e-08
10.8   5.7128e-08
10.9   4.81358e-08
11   4.05786e-08
11.1   3.42239e-08
11.2   2.88778e-08
11.3   2.43776e-08
11.4   2.05877e-08
11.5   1.73946e-08
11.6   1.47029e-08
11.7   1.24329e-08
11.8   1.05176e-08
