0   0.0946391
0.1   0.0944337
0.2   0.0941968
0.3   0.0938134
0.4   0.0932964
0.5   0.0926612
0.6   0.0919287
0.7   0.0911226
0.8   0.0902693
0.9   0.0893958
1   0.0885289
1.1   0.0876935
1.2   0.0869106
1.3   0.0861963
1.4   0.0855596
1.5   0.0850017
1.6   0.0845152
1.7   0.0840844
1.8   0.0836849
1.9   0.083286
2   0.0828504
2.1   0.0823375
2.2   0.0817041
2.3   0.080907
2.4   0.0799041
2.5   0.0786564
2.6   0.0771297
2.7   0.0752952
2.8   0.0731314
2.9   0.0706253
3   0.0677732
3.1   0.0645821
3.2   0.0610703
3.3   0.0572689
3.4   0.0532211
3.5   0.0489822
3.6   0.0446188
3.7   0.0402058
3.8   0.0358232
3.9   0.0315517
4   0.027468
4.1   0.023639
4.2   0.020118
4.3   0.0169416
4.4   0.0141283
4.5   0.0116792
4.6   0.00958092
4.7   0.00780853
4.8   0.00632995
4.9   0.00510948
5   0.00411091
5.1   0.00329969
5.2   0.00264435
5.3   0.0021172
5.4   0.00169447
5.5   0.00135622
5.6   0.00108592
5.7   0.000870089
5.8   0.000697775
5.9   0.000560177
6   0.000450241
6.1   0.000362337
6.2   0.000291979
6.3   0.000235603
6.4   0.000190373
6.5   0.000154041
6.6   0.000124815
6.7   0.000101273
6.8   8.22827e-05
6.9   6.6943e-05
7   5.45348e-05
7.1   4.44837e-05
7.2   3.63308e-05
7.3   2.97088e-05
7.4   2.43229e-05
7.5   1.99369e-05
7.6   1.63604e-05
7.7   1.34405e-05
7.79999   1.10537e-05
7.89999   9.10034e-06
7.99999   7.49987e-06
8.09999   6.18706e-06
8.2   5.10901e-06
8.3   4.2228e-06
8.4   3.49353e-06
8.5   2.89279e-06
8.6   2.39745e-06
8.7   1.98861e-06
8.8   1.65086e-06
8.9   1.37157e-06
9   1.14042e-06
9.1   9.48956e-07
9.2   7.9022e-07
9.3   6.58513e-07
9.4   5.49146e-07
9.5   4.58257e-07
9.6   3.82667e-07
9.7   3.19754e-07
9.8   2.67354e-07
9.9   2.23681e-07
10   1.87255e-07
10.1   1.56853e-07
10.2   1.31463e-07
10.3   1.10245e-07
10.4   9.25026e-08
10.5   7.7657e-08
10.6   6.52281e-08
10.7   5.48165e-08
10.8   4.60898e-08
10.9   3.87714e-08
11   3.26307e-08
11.1   2.74753e-08
11.2   2.3145e-08
11.3   1.95059e-08
11.4   1.64461e-08
11.5   1.38724e-08
11.6   1.17062e-08
