# 1s 1/2
0.10	7.1131197408E-02
0.20	1.4097439879E-01
0.30	2.0890410923E-01
0.40	2.7389503266E-01
0.50	3.3514722796E-01
0.60	3.9203459687E-01
0.70	4.4409794823E-01
0.80	4.9103655282E-01
0.90	5.3269481998E-01
1.00	5.6904230451E-01
1.10	6.0014346999E-01
1.20	6.2614042951E-01
1.30	6.4721714352E-01
1.40	6.6358795219E-01
1.50	6.7547557155E-01
1.60	6.8308644178E-01
1.70	6.8663899532E-01
1.80	6.8628759252E-01
1.90	6.8222134455E-01
2.00	6.7455530470E-01
2.10	6.6343920404E-01
2.20	6.4898824485E-01
2.30	6.3136279295E-01
2.40	6.1068543636E-01
2.50	5.8722192268E-01
2.60	5.6115875736E-01
2.70	5.3286507488E-01
2.80	5.0269390326E-01
2.90	4.7110675967E-01
3.00	4.3859470196E-01
3.10	4.0569208917E-01
3.20	3.7292828423E-01
3.30	3.4081072508E-01
3.40	3.0978855341E-01
3.50	2.8023286743E-01
3.60	2.5242317052E-01
3.70	2.2654438571E-01
3.80	2.0269361996E-01
3.90	1.8089216496E-01
4.00	1.6110020659E-01
4.10	1.4323446520E-01
4.20	1.2718342658E-01
4.30	1.1281369650E-01
4.40	9.9991210870E-02
4.50	8.8571973545E-02
4.60	7.8424413543E-02
4.70	6.9417713006E-02
4.80	6.1432807127E-02
4.90	5.4359975837E-02
5.00	4.8098063894E-02
5.10	4.2557145159E-02
5.20	3.7655362959E-02
5.30	3.3320129712E-02
5.40	2.9486207333E-02
5.50	2.6096056145E-02
5.60	2.3098149822E-02
5.70	2.0447263433E-02
5.80	1.8102836009E-02
5.90	1.6029469404E-02
6.00	1.4195527573E-02
6.10	1.2573154823E-02
6.20	1.1137909502E-02
6.30	9.8678508104E-03
6.40	8.7440053808E-03
6.50	7.7492341118E-03
6.60	6.8687007605E-03
6.70	6.0891120852E-03
6.80	5.3988173768E-03
6.90	4.7874899554E-03
7.00	4.2460304642E-03
7.10	3.7663784682E-03
7.20	3.3414207196E-03
7.30	2.9648653586E-03
7.40	2.6311564790E-03
7.50	2.3353862277E-03
7.60	2.0732076158E-03
7.70	1.8407793352E-03
7.80	1.6346237861E-03
7.90	1.4524647846E-03
8.00	1.2892304805E-03
8.10	1.1467178089E-03
8.20	1.0190577858E-03
8.30	9.0563590759E-04
8.40	8.0585457457E-04
8.50	7.1688928419E-04
8.60	6.3814071067E-04
8.70	5.6833073121E-04
8.80	5.0646731437E-04
8.90	4.5166276068E-04
9.00	4.0313205992E-04
9.10	3.6017796309E-04
9.20	3.2218177495E-04
9.30	2.8859354126E-04
9.40	2.5892293158E-04
9.50	2.3273089059E-04
9.60	2.0962143197E-04
9.70	1.8924320142E-04
9.80	1.7124131485E-04
9.90	1.5520709812E-04
10.00	1.4142116037E-04
# 1p 3/2
0.10	3.0803786608E-03
0.20	1.3246028741E-02
0.30	2.9094260392E-02
0.40	5.0726398594E-02
0.50	7.7642938898E-02
0.60	1.0921698663E-01
0.70	1.4475591464E-01
0.80	1.8353181224E-01
0.90	2.2480301193E-01
1.00	2.6783369429E-01
1.10	3.1190932455E-01
1.20	3.5633886265E-01
1.30	4.0046942987E-01
1.40	4.4366931134E-01
1.50	4.8534956558E-01
1.60	5.2493663218E-01
1.70	5.6188494581E-01
1.80	5.9568051055E-01
1.90	6.2581079966E-01
2.00	6.5182302215E-01
2.10	6.7326211663E-01
2.20	6.8976161651E-01
2.30	7.0095354235E-01
2.40	7.0666007861E-01
2.50	7.0664644972E-01
2.60	7.0099166646E-01
2.70	6.8975180638E-01
2.80	6.7326063179E-01
2.90	6.5195260292E-01
3.00	6.2643709516E-01
3.10	5.9745346755E-01
3.20	5.6580582997E-01
3.30	5.3236358366E-01
3.40	4.9794326246E-01
3.50	4.6332351305E-01
3.60	4.2915779351E-01
3.70	3.9598684992E-01
3.80	3.6421387506E-01
3.90	3.3412051261E-01
4.00	3.0587853188E-01
4.10	2.7957132643E-01
4.20	2.5521038854E-01
4.30	2.3275967346E-01
4.40	2.1214267163E-01
4.50	1.9326640623E-01
4.60	1.7601949387E-01
4.70	1.6028770650E-01
4.80	1.4595595079E-01
4.90	1.3290977023E-01
5.00	1.2104224106E-01
5.10	1.1025046738E-01
5.20	1.0043954147E-01
5.30	9.1521135959E-02
5.40	8.3414281063E-02
5.50	7.6044336150E-02
5.60	6.9343787029E-02
5.70	6.3250460072E-02
5.80	5.7708510893E-02
5.90	5.2666643621E-02
6.00	4.8078733237E-02
6.10	4.3902844429E-02
6.20	4.0100774174E-02
6.30	3.6638345555E-02
6.40	3.3484109806E-02
6.50	3.0610013269E-02
6.60	2.7990355834E-02
6.70	2.5602027923E-02
6.80	2.3423993621E-02
6.90	2.1437222135E-02
7.00	1.9624460105E-02
7.10	1.7970071597E-02
7.20	1.6459862863E-02
7.30	1.5080969290E-02
7.40	1.3821708224E-02
7.50	1.2671474610E-02
7.60	1.1620641384E-02
7.70	1.0660469565E-02
7.80	9.7831744781E-03
7.90	8.9810989159E-03
8.00	8.2478217119E-03
8.10	7.5790191202E-03
8.20	6.9649116165E-03
8.30	6.4065483110E-03
8.40	5.8944833555E-03
8.50	5.4270683352E-03
8.60	4.9999689817E-03
8.70	4.6098273886E-03
8.80	4.2535712091E-03
8.90	3.9283717704E-03
9.00	3.6316407368E-03
9.10	3.3610008514E-03
9.20	3.1142577876E-03
9.30	2.8893772059E-03
9.40	2.6844533714E-03
9.50	2.4976843349E-03
9.60	2.3273131654E-03
9.70	2.1716968959E-03
9.80	2.0286983277E-03
9.90	1.8941586850E-03
10.00	1.7608828425E-03
# 1p 1/2
0.10	2.6711805331E-03
0.20	1.3888214588E-02
0.30	2.9647938288E-02
0.40	5.1171873608E-02
0.50	7.8017836040E-02
0.60	1.0954433054E-01
0.70	1.4504870062E-01
0.80	1.8379648553E-01
0.90	2.2504443502E-01
1.00	2.6805337276E-01
1.10	3.1210860458E-01
1.20	3.5652057535E-01
1.30	4.0062874067E-01
1.40	4.4381677442E-01
1.50	4.8547234019E-01
1.60	5.2504763068E-01
1.70	5.6197596170E-01
1.80	5.9575246146E-01
1.90	6.2587257963E-01
2.00	6.5185968243E-01
2.10	6.7329486083E-01
2.20	6.8975573224E-01
2.30	7.0097567505E-01
2.40	7.0660944449E-01
2.50	7.0664436211E-01
2.60	7.0093204796E-01
2.70	6.8970766675E-01
2.80	6.7319855524E-01
2.90	6.5188490641E-01
3.00	6.2637171637E-01
3.10	5.9737361325E-01
3.20	5.6573789389E-01
3.30	5.3228128584E-01
3.40	4.9787065064E-01
3.50	4.6324567243E-01
3.60	4.2908408740E-01
3.70	3.9591324766E-01
3.80	3.6414224845E-01
3.90	3.3405073831E-01
4.00	3.0581173807E-01
4.10	2.7950578975E-01
4.20	2.5514788768E-01
4.30	2.3269710756E-01
