# 1s 1/2
0.10	5.5101669410E-02
0.20	1.0923476997E-01
0.30	1.6138520165E-01
0.40	2.1057890296E-01
0.50	2.5585679654E-01
0.60	2.9628045176E-01
0.70	3.3095679302E-01
0.80	3.5905849391E-01
0.90	3.7985590320E-01
1.00	3.9274876566E-01
1.10	3.9725890026E-01
1.20	3.9308527478E-01
1.30	3.8010138773E-01
1.40	3.5834490196E-01
1.50	3.2805189678E-01
1.60	2.8960998091E-01
1.70	2.4358372897E-01
1.80	1.9068124353E-01
1.90	1.3174482380E-01
2.00	6.7737737615E-02
2.10	-2.7711935076E-04
2.20	-7.1155238412E-02
2.30	-1.4369544137E-01
2.40	-2.1665916062E-01
2.50	-2.8878739365E-01
2.60	-3.5880513437E-01
2.70	-4.2546728565E-01
2.80	-4.8753701670E-01
2.90	-5.4383009603E-01
3.00	-5.9325971325E-01
3.10	-6.3485519042E-01
3.20	-6.6782225749E-01
3.30	-6.9161084213E-01
3.40	-7.0596250532E-01
3.50	-7.1094196022E-01
3.60	-7.0698918696E-01
3.70	-6.9487014408E-01
3.80	-6.7563852545E-01
3.90	-6.5050889343E-01
4.00	-6.2082239688E-01
4.10	-5.8788770284E-01
4.20	-5.5293348731E-01
4.30	-5.1702302525E-01
4.40	-4.8105942271E-01
4.50	-4.4575796444E-01
4.60	-4.1163167043E-01
4.70	-3.7905739707E-01
4.80	-3.4827598993E-01
4.90	-3.1941610199E-01
5.00	-2.9252912291E-01
5.10	-2.6760894942E-01
5.20	-2.4460279991E-01
5.30	-2.2342330864E-01
5.40	-2.0397232096E-01
5.50	-1.8614535926E-01
5.60	-1.6983326770E-01
5.70	-1.5492457740E-01
5.80	-1.4130628654E-01
5.90	-1.2887668110E-01
6.00	-1.1753935409E-01
6.10	-1.0720028199E-01
6.20	-9.7773633902E-02
6.30	-8.9178740054E-02
6.40	-8.1343812875E-02
6.50	-7.4201521613E-02
6.60	-6.7691419393E-02
6.70	-6.1755441420E-02
6.80	-5.6342791226E-02
6.90	-5.1407269604E-02
7.00	-4.6907188263E-02
7.10	-4.2802643792E-02
7.20	-3.9059126204E-02
7.30	-3.5643915293E-02
7.40	-3.2527852835E-02
7.50	-2.9684222674E-02
7.60	-2.7089007113E-02
7.70	-2.4720175562E-02
7.80	-2.2557115921E-02
7.90	-2.0581759820E-02
8.00	-1.8777020721E-02
8.10	-1.7128032676E-02
8.20	-1.5620998234E-02
8.30	-1.4243043423E-02
8.40	-1.2982630796E-02
8.50	-1.1829195574E-02
8.60	-1.0773144004E-02
8.70	-9.8056347013E-03
8.80	-8.9184480711E-03
8.90	-8.1042391015E-03
9.00	-7.3562359450E-03
9.10	-6.6680729261E-03
9.20	-6.0338347659E-03
9.30	-5.4478516257E-03
9.40	-4.9049019200E-03
9.50	-4.3998219943E-03
9.60	-3.9275549014E-03
9.70	-3.4829762598E-03
9.80	-3.0608496696E-03
9.90	-2.6556174937E-03
10.00	-2.2614022627E-03
10.10	-1.8719306708E-03
10.20	-1.4808131193E-03
10.30	-1.0823144648E-03
10.40	-6.7617064938E-04
# 1p 3/2
0.10	1.9862486418E-03
0.20	7.9278522044E-03
0.30	1.7779504463E-02
0.40	3.1457598550E-02
0.50	4.8842260997E-02
0.60	6.9772223491E-02
0.70	9.4040223673E-02
0.80	1.2138901019E-01
0.90	1.5151984726E-01
1.00	1.8408686812E-01
1.10	2.1870708874E-01
1.20	2.5496775004E-01
1.30	2.9242425587E-01
1.40	3.3062068288E-01
1.50	3.6909666696E-01
1.60	4.0737466392E-01
1.70	4.4498220949E-01
1.80	4.8146835651E-01
1.90	5.1638107391E-01
2.00	5.4928813227E-01
2.10	5.7978673819E-01
2.20	6.0750281050E-01
2.30	6.3208043496E-01
