# 1s 1/2
0.10	5.1071965242E-02
0.20	1.0184717754E-01
0.30	1.5201439574E-01
0.40	2.0128735995E-01
0.50	2.4936289519E-01
0.60	2.9593930373E-01
0.70	3.4072155376E-01
0.80	3.8343058430E-01
0.90	4.2381585118E-01
1.00	4.6165789385E-01
1.10	4.9677361220E-01
1.20	5.2901325245E-01
1.30	5.5827341078E-01
1.40	5.8445906290E-01
1.50	6.0750345475E-01
1.60	6.2734098463E-01
1.70	6.4389313727E-01
1.80	6.5707567067E-01
1.90	6.6678854641E-01
2.00	6.7293081970E-01
2.10	6.7537599842E-01
2.20	6.7400004782E-01
2.30	6.6868630024E-01
2.40	6.5936013363E-01
2.50	6.4605377610E-01
2.60	6.2882205051E-01
2.70	6.0789695310E-01
2.80	5.8358588534E-01
2.90	5.5633295169E-01
3.00	5.2668507607E-01
3.10	4.9524635668E-01
3.20	4.6266719147E-01
3.30	4.2959244752E-01
3.40	3.9662871748E-01
3.50	3.6430712970E-01
3.60	3.3306505118E-01
3.70	3.0324821085E-01
3.80	2.7510575756E-01
3.90	2.4879783438E-01
4.00	2.2440995557E-01
4.10	2.0195643516E-01
4.20	1.8139765312E-01
4.30	1.6266896782E-01
4.40	1.4567895215E-01
4.50	1.3031758019E-01
4.60	1.1646928086E-01
4.70	1.0401326562E-01
4.80	9.2831146391E-02
4.90	8.2808380038E-02
5.00	7.3837861564E-02
5.10	6.5816424343E-02
5.20	5.8649966212E-02
5.30	5.2251955883E-02
5.40	4.6543802828E-02
5.50	4.1452241320E-02
5.60	3.6913009844E-02
5.70	3.2867752737E-02
5.80	2.9263295345E-02
5.90	2.6052424676E-02
6.00	2.3193223128E-02
6.10	2.0646580812E-02
6.20	1.8377847441E-02
6.30	1.6357378124E-02
6.40	1.4558030914E-02
6.50	1.2955640445E-02
6.60	1.1529125084E-02
6.70	1.0258706563E-02
6.80	9.1273290444E-03
6.90	8.1199966289E-03
7.00	7.2222614108E-03
7.10	6.4227307007E-03
7.20	5.7103475829E-03
7.30	5.0754131629E-03
7.40	4.5096209652E-03
7.50	4.0050215518E-03
7.60	3.5548069643E-03
7.70	3.1528292915E-03
7.80	2.7935788750E-03
7.90	2.4722410490E-03
8.00	2.1844336566E-03
8.10	1.9262845763E-03
8.20	1.6944476372E-03
8.30	1.4856345217E-03
8.40	1.2970038369E-03
8.50	1.1260014476E-03
8.60	9.7015425148E-04
8.70	8.2749226266E-04
8.80	6.9582304088E-04
8.90	5.7394055349E-04
9.00	4.6015837438E-04
9.10	3.5162605785E-04
9.20	2.4806401745E-04
9.30	1.4819284331E-04
9.40	5.0077314922E-05
9.50	-4.7355751040E-05
9.60	-1.4541945461E-04
9.70	-2.4534678359E-04
9.80	-3.4837136021E-04
9.90	-4.5639917402E-04
10.00	-5.7969953286E-04
# 1p 3/2
0.10	2.5002792181E-03
0.20	9.6114580367E-03
0.30	2.1641466649E-02
0.40	3.8250741821E-02
0.50	5.9202140235E-02
0.60	8.4206428063E-02
0.70	1.1291567073E-01
0.80	1.4493060225E-01
0.90	1.7980481541E-01
1.00	2.1706027746E-01
1.10	2.5619620290E-01
1.20	2.9669466116E-01
1.30	3.3802109459E-01
1.40	3.7965077211E-01
1.50	4.2104032639E-01
1.60	4.6166251904E-01
1.70	5.0096555561E-01
1.80	5.3840199993E-01
1.90	5.7340937980E-01
2.00	6.0539693738E-01
2.10	6.3378957330E-01
2.20	6.5803085752E-01
2.30	6.7758901604E-01
2.40	6.9200697945E-01
2.50	7.0087197823E-01
2.60	7.0395086102E-01
2.70	7.0115267786E-01
2.80	6.9257627475E-01
2.90	6.7852786963E-01
3.00	6.5948348139E-01
3.10	6.3609227165E-01
3.20	6.0910998832E-01
3.30	5.7936199674E-01
3.40	5.4767396951E-01
3.50	5.1484077163E-01
3.60	4.8158005480E-01
3.70	4.4851042292E-01
3.80	4.1613827599E-01
3.90	3.8485481641E-01
4.00	3.5494783899E-01
4.10	3.2660555240E-01
4.20	2.9994941983E-01
4.30	2.7503528543E-01
4.40	2.5186319936E-01
4.50	2.3040481173E-01
4.60	2.1059577513E-01
4.70	1.9236008698E-01
4.80	1.7560756423E-01
4.90	1.6024731443E-01
5.00	1.4618347015E-01
5.10	1.3332179456E-01
5.20	1.2157047266E-01
5.30	1.1083971880E-01
5.40	1.0104594818E-01
5.50	9.2111844714E-02
5.60	8.3965525400E-02
5.70	7.6538500950E-02
5.80	6.9768460347E-02
5.90	6.3598278141E-02
6.00	5.7974781994E-02
6.10	5.2850048569E-02
6.20	4.8179768435E-02
6.30	4.3924194023E-02
6.40	4.0046129620E-02
6.50	3.6511666849E-02
6.60	3.3292020228E-02
6.70	3.0357043628E-02
6.80	2.7681982337E-02
6.90	2.5244212636E-02
7.00	2.3021795429E-02
7.10	2.0996244911E-02
7.20	1.9149674183E-02
7.30	1.7466193711E-02
7.40	1.5931263554E-02
7.50	1.4531673668E-02
7.60	1.3255532131E-02
7.70	1.2091796567E-02
7.80	1.1030762897E-02
7.90	1.0063109962E-02
8.00	9.1805049686E-03
8.10	8.3754938027E-03
8.20	7.6409246527E-03
8.30	6.9708397299E-03
8.40	6.3594991970E-03
8.50	5.8016915407E-03
8.60	5.2924673507E-03
8.70	4.8277077460E-03
8.80	4.4033700352E-03
8.90	4.0158692004E-03
9.00	3.6626433720E-03
9.10	3.3384503430E-03
9.20	3.0424911779E-03
9.30	2.7715725646E-03
9.40	2.5230511870E-03
9.50	2.2946203817E-03
9.60	2.0839821200E-03
9.70	1.8888463786E-03
9.80	1.7068288207E-03
9.90	1.5351288673E-03
10.00	1.3671353735E-03
# 1p 1/2
0.10	2.4238855265E-03
0.20	9.7314553681E-03
0.30	2.1743083481E-02
0.40	3.8331570189E-02
0.50	5.9269844573E-02
0.60	8.4265333258E-02
0.70	1.1296963072E-01
