# 1s 1/2
0.10	7.0498263012E-01
0.20	6.9871527949E-01
0.30	6.8866084642E-01
0.40	6.7532904341E-01
0.50	6.5933985193E-01
0.60	6.4134734770E-01
0.70	6.2198555529E-01
0.80	6.0181766823E-01
0.90	5.8132381902E-01
1.00	5.6089610189E-01
1.10	5.4083136911E-01
1.20	5.2135131717E-01
1.30	5.0261033607E-01
1.40	4.8470715330E-01
1.50	4.6770191194E-01
1.60	4.5162332371E-01
1.70	4.3647029691E-01
1.80	4.2222880446E-01
1.90	4.0887432385E-01
2.00	3.9637343793E-01
2.10	3.8467813669E-01
2.20	3.7374620791E-01
2.30	3.6353191196E-01
2.40	3.5397615862E-01
2.50	3.4503393398E-01
2.60	3.3664802311E-01
2.70	3.2876722516E-01
2.80	3.2134593188E-01
2.90	3.1433978579E-01
3.00	3.0770155750E-01
3.10	3.0138969635E-01
3.20	2.9536669374E-01
3.30	2.8959693385E-01
3.40	2.8404503055E-01
3.50	2.7868340532E-01
3.60	2.7349049960E-01
3.70	2.6844560481E-01
3.80	2.6352907687E-01
3.90	2.5872279179E-01
4.00	2.5401404449E-01
4.10	2.4938982288E-01
4.20	2.4484235941E-01
4.30	2.4036575240E-01
4.40	2.3595249796E-01
4.50	2.3159442758E-01
4.60	2.2729160360E-01
4.70	2.2304281217E-01
4.80	2.1884436959E-01
4.90	2.1469867833E-01
5.00	2.1060570759E-01
5.10	2.0655980484E-01
5.20	2.0256259149E-01
5.30	1.9861113104E-01
5.40	1.9471035913E-01
5.50	1.9085864108E-01
5.60	1.8705440589E-01
5.70	1.8330026009E-01
5.80	1.7959892947E-01
5.90	1.7594867792E-01
6.00	1.7235003409E-01
6.10	1.6880405576E-01
6.20	1.6530678564E-01
6.30	1.6186523039E-01
6.40	1.5847800253E-01
6.50	1.5514027065E-01
6.60	1.5185352804E-01
6.70	1.4861829641E-01
6.80	1.4543493793E-01
6.90	1.4230285129E-01
7.00	1.3922004906E-01
7.10	1.3618407146E-01
7.20	1.3319562172E-01
7.30	1.3025361143E-01
7.40	1.2735601332E-01
7.50	1.2449890711E-01
7.60	1.2168073526E-01
7.70	1.1890029230E-01
7.80	1.1615253522E-01
7.90	1.1343429797E-01
8.00	1.1073572561E-01
8.10	1.0805374594E-01
8.20	1.0538056662E-01
8.30	1.0270694834E-01
8.40	1.0001885078E-01
8.50	9.7303819253E-02
8.60	9.4545816625E-02
8.70	9.1725422415E-02
8.80	8.8817963109E-02
8.90	8.5793183122E-02
9.00	8.2614807185E-02
9.10	7.9237948017E-02
9.20	7.5610147699E-02
9.30	7.1666078436E-02
9.40	6.7328212094E-02
9.50	6.2499333881E-02
9.60	5.7063446484E-02
9.70	5.0878953709E-02
9.80	4.3773624147E-02
9.90	3.5535777005E-02
10.00	2.5911787884E-02
10.10	1.4596298156E-02
10.20	1.2483821825E-03
10.30	-1.4146519041E-02
10.40	-2.6008260071E-02
10.50	6.5187444488E-02
# 1p 3/2
0.10	3.1616795293E-02
0.20	6.2704549471E-02
0.30	9.2635110066E-02
0.40	1.2100515497E-01
0.50	1.4749548942E-01
0.60	1.7191649029E-01
0.70	1.9418509834E-01
0.80	2.1432253810E-01
0.90	2.3241387889E-01
1.00	2.4858231179E-01
1.10	2.6298666776E-01
1.20	2.7578836413E-01
1.30	2.8715159068E-01
1.40	2.9723591384E-01
1.50	3.0618317821E-01
1.60	3.1412774029E-01
1.70	3.2118992100E-01
1.80	3.2747583414E-01
1.90	3.3307811391E-01
2.00	3.3807940832E-01
2.10	3.4255565936E-01
2.20	3.4657141719E-01
2.30	3.5017719081E-01
2.40	3.5342644055E-01
2.50	3.5636171124E-01
2.60	3.5902492018E-01
2.70	3.6145068304E-01
2.80	3.6366965962E-01
2.90	3.6570451726E-01
3.00	3.6758303803E-01
3.10	3.6932198241E-01
3.20	3.7093862741E-01
3.30	3.7245009491E-01
3.40	3.7387055252E-01
3.50	3.7521292322E-01
3.60	3.7648284895E-01
3.70	3.7768773095E-01
3.80	3.7883833700E-01
3.90	3.7993730399E-01
4.00	3.8099270380E-01
4.10	3.8200905938E-01
4.20	3.8298678100E-01
4.30	3.8392735099E-01
4.40	3.8483471989E-01
4.50	3.8571284180E-01
4.60	3.8656119294E-01
4.70	3.8738162653E-01
4.80	3.8817646196E-01
4.90	3.8894528574E-01
5.00	3.8968605283E-01
5.10	3.9040376675E-01
5.20	3.9109760663E-01
5.30	3.9177079478E-01
5.40	3.9242123724E-01
5.50	3.9304952346E-01
5.60	3.9365873759E-01
5.70	3.9425036182E-01
5.80	3.9482347760E-01
5.90	3.9537748302E-01
6.00	3.9591140682E-01
6.10	3.9642485818E-01
6.20	3.9692288283E-01
6.30	3.9740345286E-01
6.40	3.9786616102E-01
6.50	3.9831454780E-01
6.60	3.9874853725E-01
6.70	3.9916855501E-01
6.80	3.9957774140E-01
6.90	3.9997462618E-01
7.00	4.0036210308E-01
7.10	4.0074241585E-01
7.20	4.0111589535E-01
7.30	4.0148413400E-01
7.40	4.0184957143E-01
7.50	4.0221638210E-01
7.60	4.0258420554E-01
7.70	4.0295842680E-01
7.80	4.0334043808E-01
7.90	4.0373233229E-01
8.00	4.0413991165E-01
8.10	4.0457266672E-01
8.20	4.0503636592E-01
8.30	4.0553698477E-01
8.40	4.0608335480E-01
8.50	4.0668647370E-01
8.60	4.0735928518E-01
8.70	4.0811569648E-01
8.80	4.0897360898E-01
8.90	4.0995268171E-01
9.00	4.1107302239E-01
9.10	4.1235972600E-01
9.20	4.1384473274E-01
9.30	4.1556404846E-01
9.40	4.1755399813E-01
9.50	4.1985752449E-01
9.60	4.2252279540E-01
9.70	4.2560038305E-01
9.80	4.2914097242E-01
9.90	4.3319808612E-01
10.00	4.3781391654E-01
10.10	4.4300996543E-01
10.20	4.4877105382E-01
10.30	4.5487831947E-01
10.40	4.5917932018E-01
10.50	-4.7080878710E-01
# 1p 1/2
0.10	3.1626710520E-02
0.20	6.2715849247E-02
0.30	9.2648346476E-02
0.40	1.2102144643E-01
0.50	1.4751655504E-01
0.60	1.7193901367E-01
0.70	1.9421196519E-01
0.80	2.1435294618E-01
0.90	2.3244393287E-01
1.00	2.4861460973E-01
1.10	2.6301620708E-01
1.20	2.7581576971E-01
1.30	2.8717719484E-01
1.40	2.9725506755E-01
1.50	3.0620034127E-01
1.60	3.1413996531E-01
1.70	3.2119736867E-01
