0.10	-1.9053219083E+01
0.20	-1.9474312146E+01
0.30	-1.9857412992E+01
0.40	-2.0442855736E+01
0.50	-2.1164775594E+01
0.60	-2.2007668489E+01
0.70	-2.2942460905E+01
0.80	-2.3926597131E+01
0.90	-2.4938834510E+01
1.00	-2.5929654152E+01
1.10	-2.6863520530E+01
1.20	-2.7708802199E+01
1.30	-2.8417594108E+01
1.40	-2.8964107543E+01
1.50	-2.9339194588E+01
1.60	-2.9507601549E+01
1.70	-2.9483683779E+01
1.80	-2.9276606633E+01
1.90	-2.8896605375E+01
2.00	-2.8364496159E+01
2.10	-2.7729211709E+01
2.20	-2.7008957577E+01
2.30	-2.6240885649E+01
2.40	-2.5460161466E+01
2.50	-2.4692523760E+01
2.60	-2.3959994958E+01
2.70	-2.3277932366E+01
2.80	-2.2658266050E+01
2.90	-2.2092994551E+01
3.00	-2.1607235845E+01
3.10	-2.1158346334E+01
3.20	-2.0731859174E+01
3.30	-2.0315835130E+01
3.40	-1.9847203514E+01
3.50	-1.9318828254E+01
3.60	-1.8651291684E+01
3.70	-1.7805987055E+01
3.80	-1.6717657332E+01
3.90	-1.5353151370E+01
4.00	-1.3667221280E+01
4.10	-1.1657655998E+01
4.20	-9.3078961729E+00
4.30	-6.7041918439E+00
4.40	-3.8987969620E+00
4.50	-9.6554792734E-01
4.60	1.9587955356E+00
4.70	4.7998693902E+00
4.80	7.4785746747E+00
4.90	9.9269159504E+00
5.00	1.2100793821E+01
5.10	1.4002990462E+01
5.20	1.5639061356E+01
5.30	1.6998230687E+01
5.40	1.8146257438E+01
5.50	1.9081714150E+01
5.60	1.9845267177E+01
5.70	2.0483594102E+01
5.80	2.0969369256E+01
5.90	2.1374734051E+01
6.00	2.1688757164E+01
6.10	2.1948682427E+01
6.20	2.2139352768E+01
6.30	2.2294957181E+01
6.40	2.2423630127E+01
6.50	2.2509930846E+01
6.60	2.2584662982E+01
6.70	2.2646311037E+01
6.80	2.2675616599E+01
6.90	2.2714433313E+01
7.00	2.2722749426E+01
7.10	2.2744439828E+01
7.20	2.2751731975E+01
7.30	2.2745356468E+01
7.40	2.2749522044E+01
7.50	2.2747466587E+01
7.60	2.2734317789E+01
7.70	2.2743813906E+01
7.80	2.2720051779E+01
7.90	2.2710060608E+01
8.00	2.2707003423E+01
8.10	2.2688729146E+01
8.20	2.2682525021E+01
8.30	2.2669869664E+01
8.40	2.2655509611E+01
8.50	2.2634826357E+01
8.60	2.2633989421E+01
8.70	2.2610988711E+01
8.80	2.2584605998E+01
8.90	2.2553666791E+01
9.00	2.2525729313E+01
9.10	2.2475919539E+01
9.20	2.2406851884E+01
9.30	2.2334181551E+01
9.40	2.2201908447E+01
9.50	2.2011112361E+01
9.60	2.1789550524E+01
9.70	2.1396442299E+01
9.80	2.0863864728E+01
9.90	2.0100960993E+01
10.00	1.8950415838E+01
10.10	1.7280615423E+01
10.20	1.4842029710E+01
10.30	1.1282700224E+01
10.40	6.0650904410E+00
10.50	-1.5115083687E+00
10.60	-1.2525985158E+01
10.70	-2.8496779768E+01
10.80	-5.1453610664E+01
10.90	-9.0037310328E+01
