# 1s 1/2
0.10	4.4909800942E-02
0.20	8.9567116418E-02
0.30	1.3379238999E-01
0.40	1.7736181199E-01
0.50	2.2004844659E-01
0.60	2.6162651997E-01
0.70	3.0187507118E-01
0.80	3.4057828396E-01
0.90	3.7753931667E-01
1.00	4.1257629800E-01
1.10	4.4553466876E-01
1.20	4.7628250505E-01
1.30	5.0471326910E-01
1.40	5.3073645863E-01
1.50	5.5429167497E-01
1.60	5.7532335114E-01
1.70	5.9378078031E-01
1.80	6.0960638088E-01
1.90	6.2274941483E-01
2.00	6.3313674449E-01
2.10	6.4070477062E-01
2.20	6.4535559609E-01
2.30	6.4700481742E-01
2.40	6.4555582186E-01
2.50	6.4094442716E-01
2.60	6.3310365764E-01
2.70	6.2203897851E-01
2.80	6.0779756886E-01
2.90	5.9051473920E-01
3.00	5.7038354571E-01
3.10	5.4770403134E-01
3.20	5.2283184246E-01
3.30	4.9620361315E-01
3.40	4.6827380474E-01
3.50	4.3952752318E-01
3.60	4.1043567476E-01
3.70	3.8145533863E-01
3.80	3.5296940821E-01
3.90	3.2532045120E-01
4.00	2.9876657241E-01
4.10	2.7351487047E-01
4.20	2.4970195176E-01
4.30	2.2741191362E-01
4.40	2.0667526001E-01
4.50	1.8749321248E-01
4.60	1.6982904229E-01
4.70	1.5362764535E-01
4.80	1.3881921168E-01
4.90	1.2532326517E-01
5.00	1.1305091603E-01
5.10	1.0191287558E-01
5.20	9.1821406211E-02
5.30	8.2691087167E-02
5.40	7.4440484361E-02
5.50	6.6990454624E-02
5.60	6.0268874013E-02
5.70	5.4208837762E-02
5.80	4.8748292052E-02
5.90	4.3830069261E-02
6.00	3.9401701047E-02
6.10	3.5415268092E-02
6.20	3.1827750298E-02
6.30	2.8599552362E-02
6.40	2.5694816009E-02
6.50	2.3081714468E-02
6.60	2.0731005003E-02
6.70	1.8616184369E-02
6.80	1.6713094110E-02
6.90	1.4999991564E-02
7.00	1.3457658745E-02
7.10	1.2068707135E-02
7.20	1.0817507147E-02
7.30	9.6897901214E-03
7.40	8.6726190101E-03
7.50	7.7545417050E-03
7.60	6.9249516178E-03
7.70	6.1744454032E-03
7.80	5.4944387945E-03
7.90	4.8772140593E-03
8.00	4.3156289063E-03
8.10	3.8033195325E-03
8.20	3.3343932306E-03
8.30	2.9034457436E-03
8.40	2.5055270740E-03
8.50	2.1360730066E-03
8.60	1.7908016855E-03
8.70	1.4657660640E-03
8.80	1.1571855599E-03
8.90	8.6149196789E-04
9.00	5.7528975167E-04
9.10	2.9533387223E-04
9.20	1.8512935942E-05
9.30	-2.5810286571E-04
9.40	-5.3716742312E-04
9.50	-8.2099792646E-04
9.60	-1.1110828170E-03
9.70	-1.4080839528E-03
9.80	-1.7105559134E-03
9.90	-2.0144274346E-03
10.00	-2.3107334227E-03
10.10	-2.5831305184E-03
10.20	-2.8046199628E-03
10.30	-2.9351185332E-03
10.40	-2.9230085989E-03
10.50	-2.7179042004E-03
10.60	-2.2789987155E-03
10.70	-1.4385612161E-03
# 1p 3/2
0.10	1.9525378036E-03
0.20	7.8570575118E-03
0.30	1.7564520720E-02
0.40	3.1001258792E-02
0.50	4.8012677486E-02
0.60	6.8401058599E-02
0.70	9.1924800705E-02
0.80	1.1830950714E-01
0.90	1.4724160957E-01
1.00	1.7838596407E-01
1.10	2.1138084884E-01
1.20	2.4585260805E-01
1.30	2.8141551694E-01
1.40	3.1768417996E-01
1.50	3.5426255702E-01
1.60	3.9075482536E-01
1.70	4.2676691404E-01
1.80	4.6189482438E-01
1.90	4.9573864285E-01
2.00	5.2787816241E-01
2.10	5.5788773833E-01
2.20	5.8534639426E-01
2.30	6.0981979647E-01
2.40	6.3089336496E-01
2.50	6.4816738072E-01
2.60	6.6129954870E-01
2.70	6.6999395172E-01
2.80	6.7404788590E-01
2.90	6.7335922235E-01
3.00	6.6796440650E-01
3.10	6.5801366438E-01
3.20	6.4380753198E-01
3.30	6.2574961592E-01
3.40	6.0435159778E-01
3.50	5.8018674946E-01
3.60	5.5386961087E-01
3.70	5.2601150275E-01
