0   0.218235
0.1   0.217387
0.2   0.216404
0.3   0.2148
0.4   0.212681
0.5   0.210158
0.6   0.207367
0.7   0.20446
0.8   0.201588
0.9   0.198885
1   0.196455
1.1   0.194355
1.2   0.19258
1.3   0.191068
1.4   0.189696
1.5   0.18829
1.6   0.186646
1.7   0.184541
1.8   0.181755
1.9   0.178083
2   0.173351
2.1   0.167423
2.2   0.160215
2.3   0.151701
2.4   0.141925
2.5   0.131
2.6   0.11912
2.7   0.106551
2.8   0.0936272
2.9   0.080725
3   0.0682358
3.1   0.0565279
3.2   0.0459044
3.3   0.0365741
3.4   0.0286339
3.5   0.022073
3.6   0.0167933
3.7   0.0126409
3.8   0.00943686
3.9   0.00700187
4   0.00517296
4.1   0.00381117
4.2   0.00280349
4.3   0.00206088
4.4   0.00151505
4.5   0.00111442
4.6   0.00082049
4.7   0.000604796
4.8   0.000446413
4.9   0.000329991
5   0.000244304
5.1   0.000181153
5.2   0.000134536
5.3   0.000100071
5.4   7.45501e-05
5.5   5.56214e-05
5.6   4.15595e-05
5.7   3.10973e-05
5.8   2.3301e-05
5.9   1.74824e-05
6   1.31339e-05
6.1   9.87938e-06
6.2   7.44019e-06
6.3   5.60978e-06
6.4   4.23439e-06
6.5   3.19965e-06
6.6   2.4203e-06
6.7   1.83261e-06
6.8   1.38894e-06
6.9   1.05368e-06
7   8.00053e-07
7.1   6.07999e-07
7.2   4.62436e-07
7.3   3.52005e-07
7.4   2.68153e-07
7.5   2.04428e-07
7.6   1.55961e-07
7.7   1.19067e-07
7.79999   9.09622e-08
7.89999   6.95371e-08
7.99999   5.31916e-08
8.09999   4.07133e-08
8.2   3.11809e-08
8.3   2.38937e-08
8.4   1.83199e-08
8.5   1.40539e-08
8.6   1.07868e-08
