0   0.111973
0.1   0.111687
0.2   0.111355
0.3   0.110814
0.4   0.110087
0.5   0.109195
0.6   0.108171
0.7   0.107049
0.8   0.105869
0.9   0.10467
1   0.103493
1.1   0.102373
1.2   0.101338
1.3   0.100406
1.4   0.0995853
1.5   0.09887
1.6   0.0982413
1.7   0.0976679
1.8   0.0971077
1.9   0.0965099
2   0.0958182
2.1   0.0949739
2.2   0.0939181
2.3   0.0925955
2.4   0.0909554
2.5   0.0889547
2.6   0.0865592
2.7   0.0837455
2.8   0.0805022
2.9   0.0768315
3   0.0727502
3.1   0.0682915
3.2   0.0635042
3.3   0.0584539
3.4   0.0532207
3.5   0.0478971
3.6   0.0425839
3.7   0.0373847
3.8   0.0323999
3.9   0.0277192
4   0.0234152
4.1   0.0195397
4.2   0.0161202
4.3   0.0131607
4.4   0.0106452
4.5   0.00854133
4.6   0.00680697
4.7   0.00539475
4.8   0.00425673
4.9   0.00334742
5   0.00262581
5.1   0.00205618
5.2   0.00160832
5.3   0.00125725
5.4   0.000982615
5.5   0.00076807
5.6   0.000600592
5.7   0.000469898
5.8   0.000367906
5.9   0.000288286
6   0.000226099
6.1   0.000177494
6.2   0.000139473
6.3   0.000109708
6.4   8.63807e-05
6.5   6.80825e-05
6.6   5.3714e-05
6.7   4.24199e-05
6.8   3.35332e-05
6.9   2.65335e-05
7   2.10146e-05
7.1   1.66588e-05
7.2   1.32177e-05
7.3   1.04964e-05
7.4   8.34243e-06
7.5   6.63594e-06
7.6   5.28273e-06
7.7   4.20873e-06
7.79999   3.35561e-06
7.89999   2.67737e-06
7.99999   2.13773e-06
8.09999   1.70804e-06
8.2   1.36562e-06
8.3   1.09257e-06
8.4   8.74663e-07
8.5   7.00644e-07
8.6   5.61582e-07
8.7   4.5038e-07
8.8   3.61401e-07
8.9   2.90158e-07
9   2.33084e-07
9.1   1.87332e-07
9.2   1.50636e-07
9.3   1.21187e-07
9.4   9.75412e-08
9.5   7.85453e-08
9.6   6.3277e-08
9.7   5.09989e-08
9.8   4.11206e-08
9.9   3.31694e-08
10   2.67664e-08
10.1   2.16078e-08
10.2   1.74502e-08
10.3   1.40977e-08
10.4   1.13934e-08
10.5   9.2111e-09
10.6   7.44938e-09
10.7   6.0266e-09
10.8   4.87717e-09
10.9   3.94822e-09
11   3.19719e-09
11.1   2.58981e-09
11.2   2.09845e-09
11.3   1.7008e-09
11.4   1.37889e-09
11.5   1.11822e-09
