0   0.0840695
0.1   0.0838834
0.2   0.0836713
0.3   0.0833353
0.4   0.0828777
0.5   0.0823128
0.6   0.0816559
0.7   0.0809262
0.8   0.0801447
0.9   0.0793337
1   0.0785162
1.1   0.077714
1.2   0.0769469
1.3   0.0762311
1.4   0.0755782
1.5   0.0749938
1.6   0.0744771
1.7   0.0740206
1.8   0.07361
1.9   0.0732252
2   0.0728405
2.1   0.0724265
2.2   0.0719513
2.3   0.0713813
2.4   0.0706837
2.5   0.0698266
2.6   0.0687809
2.7   0.0675206
2.8   0.0660243
2.9   0.0642755
3   0.0622638
3.1   0.059985
3.2   0.057442
3.3   0.0546456
3.4   0.0516148
3.5   0.0483766
3.6   0.0449667
3.7   0.0414285
3.8   0.0378122
3.9   0.034173
4   0.0305691
4.1   0.0270586
4.2   0.0236968
4.3   0.0205325
4.4   0.0176054
4.5   0.0149441
4.6   0.0125649
4.7   0.0104718
4.8   0.00865813
4.9   0.00710836
5   0.00580057
5.1   0.00470911
5.2   0.00380685
5.3   0.00306701
5.4   0.00246439
5.5   0.00197622
5.6   0.00158247
5.7   0.00126594
5.8   0.00101215
5.9   0.000809031
6   0.000646683
6.1   0.000517027
6.2   0.000413525
6.3   0.000330912
6.4   0.000264966
6.5   0.000212307
6.6   0.00017024
6.7   0.000136615
6.8   0.000109719
6.9   8.8192e-05
7   7.09472e-05
7.1   5.71218e-05
7.2   4.60288e-05
7.3   3.71205e-05
7.4   2.99607e-05
7.5   2.42012e-05
7.6   1.95643e-05
7.7   1.5828e-05
7.79999   1.2815e-05
7.89999   1.03831e-05
7.99999   8.4188e-06
8.09999   6.83089e-06
8.2   5.5463e-06
8.3   4.50629e-06
8.4   3.66368e-06
8.5   2.98051e-06
8.6   2.42624e-06
8.7   1.97623e-06
8.8   1.61062e-06
8.9   1.31341e-06
9   1.07163e-06
9.1   8.74833e-07
9.2   7.14551e-07
9.3   5.83934e-07
9.4   4.7743e-07
9.5   3.90541e-07
9.6   3.19616e-07
9.7   2.61692e-07
9.8   2.14361e-07
9.9   1.75668e-07
10   1.4402e-07
10.1   1.18123e-07
10.2   9.69213e-08
10.3   7.95562e-08
10.4   6.53276e-08
10.5   5.36639e-08
10.6   4.40988e-08
10.7   3.62514e-08
10.8   2.98109e-08
10.9   2.45229e-08
11   2.01796e-08
11.1   1.66108e-08
11.2   1.36776e-08
11.3   1.12658e-08
11.4   9.28204e-09
11.5   7.64985e-09
11.6   6.30649e-09
11.7   5.20049e-09
11.8   4.28962e-09
11.9   3.53926e-09
12   2.92091e-09
12.1   2.41121e-09
12.2   1.99095e-09
12.3   1.64435e-09
12.4   1.35842e-09
12.5   1.12246e-09
