0   0.107305
0.1   0.107037
0.2   0.106727
0.3   0.106223
0.4   0.105545
0.5   0.104711
0.6   0.103751
0.7   0.102698
0.8   0.101587
0.9   0.100455
1   0.0993381
1.1   0.0982697
1.2   0.0972769
1.3   0.0963784
1.4   0.0955831
1.5   0.0948881
1.6   0.0942784
1.7   0.0937277
1.8   0.0931996
1.9   0.092649
2   0.0920254
2.1   0.0912751
2.2   0.0903438
2.3   0.0891796
2.4   0.0877342
2.5   0.0859656
2.6   0.0838393
2.7   0.0813302
2.8   0.0784235
2.9   0.0751162
3   0.0714183
3.1   0.0673539
3.2   0.0629616
3.3   0.0582949
3.4   0.0534216
3.5   0.0484215
3.6   0.0433841
3.7   0.0384041
3.8   0.0335757
3.9   0.0289877
4   0.0247156
4.1   0.0208182
4.2   0.0173336
4.3   0.0142779
4.4   0.0116469
4.5   0.00941954
4.6   0.00756213
4.7   0.00603367
4.8   0.0047901
4.9   0.00378786
5   0.00298632
5.1   0.00234925
5.2   0.00184529
5.3   0.00144809
5.4   0.00113583
5.5   0.000890812
5.6   0.000698774
5.7   0.000548358
5.8   0.000430569
5.9   0.000338323
6   0.000266053
6.1   0.000209405
6.2   0.000164971
6.3   0.000130089
6.4   0.000102683
6.5   8.11301e-05
6.6   6.41638e-05
6.7   5.07948e-05
6.8   4.025e-05
6.9   3.19245e-05
7   2.53445e-05
7.1   2.01391e-05
7.2   1.6017e-05
7.3   1.27497e-05
7.4   1.01574e-05
7.5   8.09881e-06
7.6   6.46262e-06
7.7   5.161e-06
7.79999   4.12465e-06
7.89999   3.29882e-06
7.99999   2.64023e-06
8.09999   2.11457e-06
8.2   1.69472e-06
8.3   1.3591e-06
8.4   1.09066e-06
8.5   8.75767e-07
8.6   7.03638e-07
8.7   5.65669e-07
8.8   4.55011e-07
8.9   3.66201e-07
9   2.94882e-07
9.1   2.37576e-07
9.2   1.91503e-07
9.3   1.54441e-07
9.4   1.24611e-07
9.5   1.00589e-07
9.6   8.12341e-08
9.7   6.56325e-08
9.8   5.30499e-08
9.9   4.28975e-08
10   3.4702e-08
10.1   2.80833e-08
10.2   2.27356e-08
10.3   1.84132e-08
10.4   1.4918e-08
10.5   1.20905e-08
