0   0.0750327
0.1   0.0748745
0.2   0.0746959
0.3   0.0744185
0.4   0.0740376
0.5   0.0735669
0.6   0.0730172
0.7   0.0724037
0.8   0.0717425
0.9   0.0710514
1   0.0703486
1.1   0.069652
1.2   0.0689779
1.3   0.0683408
1.4   0.0677516
1.5   0.0672173
1.6   0.0667402
1.7   0.0663173
1.8   0.0659405
1.9   0.0655968
2   0.0652685
2.1   0.0649345
2.2   0.0645705
2.3   0.0641508
2.4   0.0636489
2.5   0.0630384
2.6   0.0622942
2.7   0.0613931
2.8   0.0603145
2.9   0.0590413
3   0.0575602
3.1   0.0558621
3.2   0.0539432
3.3   0.0518047
3.4   0.049454
3.5   0.0469043
3.6   0.0441756
3.7   0.0412941
3.8   0.0382922
3.9   0.0352078
4   0.0320834
4.1   0.0289646
4.2   0.0258981
4.3   0.0229293
4.4   0.0201006
4.5   0.0174483
4.6   0.015001
4.7   0.0127787
4.8   0.0107916
4.9   0.00904079
5   0.00751946
5.1   0.00621419
5.2   0.00510706
5.3   0.00417746
5.4   0.00340375
5.5   0.00276459
5.6   0.00223985
5.7   0.00181127
5.8   0.00146266
5.9   0.00118
6   0.000951409
6.1   0.000766865
6.2   0.000618088
6.3   0.00049825
6.4   0.00040177
6.5   0.000324113
6.6   0.000261606
6.7   0.000211282
6.8   0.000170752
6.9   0.000138095
7   0.000111765
7.1   9.0524e-05
7.2   7.33764e-05
7.3   5.95226e-05
7.4   4.83218e-05
7.5   3.92588e-05
7.6   3.19199e-05
7.7   2.59724e-05
7.79999   2.11487e-05
7.89999   1.72334e-05
7.99999   1.40531e-05
8.09999   1.14676e-05
8.2   9.36427e-06
8.3   7.65179e-06
8.4   6.25655e-06
8.5   5.11901e-06
8.6   4.19089e-06
8.7   3.43313e-06
8.8   2.81404e-06
8.9   2.30792e-06
9   1.89389e-06
9.1   1.55499e-06
9.2   1.27741e-06
9.3   1.04993e-06
9.4   8.63395e-07
9.5   7.10354e-07
9.6   5.8472e-07
9.7   4.81532e-07
9.8   3.96735e-07
9.9   3.27017e-07
10   2.69667e-07
10.1   2.22469e-07
10.2   1.83607e-07
10.3   1.51595e-07
10.4   1.25213e-07
10.5   1.03462e-07
10.6   8.55214e-08
10.7   7.07172e-08
10.8   5.84966e-08
10.9   4.84047e-08
11   4.00674e-08
11.1   3.31771e-08
11.2   2.74806e-08
11.3   2.27694e-08
11.4   1.88717e-08
11.5   1.56459e-08
11.6   1.29753e-08
11.7   1.07637e-08
11.8   8.9315e-09
11.9   7.41322e-09
12   6.1547e-09
12.1   5.11118e-09
12.2   4.24568e-09
12.3   3.52762e-09
12.4   2.93174e-09
12.5   2.43709e-09
12.6   2.02638e-09
12.7   1.68528e-09
12.8   1.40191e-09
12.9   1.16645e-09
