# 1s 1/2
0.10	1.5227039210E+00
0.20	1.5157779750E+00
0.30	1.5042405581E+00
0.40	1.4881805638E+00
0.50	1.4677310378E+00
0.60	1.4430669624E+00
0.70	1.4143943701E+00
0.80	1.3819401594E+00
0.90	1.3459583718E+00
1.01	1.3067259776E+00
1.11	1.2645396322E+00
1.21	1.2197111557E+00
1.31	1.1725653469E+00
1.41	1.1234366310E+00
1.51	1.0726660974E+00
1.61	1.0205988481E+00
1.71	9.6758144963E-01
1.81	9.1395926879E-01
1.91	8.6007461664E-01
2.01	8.0626325207E-01
2.11	7.5285336813E-01
2.21	7.0016067737E-01
2.31	6.4848801548E-01
2.41	5.9811904234E-01
2.51	5.4931808438E-01
2.61	5.0232323650E-01
2.71	4.5734623220E-01
2.82	4.1456625733E-01
2.92	3.7413005934E-01
3.02	3.3614780753E-01
3.12	3.0069397595E-01
3.22	2.6780608212E-01
3.32	2.3748681805E-01
3.42	2.0970567432E-01
3.52	1.8440237625E-01
3.62	1.6149062302E-01
3.72	1.4086239373E-01
3.82	1.2239262702E-01
3.92	1.0594368518E-01
4.02	9.1369860653E-02
4.12	7.8521323806E-02
4.22	6.7247719854E-02
4.32	5.7401178494E-02
4.42	4.8838717088E-02
4.52	4.1424190770E-02
4.63	3.5029566786E-02
4.73	2.9535920362E-02
4.83	2.4833829830E-02
4.93	2.0823638672E-02
5.03	1.7415265957E-02
5.13	1.4527977594E-02
5.23	1.2089869995E-02
5.33	1.0037360968E-02
5.43	8.3145374637E-03
5.53	6.8725233205E-03
5.63	5.6688143932E-03
5.73	4.6666285830E-03
5.83	3.8342966248E-03
5.93	3.1446585640E-03
6.03	2.5745395545E-03
6.13	2.1042270762E-03
6.23	1.7170371109E-03
6.33	1.3988855928E-03
6.44	1.1379381546E-03
6.54	9.2427504325E-04
6.64	7.4961341460E-04
6.74	6.0705569544E-04
6.84	4.9087343378E-04
6.94	3.9632415609E-04
7.04	3.1948710000E-04
7.14	2.5713254899E-04
7.24	2.0660068459E-04
7.34	1.6570922613E-04
7.44	1.3266694980E-04
7.54	1.0600862065E-04
7.64	8.4535095026E-05
7.74	6.7267627026E-05
7.84	5.3407328477E-05
7.94	4.2303316028E-05
8.04	3.3425618354E-05
8.14	2.6343245487E-05
8.25	2.0706116049E-05
8.35	1.6230188681E-05
8.45	1.2685334105E-05
8.55	9.8854028697E-06
8.65	7.6800195408E-06
8.75	5.9480193180E-06
8.85	4.5918687394E-06
8.95	3.5333487032E-06
9.05	2.7097677339E-06
9.15	2.0711184831E-06
9.25	1.5775296242E-06
9.35	1.1973841736E-06
9.45	9.0562696390E-07
9.55	6.8251534988E-07
9.65	5.1251131607E-07
9.75	3.8345311604E-07
9.85	2.8584067039E-07
9.95	2.1229011771E-07
10.06	1.5707938679E-07
10.16	1.1579336100E-07
10.26	8.5038814516E-08
10.36	6.2217256349E-08
10.46	4.5348479491E-08
10.56	3.2927836643E-08
10.66	2.3818472958E-08
10.76	1.7163449056E-08
10.86	1.2320821524E-08
10.96	8.8106608330E-09
11.06	6.2764997787E-09
11.16	4.4540608204E-09
11.26	3.1487039438E-09
11.36	2.2173524818E-09
11.46	1.5555082869E-09
11.56	1.0870166204E-09
11.66	7.5671606181E-10
11.76	5.2475442641E-10
11.87	3.6250240272E-10
11.97	2.4945545372E-10
12.07	1.7100383330E-10
12.17	1.1677437472E-10
12.27	7.9436380360E-11
12.37	5.3829719277E-11
12.47	3.6337476973E-11
12.57	2.4435448663E-11
12.67	1.6368767350E-11
12.77	1.0923120170E-11
12.87	7.2611937048E-12
12.97	4.8084657435E-12
13.07	3.1720237718E-12
13.17	2.0845171283E-12
13.27	1.3646055221E-12
13.37	8.8991712223E-13
13.47	5.7813097067E-13
13.57	3.7414938563E-13
13.68	2.4121261695E-13
13.78	1.5491669408E-13
13.88	9.9113953756E-14
13.98	6.3170669658E-14
14.08	4.0108544644E-14
14.18	2.5368989074E-14
14.28	1.5984998998E-14
14.38	1.0033848610E-14
14.48	6.2743412594E-15
14.58	3.9085423004E-15
14.68	2.4255463202E-15
14.78	1.4995158100E-15
14.88	9.2351275606E-16
14.98	5.6660731713E-16
15.08	3.4631711106E-16
15.18	2.1086961103E-16
15.28	1.2791115322E-16
15.38	7.7295131885E-17
15.49	4.6532011246E-17
15.59	2.7906288909E-17
15.69	1.6672838892E-17
15.79	9.9235965904E-18
15.89	5.8841917430E-18
15.99	3.4758281309E-18
16.09	2.0454490521E-18
16.19	1.1991530357E-18
16.29	7.0035784996E-19
16.39	4.0749552571E-19
16.49	2.3620308154E-19
16.59	1.3639788337E-19
16.69	7.8467520466E-20
16.79	4.4971094452E-20
16.89	2.5676602020E-20
16.99	1.4605104295E-20
17.09	8.2762330914E-21
17.19	4.6722432452E-21
17.30	2.6277229457E-21
17.40	1.4723120353E-21
17.50	8.2183029191E-22
17.60	4.5701645714E-22
17.70	2.5318869483E-22
17.80	1.3974142600E-22
17.90	7.6836893206E-23
18.00	4.2090445861E-23
18.10	2.2970063193E-23
# 1p 3/2
0.10	7.5058602889E-02
0.20	1.4985181939E-01
0.30	2.2327394127E-01
0.40	2.9465682025E-01
0.50	3.6336086382E-01
0.60	4.2878531975E-01
0.70	4.9037489534E-01
0.80	5.4762341722E-01
0.90	6.0008180142E-01
1.01	6.4736269279E-01
1.11	6.8914437992E-01
1.21	7.2517298628E-01
1.31	7.5526482090E-01
1.41	7.7930726925E-01
1.51	7.9725897780E-01
1.61	8.0914940301E-01
1.71	8.1507765976E-01
1.81	8.1521050768E-01
1.91	8.0978030642E-01
2.01	7.9908079300E-01
2.11	7.8346440305E-01
2.21	7.6333503756E-01
2.31	7.3914451788E-01
2.41	7.1138190265E-01
2.51	6.8056853982E-01
2.61	6.4724438688E-01
2.71	6.1196133579E-01
2.82	5.7526809532E-01
2.92	5.3770228126E-01
3.02	4.9977622208E-01
3.12	4.6196924970E-01
3.22	4.2471685252E-01
3.32	3.8840500114E-01
3.42	3.5336425396E-01
3.52	3.1986748882E-01
3.62	2.8812919727E-01
3.72	2.5830693039E-01
3.82	2.3050472893E-01
3.92	2.0477752856E-01
4.02	1.8113697698E-01
4.12	1.5955745573E-01
4.22	1.3998254598E-01
4.32	1.2233131238E-01
4.42	1.0650415953E-01
4.52	9.2388392654E-02
4.63	7.9862817612E-02
4.73	6.8802071252E-02
4.83	5.9079818738E-02
4.93	5.0571745221E-02
5.03	4.3157506271E-02
5.13	3.6722522920E-02
5.23	3.1158967444E-02
5.33	2.6366614581E-02
5.43	2.2253158229E-02
5.53	1.8734388661E-02
5.63	1.5734091166E-02
5.73	1.3183789066E-02
5.83	1.1022410578E-02
5.93	9.1957911303E-03
6.03	7.6562320720E-03
6.13	6.3619077740E-03
6.23	5.2763906092E-03
6.33	4.3680633872E-03
6.44	3.6096526866E-03
6.54	2.9777068976E-03
6.64	2.4521623014E-03
6.74	2.0159131255E-03
6.84	1.6544263662E-03
6.94	1.3554052078E-03
7.04	1.1084634629E-03
7.14	9.0486940549E-04
7.24	7.3728470656E-04
7.34	5.9957150024E-04
7.44	4.8659354395E-04
7.54	3.9407125801E-04
7.64	3.1843689024E-04
7.74	2.5672607532E-04
7.84	2.0647572882E-04
7.94	1.6564389927E-04
8.04	1.3253902188E-04
8.14	1.0576183912E-04
8.25	8.4156478795E-05
8.35	6.6769338757E-05
8.45	5.2814960155E-05
8.55	4.1647544146E-05
8.65	3.2736873831E-05
8.75	2.5648878117E-05
8.85	2.0028535899E-05
8.95	1.5586689372E-05
9.05	1.2087938783E-05
9.15	9.3416653786E-06
9.25	7.1935556719E-06
9.35	5.5194398173E-06
9.45	4.2194516464E-06
9.55	3.2137723861E-06
9.65	2.4386756555E-06
9.75	1.8435869091E-06
9.85	1.3884490936E-06
9.95	1.0417058067E-06
10.06	7.7857338483E-07
10.16	5.7967641237E-07
10.26	4.2993044323E-07
10.36	3.1763557667E-07
10.46	2.3376385124E-07
10.56	1.7136968675E-07
10.66	1.2514154199E-07
10.76	9.1027010057E-08
10.86	6.5954672116E-08
10.96	4.7601137383E-08
11.06	3.4221004457E-08
11.16	2.4505404142E-08
11.26	1.7479652411E-08
11.36	1.2419276950E-08
11.46	8.7894257139E-09
11.56	6.1960873027E-09
11.66	4.3508551601E-09
11.76	3.0431673416E-09
11.87	2.1202005056E-09
11.97	1.4713777124E-09
12.07	1.0171183033E-09
12.17	7.0035376021E-10
12.27	4.8035684610E-10
12.37	3.2817998783E-10
12.47	2.2333741293E-10
12.57	1.5139638754E-10
12.67	1.0222846893E-10
12.77	6.8760007993E-11
12.87	4.6068452774E-11
12.97	3.0745532359E-11
13.07	2.0439285504E-11
13.17	1.3535142418E-11
13.27	8.9282688893E-12
13.37	5.8666144399E-12
13.47	3.8398787595E-12
13.57	2.5036027320E-12
13.68	1.6260192099E-12
13.78	1.0519755850E-12
13.88	6.7795503073E-13
13.98	4.3522858094E-13
14.08	2.7832498195E-13
14.18	1.7730037187E-13
14.28	1.1250930727E-13
14.38	7.1119909177E-14
14.48	4.4783533497E-14
14.58	2.8091224025E-14
14.68	1.7552960961E-14
14.78	1.0925880714E-14
14.88	6.7747425448E-15
14.98	4.1846268594E-15
15.08	2.5748599264E-15
15.18	1.5782632714E-15
15.28	9.6369723566E-16
15.38	5.8618174297E-16
15.49	3.5519051690E-16
15.59	2.1439897380E-16
15.69	1.2892085285E-16
15.79	7.7224991643E-17
15.89	4.6082190702E-17
15.99	2.7393323591E-17
16.09	1.6221763063E-17
16.19	9.5695162760E-18
16.29	5.6237318693E-18
16.39	3.2923055266E-18
16.49	1.9200793617E-18
16.59	1.1155304685E-18
16.69	6.4563634007E-19
16.79	3.7225450717E-19
16.89	2.1381440161E-19
16.99	1.2234368993E-19
17.09	6.9738391551E-20
17.19	3.9601526775E-20
17.30	2.2402602700E-20
17.40	1.2625148731E-20
17.50	7.0879722903E-21
17.60	3.9642458941E-21
17.70	2.2087560560E-21
17.80	1.2259966684E-21
17.90	6.7792356146E-22
18.00	3.7344578532E-22
18.10	2.0493954854E-22
# 1p 1/2
0.10	7.5058602889E-02
0.20	1.4985181939E-01
0.30	2.2327394127E-01
0.40	2.9465682025E-01
0.50	3.6336086382E-01
0.60	4.2878531975E-01
0.70	4.9037489534E-01
0.80	5.4762341722E-01
0.90	6.0008180142E-01
1.01	6.4736269279E-01
1.11	6.8914437992E-01
1.21	7.2517298628E-01
1.31	7.5526482090E-01
1.41	7.7930726925E-01
1.51	7.9725897780E-01
1.61	8.0914940301E-01
1.71	8.1507765976E-01
1.81	8.1521050768E-01
1.91	8.0978030642E-01
2.01	7.9908079300E-01
2.11	7.8346440305E-01
2.21	7.6333503756E-01
2.31	7.3914451788E-01
2.41	7.1138190265E-01
2.51	6.8056853982E-01
2.61	6.4724438688E-01
2.71	6.1196133579E-01
2.82	5.7526809532E-01
2.92	5.3770228126E-01
3.02	4.9977622208E-01
3.12	4.6196924970E-01
3.22	4.2471685252E-01
3.32	3.8840500114E-01
3.42	3.5336425396E-01
3.52	3.1986748882E-01
3.62	2.8812919727E-01
3.72	2.5830693039E-01
3.82	2.3050472893E-01
3.92	2.0477752856E-01
4.02	1.8113697698E-01
4.12	1.5955745573E-01
4.22	1.3998254598E-01
4.32	1.2233131238E-01
4.42	1.0650415953E-01
4.52	9.2388392654E-02
4.63	7.9862817612E-02
4.73	6.8802071252E-02
4.83	5.9079818738E-02
