0.10	1.0561857902E+05
0.20	1.4858765363E+04
0.30	-4.3160693371E+03
0.40	-4.7053599588E+02
0.50	-6.4222317132E+02
0.60	-6.4234266513E+02
0.70	-6.4239845540E+02
0.80	-6.4242419292E+02
0.90	-6.4244397197E+02
1.00	-6.4245249386E+02
1.10	-6.4245763843E+02
1.20	-6.4246631097E+02
1.30	-6.4246832917E+02
1.40	-6.4246822041E+02
1.50	-6.4246996440E+02
1.60	-6.4246592500E+02
1.70	-6.4246309276E+02
1.80	-6.4245207411E+02
1.90	-6.4244511414E+02
2.00	-6.4243236275E+02
2.10	-6.4241583210E+02
2.20	-6.4240466175E+02
2.30	-6.4238403396E+02
2.40	-6.4236000566E+02
2.50	-6.4234449661E+02
2.60	-6.4231436428E+02
2.70	-6.4229610152E+02
2.80	-6.4226925922E+02
2.90	-6.4224750041E+02
3.00	-6.4222456333E+02
3.10	-6.4220229712E+02
3.20	-6.4217609208E+02
3.30	-6.4216133068E+02
3.40	-6.4214101503E+02
3.50	-6.4212627894E+02
3.60	-6.4211269346E+02
3.70	-6.4210383680E+02
3.80	-6.4209791900E+02
3.90	-6.4209388060E+02
4.00	-6.4209302118E+02
4.10	-6.4209656433E+02
4.20	-6.4210592376E+02
4.30	-6.4211554327E+02
4.40	-6.4212900950E+02
4.50	-6.4214657176E+02
4.60	-6.4216637720E+02
4.70	-6.4219211711E+02
4.80	-6.4221338556E+02
4.90	-6.4223909612E+02
5.00	-6.4227136870E+02
5.10	-6.4229365832E+02
5.20	-6.4231935287E+02
5.30	-6.4235124829E+02
5.40	-6.4236444176E+02
5.50	-6.4238778659E+02
5.60	-6.4240344784E+02
5.70	-6.4240444178E+02
5.80	-6.4241144791E+02
5.90	-6.4240133045E+02
6.00	-6.4238201490E+02
6.10	-6.4236036349E+02
6.20	-6.4232034202E+02
6.30	-6.4226687769E+02
6.40	-6.4220681444E+02
6.50	-6.4213093154E+02
6.60	-6.4203904450E+02
6.70	-6.4193546491E+02
6.80	-6.4182303041E+02
6.90	-6.4168467882E+02
7.00	-6.4154468479E+02
7.10	-6.4139501790E+02
7.20	-6.4121420745E+02
7.30	-6.4104555669E+02
