0.1   10594.2
0.221   -22.6453
0.342   48.3305
0.463   -21.5656
0.584   -22.3547
0.705001   -23.2929
0.826001   -24.3276
0.947001   -25.4091
1.068   -26.4791
1.189   -27.4839
1.31   -28.3665
1.431   -29.0777
1.552   -29.58
1.673   -29.847
1.794   -29.8746
1.915   -29.6705
2.036   -29.2677
2.157   -28.6982
2.278   -28.0143
2.399   -27.2565
2.52   -26.4793
2.641   -25.7113
2.762   -24.9935
2.883   -24.3399
3.004   -23.763
3.125   -23.2591
3.246   -22.8164
3.367   -22.4006
3.488   -21.976
3.609   -21.4856
3.73   -20.8508
3.851   -20.0101
3.972   -18.8834
4.093   -17.389
4.214   -15.5056
4.335   -13.2286
4.456   -10.5837
4.577   -7.69358
4.698   -4.66988
4.819   -1.65882
4.94   1.18407
5.061   3.78538
5.182   6.05868
5.303   7.98859
5.424   9.58062
5.545   10.8631
5.666   11.8739
5.78701   12.6524
5.90801   13.2575
6.02901   13.7006
6.15001   14.0399
6.27101   14.2795
6.39201   14.4462
6.51301   14.5672
6.63401   14.6516
6.75501   14.7072
6.87601   14.7259
6.99701   14.7445
7.11801   14.7453
7.23901   14.7467
7.36001   14.7367
7.48101   14.7192
7.60201   14.7045
7.72301   14.6911
7.84401   14.6793
7.96501   14.6604
8.08601   14.6446
8.20701   14.6265
8.32801   14.6143
8.44901   14.6014
8.57001   14.5831
8.69101   14.5632
8.81201   14.5468
8.93301   14.5289
9.05401   14.5068
9.17501   14.4754
9.29601   14.4415
9.41701   14.4084
9.53801   14.3707
9.65901   14.3101
9.78001   14.2534
9.90101   14.1726
10.022   14.0883
10.143   13.9806
10.264   13.85
10.385   13.6956
10.506   13.4963
10.627   13.2697
10.748   12.9786
10.869   12.6263
10.99   12.1746
11.111   11.627
11.232   10.9407
11.353   10.0907
11.474   9.04385
11.595   7.75282
11.716   6.16343
11.837   4.17705
11.958   1.61777
12.079   -1.99492
