0.1   11727.4
0.215   -26.8178
0.33   54.5418
0.445   -25.6957
0.56   -26.5931
0.675   -27.6785
0.790001   -28.8653
0.905001   -30.0991
1.02   -31.3122
1.135   -32.4412
1.25   -33.4194
1.365   -34.1928
1.48   -34.7182
1.595   -34.9709
1.71   -34.9473
1.825   -34.6638
1.94   -34.1579
2.055   -33.4735
2.17   -32.6678
2.285   -31.793
2.4   -30.9066
2.515   -30.0408
2.63   -29.2431
2.745   -28.521
2.86   -27.8879
2.975   -27.3395
3.09   -26.8476
3.205   -26.3771
3.32   -25.8762
3.435   -25.2705
3.55   -24.4733
3.665   -23.407
3.78   -21.9759
3.895   -20.0998
4.01   -17.7764
4.125   -14.9996
4.24   -11.847
4.355   -8.47447
4.47   -5.00384
4.585   -1.64067
4.7   1.49219
4.815   4.28777
4.93   6.69702
5.045   8.7096
5.16   10.3421
5.275   11.6417
5.39   12.6451
5.505   13.4289
5.62   14.0079
5.735   14.4439
5.85   14.7594
5.965   14.9857
6.08   15.136
6.195   15.2454
6.31   15.3068
6.425   15.3588
6.54   15.3643
6.655   15.3823
6.77   15.3695
6.885   15.3606
7.00001   15.342
7.11501   15.3263
7.23001   15.3123
7.34501   15.2953
7.46001   15.2782
7.57501   15.2629
7.69001   15.2468
7.80501   15.2341
7.92001   15.2262
8.03501   15.2185
8.15001   15.2086
8.26501   15.2027
8.38001   15.1956
8.49501   15.1888
8.61001   15.1781
8.72501   15.1712
8.84001   15.1638
8.95501   15.1574
9.07001   15.1337
9.18501   15.1204
9.30001   15.0926
9.41501   15.0677
9.53001   15.033
9.64501   14.9889
9.76001   14.9412
9.87501   14.8691
9.99001   14.7973
10.105   14.6924
10.22   14.5875
10.335   14.4252
10.45   14.246
10.565   14.0027
10.68   13.6932
10.795   13.29
10.91   12.7533
11.025   12.0359
11.14   11.0824
11.255   9.78488
11.37   8.01845
11.485   5.65949
