0.1   10421.3
0.222   -22.3068
0.344   47.1154
0.466   -21.2503
0.588   -22.0356
0.710001   -22.9686
0.832001   -23.9967
0.954001   -25.0709
1.076   -26.1327
1.198   -27.1285
1.32   -28.0012
1.442   -28.7024
1.564   -29.1944
1.686   -29.4513
1.808   -29.4705
1.93   -29.2593
2.052   -28.8519
2.174   -28.2796
2.296   -27.5967
2.418   -26.8415
2.54   -26.07
2.662   -25.3086
2.784   -24.6009
2.906   -23.9557
3.028   -23.3878
3.15   -22.8931
3.272   -22.4561
3.394   -22.0448
3.516   -21.62
3.638   -21.1231
3.76   -20.479
3.882   -19.6218
4.004   -18.472
4.126   -16.9527
4.248   -15.0445
4.37   -12.7443
4.492   -10.0841
4.614   -7.19534
4.736   -4.19151
4.858   -1.21216
4.98   1.58876
5.102   4.1326
5.224   6.34797
5.346   8.22373
5.468   9.76073
5.59   10.9931
5.71201   11.9616
5.83401   12.7169
5.95601   13.2917
6.07801   13.7133
6.20001   14.0246
6.32201   14.2602
6.44401   14.4215
6.56601   14.5355
6.68801   14.6025
6.81001   14.6562
6.93201   14.6778
7.05401   14.6964
7.17601   14.6931
7.29801   14.6868
7.42001   14.6779
7.54201   14.6665
7.66401   14.6527
7.78601   14.6328
7.90801   14.6195
8.03001   14.6032
8.15201   14.5919
8.27401   14.5729
8.39601   14.5541
8.51801   14.5435
8.64001   14.5261
8.76201   14.511
8.88401   14.4885
9.00601   14.4707
9.12801   14.4462
9.25001   14.4198
9.37201   14.3847
9.49401   14.353
9.61601   14.3076
9.73801   14.2557
9.86001   14.1994
9.98201   14.1223
10.104   14.039
10.226   13.9373
10.348   13.819
10.47   13.6747
10.592   13.4941
10.714   13.2883
10.836   13.0318
10.958   12.7214
11.08   12.3301
11.202   11.8561
11.324   11.2696
11.446   10.5461
11.568   9.65755
11.69   8.55784
11.812   7.21796
11.934   5.55203
12.056   3.4206
12.178   0.494023
