0.1   10252.8
0.223   -21.4204
0.346   46.4782
0.469   -20.3736
0.592   -21.1312
0.715001   -22.0311
0.838001   -23.0236
0.961001   -24.063
1.084   -25.0931
1.207   -26.0627
1.33   -26.9172
1.453   -27.6088
1.576   -28.102
1.699   -28.3689
1.822   -28.4082
1.945   -28.2226
2.068   -27.8459
2.191   -27.3053
2.314   -26.6546
2.437   -25.9283
2.56   -25.1817
2.683   -24.4413
2.806   -23.7481
2.929   -23.1149
3.052   -22.5538
3.175   -22.0656
3.298   -21.6366
3.421   -21.2353
3.544   -20.8294
3.667   -20.3655
3.79   -19.7699
3.913   -18.9823
4.036   -17.9254
4.159   -16.5251
4.282   -14.7493
4.405   -12.5943
4.528   -10.0855
4.651   -7.32489
4.774   -4.42928
4.897   -1.52271
5.02   1.23037
5.143   3.76006
5.266   5.98269
5.389   7.87629
5.51201   9.4422
5.63501   10.709
5.75801   11.7124
5.88101   12.4846
6.00401   13.087
6.12701   13.5299
6.25001   13.8704
6.37301   14.111
6.49601   14.2808
6.61901   14.4045
6.74201   14.4918
6.86501   14.5465
6.98801   14.5703
7.11101   14.5856
7.23401   14.5986
7.35701   14.5925
7.48001   14.584
7.60301   14.5674
7.72601   14.558
7.84901   14.5447
7.97201   14.53
8.09501   14.5072
8.21801   14.4975
8.34101   14.4817
8.46401   14.4657
8.58701   14.4486
8.71001   14.4309
8.83301   14.4152
8.95601   14.3982
9.07901   14.3756
9.20201   14.3515
9.32501   14.3236
9.44801   14.2945
9.57101   14.259
9.69401   14.2226
9.81701   14.1667
9.94001   14.1206
10.063   14.0529
10.186   13.9775
10.309   13.8903
10.432   13.7884
10.555   13.6744
10.678   13.5261
10.801   13.364
10.924   13.1627
11.047   12.936
11.17   12.644
11.293   12.303
11.416   11.8871
11.539   11.383
11.662   10.7687
11.785   10.0182
11.908   9.09856
12.031   7.98729
12.154   6.63131
12.277   4.73679
