0.1   12587.1
0.211   -29.611
0.322   59.8583
0.433   -28.4115
0.544   -29.3791
0.655   -30.5618
0.766   -31.847
0.877   -33.1822
0.988001   -34.4905
1.099   -35.7035
1.21   -36.7491
1.321   -37.5689
1.432   -38.1184
1.543   -38.3697
1.654   -38.323
1.765   -37.9962
1.876   -37.4316
1.987   -36.6783
2.098   -35.7986
2.209   -34.8491
2.32   -33.8904
2.431   -32.9598
2.542   -32.1036
2.653   -31.3321
2.764   -30.6567
2.875   -30.0717
2.986   -29.5439
3.097   -29.0347
3.208   -28.4855
3.319   -27.812
3.43   -26.9211
3.541   -25.7289
3.652   -24.1251
3.763   -22.0414
3.874   -19.4642
3.985   -16.405
4.096   -12.9459
4.207   -9.2862
4.318   -5.52371
4.429   -1.92443
4.54   1.42498
4.651   4.39155
4.762   6.93588
4.873   9.04932
4.984   10.7559
5.095   12.1091
5.206   13.1529
5.317   13.966
5.428   14.5584
5.539   15.006
5.65   15.3261
5.761   15.5558
5.872   15.7088
5.983   15.8162
6.094   15.8777
6.205   15.9182
6.316   15.9252
6.427   15.9394
6.538   15.9226
6.649   15.9141
6.76   15.8902
6.871   15.873
6.982   15.8496
7.093   15.8347
7.204   15.8115
7.315   15.8029
7.426   15.7857
7.537   15.7759
7.648   15.7678
7.759   15.7591
7.87   15.7531
7.981   15.7484
8.092   15.7477
8.20301   15.7432
8.31401   15.7392
8.42501   15.7362
8.53601   15.7366
8.64701   15.7344
8.75801   15.7175
8.86901   15.7122
8.98001   15.6899
9.09101   15.67
9.20201   15.6371
9.31301   15.6004
9.42401   15.5538
9.53501   15.4882
9.64601   15.4138
9.75701   15.3206
9.86801   15.203
9.97901   15.0538
10.09   14.8757
10.201   14.6482
10.312   14.3647
10.423   14.0058
10.534   13.5351
10.645   12.9303
10.756   12.1387
10.867   11.0923
10.978   9.70484
11.089   7.81692
