0.1   9927.94
0.225   -19.9309
0.35   45.0494
0.475   -18.9261
0.6   -19.6464
0.725001   -20.5025
0.850001   -21.4469
0.975001   -22.4394
1.1   -23.4254
1.225   -24.3577
1.35   -25.1838
1.475   -25.8578
1.6   -26.3466
1.725   -26.6213
1.85   -26.6796
1.975   -26.5228
2.1   -26.181
2.225   -25.6807
2.35   -25.0692
2.475   -24.3825
2.6   -23.6707
2.725   -22.9621
2.85   -22.2927
2.975   -21.6804
3.1   -21.1362
3.225   -20.6596
3.35   -20.2433
3.475   -19.8585
3.6   -19.4749
3.725   -19.0452
3.85   -18.5022
3.975   -17.787
4.1   -16.8295
4.225   -15.5587
4.35   -13.9307
4.475   -11.9463
4.6   -9.61337
4.725   -7.01517
4.85   -4.27877
4.975   -1.49011
5.1   1.17508
5.22501   3.64446
5.35001   5.83477
5.47501   7.71635
5.60001   9.2837
5.72501   10.5579
5.85001   11.5781
5.97501   12.3658
6.10001   12.9839
6.22501   13.4445
6.35001   13.7976
6.47501   14.0499
6.60001   14.2333
6.72501   14.3651
6.85001   14.463
6.97501   14.5168
7.10001   14.5599
7.22501   14.5715
7.35001   14.5978
7.47501   14.5904
7.60001   14.5872
7.72501   14.582
7.85001   14.5737
7.97501   14.561
8.10001   14.5458
8.22501   14.5366
8.35001   14.5245
8.47501   14.5101
8.60001   14.4925
8.72501   14.4812
8.85001   14.4704
8.97501   14.4499
9.10001   14.4335
9.22501   14.4158
9.35001   14.3998
9.47501   14.3712
9.60001   14.3423
9.72501   14.3131
9.85001   14.2883
9.97501   14.244
10.1   14.2002
10.225   14.1581
10.35   14.1054
10.475   14.0518
10.6   13.9862
10.725   13.9261
10.85   13.8577
10.975   13.7819
11.1   13.7054
11.225   13.6293
11.35   13.552
11.475   13.4663
11.6   13.3873
11.725   13.3101
11.85   13.2366
11.975   13.1686
12.1   13.0971
12.225   198.817
12.35   14.3685
12.475   9949.8
