0.1   12587.1
0.211   -29.5402
0.322   59.9235
0.433   -28.3427
0.544   -29.3067
0.655   -30.4854
0.766   -31.7665
0.877   -33.0978
0.988001   -34.4029
1.099   -35.6134
1.21   -36.6581
1.321   -37.4781
1.432   -38.0293
1.543   -38.2839
1.654   -38.241
1.765   -37.919
1.876   -37.3594
1.987   -36.6107
2.098   -35.7352
2.209   -34.7889
2.32   -33.8328
2.431   -32.9037
2.542   -32.0482
2.653   -31.2769
2.764   -30.6011
2.875   -30.0161
2.986   -29.4886
3.097   -28.9811
3.208   -28.4353
3.319   -27.7686
3.43   -26.8872
3.541   -25.7088
3.652   -24.1232
3.763   -22.0607
3.874   -19.5065
3.985   -16.4713
4.096   -13.032
4.207   -9.38797
4.318   -5.63555
4.429   -2.03761
4.54   1.31372
4.651   4.28802
4.762   6.84205
4.873   8.96682
4.984   10.6842
5.095   12.048
5.206   13.1006
5.317   13.921
5.428   14.5209
5.539   14.9725
5.65   15.2972
5.761   15.5295
5.872   15.6851
5.983   15.7951
6.094   15.8566
6.205   15.9011
6.316   15.9059
6.427   15.9235
6.538   15.9055
6.649   15.8984
6.76   15.8744
6.871   15.8574
6.982   15.8343
7.093   15.8192
7.204   15.7958
7.315   15.7872
7.426   15.7705
7.537   15.7606
7.648   15.7525
7.759   15.7443
7.87   15.7378
7.981   15.7338
8.092   15.7323
8.20301   15.7291
8.31401   15.7244
8.42501   15.7216
8.53601   15.721
8.64701   15.7197
8.75801   15.7021
8.86901   15.6972
8.98001   15.6746
9.09101   15.6546
9.20201   15.622
9.31301   15.584
9.42401   15.5384
9.53501   15.4722
9.64601   15.3975
9.75701   15.3047
9.86801   15.1884
9.97901   15.04
10.09   14.8651
10.201   14.6427
10.312   14.3679
10.423   14.0219
10.534   13.5728
10.645   12.997
10.756   12.2518
10.867   11.2688
10.978   9.96505
11.089   8.2322
