0.1   10594.3
0.221   -22.5925
0.342   48.3827
0.463   -21.5096
0.584   -22.2959
0.705001   -23.2309
0.826001   -24.2618
0.947001   -25.3401
1.068   -26.4072
1.189   -27.4102
1.31   -28.2914
1.431   -29.003
1.552   -29.5067
1.673   -29.776
1.794   -29.8073
1.915   -29.6071
2.036   -29.2087
2.157   -28.6434
2.278   -27.9634
2.399   -27.2086
2.52   -26.4339
2.641   -25.6674
2.762   -24.9507
2.883   -24.2971
3.004   -23.72
3.125   -23.216
3.246   -22.7733
3.367   -22.3585
3.488   -21.9361
3.609   -21.4504
3.73   -20.823
3.851   -19.9927
3.972   -18.8803
4.093   -17.404
4.214   -15.54
4.335   -13.2843
4.456   -10.6598
4.577   -7.78467
4.698   -4.7747
4.819   -1.7674
4.94   1.0743
5.061   3.68048
5.182   5.96156
5.303   7.90072
5.424   9.50308
5.545   10.7948
5.666   11.8149
5.78701   12.6003
5.90801   13.2126
6.02901   13.6608
6.15001   14.0045
6.27101   14.2471
6.39201   14.4174
6.51301   14.5395
6.63401   14.6266
6.75501   14.6824
6.87601   14.7036
6.99701   14.7206
7.11801   14.7241
7.23901   14.7239
7.36001   14.7152
7.48101   14.6973
7.60201   14.6825
7.72301   14.6693
7.84401   14.6571
7.96501   14.6384
8.08601   14.6224
8.20701   14.6041
8.32801   14.5919
8.44901   14.5785
8.57001   14.5606
8.69101   14.5402
8.81201   14.5242
8.93301   14.5058
9.05401   14.4844
9.17501   14.4528
9.29601   14.4195
9.41701   14.3855
9.53801   14.3496
9.65901   14.2887
9.78001   14.2326
9.90101   14.1529
10.022   14.0687
10.143   13.9625
10.264   13.8321
10.385   13.6791
10.506   13.4813
10.627   13.2551
10.748   12.9653
10.869   12.6149
10.99   12.1636
11.111   11.6174
11.232   10.9313
11.353   10.0816
11.474   9.03334
11.595   7.7423
11.716   6.14871
11.837   4.15982
11.958   1.60373
12.079   -2.02427
