0.1   13052.6
0.209   -31.332
0.318   62.6447
0.427   -30.0541
0.536   -31.0722
0.645   -32.3183
0.754   -33.6693
0.863   -35.0702
0.972   -36.439
1.081   -37.7036
1.19   -38.7878
1.299   -39.6312
1.408   -40.1866
1.517   -40.4283
1.626   -40.3555
1.735   -39.9914
1.844   -39.38
1.953   -38.5761
2.062   -37.6428
2.171   -36.6445
2.28   -35.6388
2.389   -34.6693
2.498   -33.7805
2.607   -32.9811
2.716   -32.285
2.825   -31.6793
2.934   -31.1312
3.043   -30.5946
3.152   -30.0082
3.261   -29.2751
3.37   -28.3039
3.479   -26.9973
3.588   -25.2448
3.697   -22.9787
3.806   -20.1964
3.915   -16.9097
4.024   -13.2364
4.133   -9.36439
4.242   -5.43105
4.351   -1.69003
4.46   1.75978
4.569   4.794
4.678   7.37929
4.787   9.51149
4.896   11.2261
5.005   12.5775
5.114   13.6169
5.223   14.4212
5.332   15.0011
5.441   15.4442
5.55   15.7544
5.659   15.9752
5.768   16.1242
5.877   16.2188
5.986   16.2863
6.095   16.3014
6.204   16.3255
6.313   16.3152
6.422   16.3121
6.531   16.2934
6.64   16.2739
6.749   16.2538
6.858   16.2348
6.967   16.215
7.076   16.1975
7.185   16.1828
7.294   16.1696
7.403   16.1598
7.512   16.1589
7.621   16.1527
7.73   16.1541
7.839   16.1565
7.948   16.161
8.057   16.163
8.166   16.1661
8.275   16.168
8.384   16.1847
8.493   16.1787
8.602   16.184
8.711   16.1865
8.82   16.1796
8.929   16.1757
9.03801   16.1578
9.14701   16.1422
9.25601   16.1092
9.36501   16.0737
9.47401   16.0176
9.58301   15.9648
9.69201   15.87
9.80101   15.7684
9.91001   15.6293
10.019   15.4507
10.128   15.2186
10.237   14.9108
10.346   14.4925
10.455   13.948
10.564   13.2032
10.673   12.2046
10.782   10.8695
10.891   8.91488
