0.1   -1351.28
0.224   -45.711
0.348   -11.0238
0.472   -17.6665
0.596   -18.7831
0.720001   -20.0235
0.844001   -21.2099
0.968001   -22.3646
1.092   -23.487
1.216   -24.5597
1.34   -25.5457
1.464   -26.4035
1.588   -27.0954
1.712   -27.5832
1.836   -27.8523
1.96   -27.8886
2.084   -27.7129
2.208   -27.3415
2.332   -26.8224
2.456   -26.1914
2.58   -25.5044
2.704   -24.7947
2.828   -24.1064
2.952   -23.4611
3.076   -22.8741
3.2   -22.351
3.324   -21.8798
3.448   -21.4357
3.572   -20.9817
3.696   -20.468
3.82   -19.8138
3.944   -18.9608
4.068   -17.8324
4.192   -16.3521
4.316   -14.4971
4.44   -12.2662
4.564   -9.68282
4.688   -6.85899
4.812   -3.91677
4.936   -0.977458
5.06   1.79565
5.184   4.33417
5.308   6.55293
5.43201   8.43869
5.55601   9.9904
5.68001   11.2322
5.80401   12.2024
5.92801   12.9464
6.05201   13.5038
6.17601   13.8862
6.30001   14.146
6.42401   14.3075
6.54801   14.3835
6.67201   14.3857
6.79601   14.3341
6.92001   14.2453
7.04401   14.122
7.16801   13.9705
7.29201   13.7962
7.41601   13.6196
7.54001   13.4351
7.66401   13.2445
7.78801   13.0559
7.91201   12.8735
8.03601   12.7066
8.16001   12.5406
8.28401   12.3871
8.40801   12.2427
8.53201   12.1163
8.65601   11.9992
8.78001   11.8874
8.90401   11.7857
9.02801   11.6999
9.15201   11.6186
9.27601   11.541
9.40001   11.4653
9.52401   11.4007
9.64801   11.3421
9.77201   11.2839
9.89601   11.2162
10.02   11.1661
10.144   11.1076
10.268   11.0522
10.392   10.9925
10.516   10.9354
10.64   10.8841
10.764   10.8206
10.888   10.767
11.012   10.7022
11.136   10.6539
11.26   10.5795
11.384   10.5089
11.508   10.4154
11.632   10.2972
11.756   10.1309
11.88   9.88457
12.004   9.52365
12.128   9.01658
12.252   8.31468
12.376   7.23248
