0.1   11526.1
0.216   -26.2793
0.332   53.222
0.448   -25.1663
0.564   -26.0533
0.68   -27.1218
0.796001   -28.2919
0.912001   -29.5085
1.028   -30.7044
1.144   -31.8178
1.26   -32.7824
1.376   -33.5447
1.492   -34.063
1.608   -34.3112
1.724   -34.2884
1.84   -34.0076
1.956   -33.5086
2.072   -32.8333
2.188   -32.0391
2.304   -31.1766
2.42   -30.3025
2.536   -29.451
2.652   -28.664
2.768   -27.9544
2.884   -27.3312
3   -26.7917
3.116   -26.3075
3.232   -25.8427
3.348   -25.349
3.464   -24.748
3.58   -23.9598
3.696   -22.9013
3.812   -21.4825
3.928   -19.6247
4.044   -17.3249
4.16   -14.5805
4.276   -11.4601
4.392   -8.13975
4.508   -4.71038
4.624   -1.41043
4.74   1.67274
4.856   4.41856
4.972   6.78139
5.088   8.75253
5.204   10.3474
5.32   11.6218
5.436   12.6078
5.552   13.3732
5.668   13.9381
5.784   14.3604
5.9   14.6641
6.016   14.8911
6.132   15.0413
6.248   15.1492
6.364   15.2143
6.48   15.2535
6.596   15.2633
6.71201   15.281
6.82801   15.2718
6.94401   15.2697
7.06001   15.2513
7.17601   15.2372
7.29201   15.2185
7.40801   15.2066
7.52401   15.1917
7.64001   15.1818
7.75601   15.1695
7.87201   15.1572
7.98801   15.1494
8.10401   15.1406
8.22001   15.1344
8.33601   15.1324
8.45201   15.1269
8.56801   15.1217
8.68401   15.1105
8.80001   15.1017
8.91601   15.0942
9.03201   15.0909
9.14801   15.0651
9.26401   15.0536
9.38001   15.0247
9.49601   14.9976
9.61201   14.9631
9.72801   14.9233
9.84401   14.8805
9.96001   14.8214
10.076   14.7642
10.192   14.6914
10.308   14.6264
10.424   14.5357
10.54   14.459
10.656   14.3668
10.772   14.2766
10.888   14.1877
11.004   14.0958
11.12   14.0098
11.236   13.9376
11.352   229.072
11.468   15.764
11.584   11555
