# 1s 1/2
0.10	4.7394543019E-01
0.20	4.5960572095E-01
0.30	4.3893020219E-01
0.40	4.1527109213E-01
0.50	3.9129183801E-01
0.60	3.6866938341E-01
0.70	3.4826102631E-01
0.80	3.3042572001E-01
0.90	3.1530674222E-01
1.00	3.0302439349E-01
1.10	2.9378412597E-01
1.20	2.8792070589E-01
1.30	2.8590000129E-01
1.40	2.8828176581E-01
1.50	2.9566121493E-01
1.60	3.0859055752E-01
1.70	3.2750647449E-01
1.80	3.5266448808E-01
1.90	3.8411775633E-01
2.00	4.2170302480E-01
2.10	4.6507071528E-01
2.20	5.1370724170E-01
2.30	5.6697820808E-01
2.40	6.2413908132E-01
2.50	6.8438362141E-01
2.60	7.4683631812E-01
2.70	8.1057964042E-01
2.80	8.7468221202E-01
2.90	9.3816491646E-01
3.00	1.0000863788E+00
3.10	1.0594820608E+00
3.20	1.1154369299E+00
3.30	1.1670869244E+00
3.40	1.2136021791E+00
3.50	1.2542787095E+00
3.60	1.2884586503E+00
3.70	1.3156290459E+00
3.80	1.3353854254E+00
3.90	1.3474356058E+00
4.00	1.3516596286E+00
4.10	1.3480227579E+00
4.20	1.3366669924E+00
4.30	1.3178372608E+00
4.40	1.2918975752E+00
4.50	1.2593437725E+00
4.60	1.2207260941E+00
4.70	1.1767134870E+00
4.80	1.1280054080E+00
4.90	1.0753556927E+00
5.00	1.0195511873E+00
5.10	9.6136118038E-01
5.20	9.0157483697E-01
5.30	8.4092825014E-01
5.40	7.8013386703E-01
5.50	7.1985069894E-01
5.60	6.6066622263E-01
5.70	6.0311762970E-01
5.80	5.4765009536E-01
# 1p 3/2
0.10	2.7216776392E-02
0.20	5.2786609338E-02
0.30	7.5617978802E-02
0.40	9.5389382291E-02
0.50	1.1235156814E-01
0.60	1.2702718328E-01
0.70	1.3999459247E-01
0.80	1.5180014175E-01
0.90	1.6296116169E-01
1.00	1.7401469944E-01
1.10	1.8557922474E-01
1.20	1.9840951228E-01
1.30	2.1343510630E-01
1.40	2.3176804335E-01
1.50	2.5467948402E-01
1.60	2.8353779707E-01
1.70	3.1972541259E-01
1.80	3.6453781013E-01
1.90	4.1910836545E-01
2.00	4.8433411100E-01
2.10	5.6084988274E-01
2.20	6.4900301433E-01
2.30	7.4886330131E-01
2.40	8.6020302245E-01
2.50	9.8253484492E-01
2.60	1.1150828137E+00
2.70	1.2568047126E+00
2.80	1.4064253024E+00
2.90	1.5623758994E+00
3.00	1.7229279329E+00
3.10	1.8860953594E+00
3.20	2.0497615509E+00
3.30	2.2116962846E+00
3.40	2.3695376283E+00
3.50	2.5209860352E+00
3.60	2.6636755936E+00
3.70	2.7953971770E+00
3.80	2.9140605642E+00
3.90	3.0177341076E+00
4.00	3.1048146496E+00
4.10	3.1738721317E+00
4.20	3.2238947812E+00
4.30	3.2541576094E+00
4.40	3.2642927817E+00
4.50	3.2543567366E+00
4.60	3.2246635225E+00
4.70	3.1759739693E+00
4.80	3.1092866649E+00
4.90	3.0259138810E+00
5.00	2.9274358308E+00
5.10	2.8155620482E+00
5.20	2.6922381293E+00
5.30	2.5594294162E+00
5.40	2.4191970083E+00
5.50	2.2735968834E+00
5.60	2.1246063524E+00
5.70	1.9741730742E+00
5.80	1.8240616234E+00
# 1p 1/2
0.10	2.7216776392E-02
0.20	5.2786609338E-02
0.30	7.5617978802E-02
0.40	9.5389382291E-02
0.50	1.1235156814E-01
0.60	1.2702718328E-01
0.70	1.3999459247E-01
0.80	1.5180014175E-01
0.90	1.6296116169E-01
1.00	1.7401469944E-01
1.10	1.8557922474E-01
1.20	1.9840951228E-01
1.30	2.1343510630E-01
1.40	2.3176804335E-01
1.50	2.5467948402E-01
1.60	2.8353779707E-01
1.70	3.1972541259E-01
1.80	3.6453781013E-01
1.90	4.1910836545E-01
2.00	4.8433411100E-01
2.10	5.6084988274E-01
2.20	6.4900301433E-01
2.30	7.4886330131E-01
2.40	8.6020302245E-01
2.50	9.8253484492E-01
2.60	1.1150828137E+00
2.70	1.2568047126E+00
2.80	1.4064253024E+00
2.90	1.5623758994E+00
3.00	1.7229279329E+00
3.10	1.8860953594E+00
3.20	2.0497615509E+00
3.30	2.2116962846E+00
3.40	2.3695376283E+00
3.50	2.5209860352E+00
3.60	2.6636755936E+00
3.70	2.7953971770E+00
3.80	2.9140605642E+00
3.90	3.0177341076E+00
4.00	3.1048146496E+00
4.10	3.1738721317E+00
4.20	3.2238947812E+00
4.30	3.2541576094E+00
4.40	3.2642927817E+00
4.50	3.2543567366E+00
4.60	3.2246635225E+00
4.70	3.1759739693E+00
4.80	3.1092866649E+00
4.90	3.0259138810E+00
5.00	2.9274358308E+00
5.10	2.8155620482E+00
5.20	2.6922381293E+00
5.30	2.5594294162E+00
5.40	2.4191970083E+00
5.50	2.2735968834E+00
5.60	2.1246063524E+00
5.70	1.9741730742E+00
5.80	1.8240616234E+00
